1208175203542454273,2019-12-20 23:59:49,Twitter Web App,,,,899068965569282050,Suzwarto,"b'Near 3.5M lbs Nuclear Waste,CA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,428,0,False,False,en,b'RT @MikeHudema: This 91 year old man is named John.\n\nHe was arrested at a #climate protest in London for trying to save our planet for futu\xe2\x80\xa6'
1208175197876113408,2019-12-20 23:59:48,Twitter for Android,,,,2342705228,CarBEN_Neil,b'Eaarth',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,290,0,False,False,en,"b""RT @MikeHudema: Scotland\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2 planted over 22,000,000 trees this year to help fight the #climatecrisis and they aren't done yet. Who's next?\xe2\x80\xa6"""
1208175150606110720,2019-12-20 23:59:37,Twitter for Android,,,,2921282954,ausblueprint,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,428,0,False,False,en,b'RT @MikeHudema: This 91 year old man is named John.\n\nHe was arrested at a #climate protest in London for trying to save our planet for futu\xe2\x80\xa6'
1208175137566199809,2019-12-20 23:59:34,Twitter for iPhone,,,,1398681842,ralexstone,"b'Dallas, TX'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,428,0,False,False,en,b'RT @MikeHudema: This 91 year old man is named John.\n\nHe was arrested at a #climate protest in London for trying to save our planet for futu\xe2\x80\xa6'
1208175135225761792,2019-12-20 23:59:33,Hootsuite Inc.,,,,1707421520,climateWWF,b'Global',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,9,False,False,en,b'.@WWF\xe2\x80\x99s .@manupulgarvidal: The story of #COP25 and the sticky rice in the pot  #ClimateCrisis #ClimateAmbition\xe2\x80\xa6 https://t.co/6YEjxwwOU6'
1208175012932308992,2019-12-20 23:59:04,Twitter for Android,,,,3382594692,ichneueinszwei,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,317,0,False,False,en,b'RT @Janemellett: #FridaysForFuture Dublin wish you all a very Happy Christmas and a steady climate. This is week 54. #cop25 might have fail\xe2\x80\xa6'
1208174946838433792,2019-12-20 23:58:48,Twitter for Android,,,,3382594692,ichneueinszwei,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,347,0,False,False,en,"b'RT @NakabuyeHildaF: My first #ClimateStrike after I came back from #COP25Madrid (which failed us), it feels good to be home because youth h\xe2\x80\xa6'"
1208174799446577158,2019-12-20 23:58:13,Twitter Web App,,,,20810237,dan7db,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,428,0,False,False,en,b'RT @MikeHudema: This 91 year old man is named John.\n\nHe was arrested at a #climate protest in London for trying to save our planet for futu\xe2\x80\xa6'
1208174761018191872,2019-12-20 23:58:04,Twitter for Android,,,,876777729319870464,Norbiester,b'New Zealand',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,71,0,False,False,en,"b'RT @ajplus: ""Stop taking up space with your false solutions and get out of our way.""\n\nThese young activists were furious at politicians who\xe2\x80\xa6'"
1208174748733018112,2019-12-20 23:58:01,Twitter for iPhone,,,,973453206066937856,PritchardKalleb,"b'Newcastle, New South Wales'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,480,0,False,False,en,"b'RT @SadrachNirere: #COP25 failed us but the struggle continues, this is about our future. We want #ClimateAction Now. @GretaThunberg @Green\xe2\x80\xa6'"
1208174666352750592,2019-12-20 23:57:41,Twitter Web App,,,,1033373244156391424,bookroad1,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,10831,0,False,False,en,"b'RT @Peters_Glen: How big is the CO\xe2\x82\x82 bucket for 1.5\xc2\xb0C?\n\nWell, the bucket is about to overflow in a few short years, unless we:\n1. Turn off t\xe2\x80\xa6'"
1208174635898019841,2019-12-20 23:57:34,Twitter for Android,,,,3019821149,RukaSanusi,b'Africa - for always & forever',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,b'RT @FEPS_Europe: Check the especial Post #COP25 \xf0\x9f\x8c\xbfFEPS Newsletter \n\nInsights by @MJRodriguesEU @CristinaNarbona @stephanygj @fjavilopez @Jou\xe2\x80\xa6'
1208174623260590080,2019-12-20 23:57:31,Twitter for iPhone,,,,1107385897182474242,MaxBrowning15,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,428,0,False,False,en,b'RT @MikeHudema: This 91 year old man is named John.\n\nHe was arrested at a #climate protest in London for trying to save our planet for futu\xe2\x80\xa6'
1208174581275488256,2019-12-20 23:57:21,Twitter for iPhone,,,,299502506,DianaRyall,"b'Sydney, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,428,0,False,False,en,b'RT @MikeHudema: This 91 year old man is named John.\n\nHe was arrested at a #climate protest in London for trying to save our planet for futu\xe2\x80\xa6'
