1211797252525572097,2019-12-30 23:52:33,Twitter for iPhone,,,,120656374,BronwynJeffree,b'Otford',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211796174321147904,2019-12-30 23:48:16,Twitter for Android,,,,1585398872,ArsenalNery,b'Ghana',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @nordenen: Excellent presentation from @turkdm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc Want to dive deeper into the World Energy Outlook 2019? Visit   the new website fr\xe2\x80\xa6'
1211796129781669888,2019-12-30 23:48:06,Twitter for iPhone,,,,1080564562645020672,RobDon29550757,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211796045111259136,2019-12-30 23:47:45,Twitter Web App,,,,2306049295,Lindy17Lyn,"b'Townsville, north QLD.'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211795772682825728,2019-12-30 23:46:40,Twitter for iPhone,,,,1153462651889971206,Trace87243089,"b'Perth, Western Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211795764118093825,2019-12-30 23:46:38,Twitter for iPhone,,,,412891380,JennyJenocon,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211795390128906240,2019-12-30 23:45:09,Twitter for Android,,,,264963145,AliciaRuizO,"b'Lima, Peru'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,"b'RT @WBG_Climate: Launched at #COP25 by a coalition of more than 50 countries, the #SantiagoActionPlan places strong emphasis on ensuring a\xe2\x80\xa6'"
1211795235367477250,2019-12-30 23:44:32,Twitter for iPhone,,,,829067133388623872,TrevorG19380309,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211795193927569408,2019-12-30 23:44:22,Twitter for iPhone,,,,16537026,feverpitch96,"b'Sydney, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211795054559289344,2019-12-30 23:43:49,Twitter for iPhone,,,,723010310659956740,CTuiseFamily,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211794908626841600,2019-12-30 23:43:14,Twitter for Android,,,,192862488,shootachuvs,"b'South Australia, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211794893548343296,2019-12-30 23:43:11,Twitter Web App,,,,133507637,sydnets,b'Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @OskaArcher: More leadership like this in 2020. Much more.\nhttps://t.co/7Cj0xbHFcn https://t.co/Pdtjf6jG4Z #ClimateChange #ClimateEmerge\xe2\x80\xa6'
1211794567940333568,2019-12-30 23:41:53,Twitter for iPad,,,,1874398320,confusemenow_1,b'Blue Mountains NSW Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211794494917447680,2019-12-30 23:41:36,Twitter for Android,,,,808438561,ttzerre,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211794414131003392,2019-12-30 23:41:17,Twitter Web App,,,,703804997381681152,Willabel58,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211794150586142720,2019-12-30 23:40:14,Twitter Web App,,,,466958869,__eclectica,"b'Lobethal, South Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211793952048730113,2019-12-30 23:39:26,Twitter Web App,,,,829904292022595584,normallydav,b'Currently living on Darkinjung lands',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211793935858683904,2019-12-30 23:39:23,Twitter for iPhone,,,,991112590842511362,tmp_marketing,"b'Melbourne, Victoria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,"b""RT @todaydes: We're proud to join more than 500 #bcorps who have pledged to accelerate the reduction of their greenhouse gas emissions to r\xe2\x80\xa6"""
1211793924517318656,2019-12-30 23:39:20,Twitter for iPhone,,,,1157830499793903622,stewy_65,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211793711572516864,2019-12-30 23:38:29,Twitter for Android,,,,2921282954,ausblueprint,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211793696372322310,2019-12-30 23:38:25,Twitter for Android,,,,426922757,flutter_rob,b'Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211793298660052992,2019-12-30 23:36:51,Twitter Web App,,,,1664570648,CarolKirkby1,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211792263170256897,2019-12-30 23:32:44,Twitter Web App,,,,14705744,SarahJBuckley,"b'Brisbane, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211792216651436033,2019-12-30 23:32:33,Twitter for iPhone,,,,1065668418123300864,cassland_,b'yall really just-',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,50651,0,False,False,en,b'RT @GretaThunberg: \xe2\x80\x9cWell I am telling you there is hope. I have seen it.\nBut it does not come from governments or corporations.\nIt comes fr\xe2\x80\xa6'
1211792183109382144,2019-12-30 23:32:25,Twitter for iPad,,,,1900361119,jvb2065,"b'Sydney, New South Wales'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211792180727013376,2019-12-30 23:32:24,Twitter for iPhone,,,,2275335662,celia1704,"b'Melbourne, Victoria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211792179338731520,2019-12-30 23:32:24,Twitter for iPhone,,,,4772318840,Ffotsirk2,"b'Monash, Canberra'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211792048442863616,2019-12-30 23:31:53,Twitter for Android,,,,971716375,ilox101,"b'Adelaide, South Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211791951890006016,2019-12-30 23:31:29,Twitter Web App,,,,3323009684,sonderfjord,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211791832029335554,2019-12-30 23:31:01,Twitter for iPad,,,,1087695565,DodosGhost,"b'Victoria,Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211791828170596352,2019-12-30 23:31:00,Twitter for iPad,,,,943768498194411520,JuneStelmach,"b'Western Australia, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211791586020995078,2019-12-30 23:30:02,Twitter for Android,,,,1078493400666640391,AnnaBethS4,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,13,0,False,False,en,b'RT @Camfed: We were so excited to accept a UN Global Climate Action Award! @esnathmd &amp; all in the CAMFED Association dazzled at #COP25 \xe2\x9c\xa8 Hu\xe2\x80\xa6'
1211791192184086528,2019-12-30 23:28:28,Twitter for iPad,,,,53588148,Mahaut1329,b'Canberra',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211791162559778816,2019-12-30 23:28:21,Twitter for Android,,,,1201232789279952896,FridayNadu,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,496,0,False,False,en,"b'RT @NakabuyeHildaF: My first #ClimateStrike after I came back from #COP25Madrid (which failed us), it feels good to be home because youth h\xe2\x80\xa6'"
1211791025645260800,2019-12-30 23:27:49,Twitter for Android,,,,1158905048811941888,JHilde9,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,421,0,False,False,en,b'RT @Janemellett: #FridaysForFuture Dublin wish you all a very Happy Christmas and a steady climate. This is week 54. #cop25 might have fail\xe2\x80\xa6'
1211790975405895680,2019-12-30 23:27:37,Twitter for Android,,,,1158905048811941888,JHilde9,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,496,0,False,False,en,"b'RT @NakabuyeHildaF: My first #ClimateStrike after I came back from #COP25Madrid (which failed us), it feels good to be home because youth h\xe2\x80\xa6'"
1211790958196477952,2019-12-30 23:27:33,Twitter for iPhone,,,,514198973,Crankie58,"b'Sunshine Coast, Queensland'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211790427558273025,2019-12-30 23:25:26,Twitter for iPhone,,,,234913125,janelonghurst,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211790262617329664,2019-12-30 23:24:47,Twitter for Android,,,,4099991600,becldean,"b'Sydney, New South Wales'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211789737029066753,2019-12-30 23:22:41,Twitter for iPhone,,,,58716857,EmbiggenBooks,"b'197 Lt Lonsdale St, Melbourne'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211789481646469128,2019-12-30 23:21:41,Twitter for Android,,,,149799081,NoahsArkCrew,b'LONDON',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211789236686311424,2019-12-30 23:20:42,Twitter for iPhone,,,,128039857,sstockwe,"b'Sydney, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211788898138910721,2019-12-30 23:19:21,Twitter for iPhone,,,,707099809,michael99J,"b'Albury, NSW, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211788797903458304,2019-12-30 23:18:58,Twitter Web App,,,,528177366,devindthorpe,"b'Salt Lake City, Utah'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,358,0,False,False,en,b'RT @arikring: @Hazloe3 @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @ristori20 @mzjacobson @charluv2011 @BSuhic @NJdoc @ddelic\xe2\x80\xa6'
1211788493652815872,2019-12-30 23:17:45,Twitter for iPad,,,,405260601,Cncmelb,"b'Melbourne, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211788019289616384,2019-12-30 23:15:52,Twitter for iPhone,,,,60448583,franwalder,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211788007197425664,2019-12-30 23:15:49,Twitter for iPhone,,,,1576430832,julielee591,"b'Durham Lead, Victoria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211787804037902337,2019-12-30 23:15:01,Twitter for Android,,,,518334117,anchinya,b'whadjuk noongar boodjar ak',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211787625201205249,2019-12-30 23:14:18,Twitter for iPad,,,,565264019,drpipkin1,b'Perth Western Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211787354324602880,2019-12-30 23:13:13,Twitter for iPhone,,,,866900055583735808,pharnzwurth,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211787300889186304,2019-12-30 23:13:01,Twitter for iPhone,,,,768057095534936064,stephrosemart,"b'Canberra, Australian Capital Territory'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211786953152090112,2019-12-30 23:11:38,Twitter for iPhone,,,,953163367266508801,chiccomarx,b'LivingOnStolen Yuggera country',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211786615292678144,2019-12-30 23:10:17,Twitter Web App,,,,15240191,erinmaochu,b'Hackney',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2196,0,False,False,en,"b'RT @RebeccaH2020: ""They are violating our human rights ... This should be criminal.""\n\nThis 17-year-old Indigenous activist from the Ecuador\xe2\x80\xa6'"
1211786560217047041,2019-12-30 23:10:04,Twitter for iPhone,,,,81997903,david_lunt,"b'Melbourne, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211786486598664192,2019-12-30 23:09:46,Twitter for iPhone,,,,1164158404421545986,SusanaMatosCruz,"b'Whadjuk country , WA Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211786181060517888,2019-12-30 23:08:34,Twitter Web App,,,,3083485516,YorkshireTories,"b'Yorkshire, UK'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,922,0,False,False,en,b'RT @Reuters: \xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9cAn inside look at #COP25\xe2\x80\x9d by @Reuters https://t.co/YrdbMQQa43'
1211786123132850177,2019-12-30 23:08:20,Twitter Web App,,,,2713927220,jbaldwin60,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211786119169400832,2019-12-30 23:08:19,Twitter for Android,,,,786848627155169284,LogPolitiko,"b'Belgrade, Republic of Serbia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,39,0,False,False,en,"b'RT @UNEP: #Bestof2019\n\nFrom working with nature to accelerating green finance, @andersen_inger\n shared her reflections on #COP25 at the end\xe2\x80\xa6'"
1211786066228723712,2019-12-30 23:08:06,Twitter for Android,,,,1669796893,strebormt,b'Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211785315641249792,2019-12-30 23:05:07,Twitter for Android,,,,1899124170,sacarlin48,b'Gold Coast',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211785248729513984,2019-12-30 23:04:51,Twitter for Android,,,,159410285,55twits,b'Blue Mountains',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
1211785201363210240,2019-12-30 23:04:40,Twitter for iPhone,,,,952017118983200768,mijameme98,"b'Perth, Western Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,643,0,False,False,en,b'RT @ReclaimAnglesea: Claiming Australians should be \xe2\x80\x9cproud\xe2\x80\x9d of the government\xe2\x80\x99s performance on #ClimateChange is unforgivable @AngusTaylorM\xe2\x80\xa6'
