1196578130120630274,2019-11-18 23:57:12,Twitter Web App,,,,15168802,sasj,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,3,0,False,False,en,b'RT @EarthDay_Europe: . @GretaThunberg is sailing home to #Europe. Thank you \n@Sailing_LaVaga @_NikkiHenderson for sailing her home safely.\xe2\x80\xa6'
1196577764993896449,2019-11-18 23:55:45,Twitter Web App,,,,1194627711890640896,EarthDay_Europe,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,3,7,False,False,en,b'. @GretaThunberg is sailing home to #Europe. Thank you \n@Sailing_LaVaga @_NikkiHenderson for sailing her home safel\xe2\x80\xa6 https://t.co/FxgaJnoGXU'
1196577315179900928,2019-11-18 23:53:57,Twitter Web Client,,,,274652076,adaptationfund,"b'Washington, DC'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,"b'RT @adaptationfund: #COP25 in Madrid, Spain is fast approaching! AF will host side events on new tools and grants to foster innovation &amp; le\xe2\x80\xa6'"
1196576866028728320,2019-11-18 23:52:10,Twitter Web App,,,,431538893,Mojostarz,"b'To Your Left, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,12,0,False,False,en,"b'RT @RisingTideNA: ""Fossil Fuel leases totaling hundreds of thousands of acres have been suspended as courts rule against the BLM for ignori\xe2\x80\xa6'"
1196576758344011776,2019-11-18 23:51:45,Twitter for Android,,,,4424759112,KaiSawaieke,b'Fiji',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @ClimateEnvoyNZ: Climate Change Ambassador Kay Harrison talking to the diplomatic corps on NZ priorities and objectives for the UN clima\xe2\x80\xa6'
1196576442915704832,2019-11-18 23:50:29,Twitter for Android,,,,851943556046520320,GMilitanciActiv,"b'Getafe, Espa\xc3\xb1a'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,8,0,False,False,en,"b'RT @mitecogob: If you\'re going to participate at #COP25 held December 2-13 in Madrid, don\xe2\x80\x99t forget to download our #app ""UN Climate Change""\xe2\x80\xa6'"
1196576048961523717,2019-11-18 23:48:56,Twitter for Android,,,,1189537089865404416,poohsng,b'\xeb\x8c\x80\xed\x95\x9c\xeb\xaf\xbc\xea\xb5\xad \xec\x84\x9c\xec\x9a\xb8',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,b'RT @UNDPClimate: What does #climatechange sound like?\xf0\x9f\x8c\x8a\xf0\x9f\x94\xa5\xf0\x9f\x8c\xaaVivaldi\xe2\x80\x99s masterpiece has now been adapted to climate data &amp; demonstrates the urgen\xe2\x80\xa6'
1196575838478557184,2019-11-18 23:48:05,Twitter Web App,,,,1135497456983035904,tuanbui34830944,b'vietnam',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,12,0,False,False,en,"b'RT @RisingTideNA: ""Fossil Fuel leases totaling hundreds of thousands of acres have been suspended as courts rule against the BLM for ignori\xe2\x80\xa6'"
1196575705871605760,2019-11-18 23:47:34,Twitter for iPhone,,,,3872660901,OZOLSgeogsoc,"b'Sutton, London'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,59,0,False,False,en,b'RT @UNFCCC: The International Chamber of Commerce\xe2\x80\x99s global network of over 45 million companies in over 100 countries is urging governments\xe2\x80\xa6'
1196575454385364993,2019-11-18 23:46:34,Twitter for Android,,,,608954971,bevcornaby,"b'Cambridge, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,59,0,False,False,en,b'RT @UNFCCC: The International Chamber of Commerce\xe2\x80\x99s global network of over 45 million companies in over 100 countries is urging governments\xe2\x80\xa6'
1196575386521325568,2019-11-18 23:46:18,Twitter for Android,,,,3323674823,deodat_maharaj,b'Trinidad and Tobago',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,18,0,False,False,en,b'RT @Cameron_Diver: #COP25 is a golden opportunity to leverage the #BlueCOP + mobilise partnerships to harness the synergies between #OceanA\xe2\x80\xa6'
1196575228979228672,2019-11-18 23:45:40,Twitter for iPhone,,,,48421498,sarang_ansli,"b'New Jersey, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,16,0,False,False,en,"b'RT @UNDP: The way we eat has a domino effect on our environment, our health, &amp; #humanrights. See the hidden costs of unsustainable food pro\xe2\x80\xa6'"
1196575168446861312,2019-11-18 23:45:26,Twitter for Android,,,,906375476301590529,LisaMarieCricht,b'Global',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,18,0,False,False,en,b'RT @Cameron_Diver: #COP25 is a golden opportunity to leverage the #BlueCOP + mobilise partnerships to harness the synergies between #OceanA\xe2\x80\xa6'
1196574275454619648,2019-11-18 23:41:53,Twitter for Android,,,,51658756,GreenBiotechie,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,12,0,False,False,en,"b'RT @RisingTideNA: ""Fossil Fuel leases totaling hundreds of thousands of acres have been suspended as courts rule against the BLM for ignori\xe2\x80\xa6'"
1196573311599202304,2019-11-18 23:38:03,Twitter for Android,,,,343148096,spc_cps,b'26 countries & territories',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,18,0,False,False,en,b'RT @Cameron_Diver: #COP25 is a golden opportunity to leverage the #BlueCOP + mobilise partnerships to harness the synergies between #OceanA\xe2\x80\xa6'
1196573117990277125,2019-11-18 23:37:17,Twitter Web App,,,,1071741194965827585,moyrartamborino,"b'Iquique, Chile'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,10,0,False,False,en,b'RT @COP25CL: \xc2\xbfPlanning your trip to #COP25?\nThe Spanish railway company @Renfe\n will offer a 35% discount to those attending the Climate Su\xe2\x80\xa6'
1196572425007222784,2019-11-18 23:34:32,Twitter for Android,,,,1059575602305413120,FinioaJoy,b'Wellington.NZ',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @ginakekea: Temp continue to rise despite talks \xf0\x9f\xa4\x94 2 degrees all our corals will be lost. Imagine what 4 degrees will bring? Need deducti\xe2\x80\xa6'
1196572089479598081,2019-11-18 23:33:12,Twitter for Android,,,,1059575602305413120,FinioaJoy,b'Wellington.NZ',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @ClimateEnvoyNZ: Climate Change Ambassador Kay Harrison talking to the diplomatic corps on NZ priorities and objectives for the UN clima\xe2\x80\xa6'
1196571979307999232,2019-11-18 23:32:45,Twitter Web App,,,,2774388068,melania_guerra,"b'New York, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,2,5,False,False,en,"b""Are you interested in the intersection between #COP25  #climatediplomacy processes &amp; #OurOcean?\nDon't miss this\xe2\x80\xa6 https://t.co/FBZwRsvvOb"""
1196571887402389504,2019-11-18 23:32:23,Twitter for iPhone,,,,265908891,Jesus_Tortosa,b'Santander',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,59,0,False,False,en,b'RT @UNFCCC: The International Chamber of Commerce\xe2\x80\x99s global network of over 45 million companies in over 100 countries is urging governments\xe2\x80\xa6'
1196571820255674368,2019-11-18 23:32:07,Twitter for Android,,,,69730304,TraciDegerman,b'Washington (the state)',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,12,0,False,False,en,"b'RT @RisingTideNA: ""Fossil Fuel leases totaling hundreds of thousands of acres have been suspended as courts rule against the BLM for ignori\xe2\x80\xa6'"
1196571793030631426,2019-11-18 23:32:01,Twitter for iPhone,,,,265908891,Jesus_Tortosa,b'Santander',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,254,0,False,False,en,b'RT @UNFCCC: The new logo of #COP25. The @UN #ClimateChange Conference will take place under the Presidency of the Government of Chile and w\xe2\x80\xa6'
1196571635597422597,2019-11-18 23:31:23,Twitter for Android,,,,45767935,mjanmjan7,"b'Washington, DC'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,79,0,False,False,en,"b'RT @WMO: ""Planet Earth continued to sweat in unrelenting heat last month, "" says @NOAA. 2nd-hottest year to date and 2nd-hottest October\nht\xe2\x80\xa6'"
1196571364767027200,2019-11-18 23:30:19,Hootsuite Inc.,,,,51111741,RisingTideNA,b'North America',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,12,10,False,False,en,"b'""Fossil Fuel leases totaling hundreds of thousands of acres have been suspended as courts rule against the BLM for\xe2\x80\xa6 https://t.co/bYHb48NAn9'"
1196571322496831490,2019-11-18 23:30:09,Hootsuite Inc.,,,,2839415492,RTBayArea,b'San Francisco Bay Area',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b'""Los Angeles residents near oil drilling facility call for review and urge new requirements for operating site.""\xe2\x80\xa6 https://t.co/dp1zCyH00I'"
1196571253156352001,2019-11-18 23:29:52,Twitter Web App,,,,159741317,noikeanolife,"b'Kitano, Kobe City, Japan'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,618,0,False,False,en,"b'RT @UNFCCC: A graphic showing all floods over 110 cm in Venice since the 1800s, published in \n@sciam &gt; https://t.co/rA2FDSyaz9\n\nNotice the\xe2\x80\xa6'"
1196570880790466560,2019-11-18 23:28:23,Twitter for Android,,,,123820115,bethmcdon,b'London',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,39,0,False,False,en,"b'RT @WMO: #Arctic sea #ice coverage for October 2019 was the smallest on record, 32.22% below average. The 10 smallest October Arctic sea ic\xe2\x80\xa6'"
1196570456758861826,2019-11-18 23:26:42,Twitter for iPhone,,,,783258218,MBaynton,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,79,0,False,False,en,"b'RT @WMO: ""Planet Earth continued to sweat in unrelenting heat last month, "" says @NOAA. 2nd-hottest year to date and 2nd-hottest October\nht\xe2\x80\xa6'"
1196570230237155328,2019-11-18 23:25:48,Twitter for iPhone,,,,709441211648630784,riadmeddeb,"b'New York, NY'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,18,0,False,False,en,b'RT @Cameron_Diver: #COP25 is a golden opportunity to leverage the #BlueCOP + mobilise partnerships to harness the synergies between #OceanA\xe2\x80\xa6'
1196569642673815557,2019-11-18 23:23:28,IFTTT,,,,1000068751809699840,FoundationVeer,"b'New Delhi, India'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b'RT UNDP ""We need food. But the way we eat is hurting our health and our environment. What are the hidden costs of u\xe2\x80\xa6 https://t.co/CTPM7YYKOe'"
