1197665776477462528,2019-11-21 23:59:07,Twitter for iPhone,,,,844093010,PirkkaTapiola,"b'Bangkok, Thailand'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197665638434525184,2019-11-21 23:58:34,Twitter Web App,,,,303021252,Vicentking3,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,7,0,False,False,en,b'RT @OECD_ENV: The OECD is pleased to be an Official Programme Partner of the @Climate_Action_ Sustainable Innovation Forum #SIF19 at #COP25\xe2\x80\xa6'
1197665566540148736,2019-11-21 23:58:17,Twitter for Android,,,,944894729304633344,alexandre_sgroi,"b'Nice, France'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197665398998487040,2019-11-21 23:57:37,Twitter for Android,,,,1139147326264492032,Savanaitk,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197664850203201536,2019-11-21 23:55:26,Twitter Web App,,,,295761954,Alliance4Water,"b'Corvallis, Oregon, USA, Earth'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,2,False,False,en,b'#NDCs (like plants) need #water for #COP25 success. Find out how to make #ClimateAction effective in #national\xe2\x80\xa6 https://t.co/uMezq9HNU2'
1197664503246262272,2019-11-21 23:54:03,Twitter for Android,,,,2327434344,velvetsilk,"b'England, United Kingdom'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197664438326878209,2019-11-21 23:53:48,Twitter Web App,,,,2441405035,DorothySkrytek,"b'Derby, Derbyshire'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,1,False,False,en,b'.High=#carbon disclosure of #fossilfuel #plastic/#biomass #waste #incinerators eg #Renewi #Aviva\xe2\x80\xa6 https://t.co/awOj52OIb6'
1197664066426290176,2019-11-21 23:52:19,Twitter for Android,,,,1484038561,DonaldAbonyi,b'Opi',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197663428187308033,2019-11-21 23:49:47,Twitter for iPad,,,,2945061245,Kenz300zx,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @michaeldbard: #ThrowbackThursday: to Dec. 13, 2015 during COP21. \xf0\x9f\x8c\x8d\n\nI joined with others in #Utah to protest Exxon for their anti-clima\xe2\x80\xa6'"
1197663058178363392,2019-11-21 23:48:19,Twitter for iPhone,,,,418659568,BethGittos,b'Western Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,47,0,False,False,en,"b'RT @RichieMerzian: 6/ Whichever Aus Minister attends #COP25 will face well-earned criticism that Aus could do a lot more, both reduce emiss\xe2\x80\xa6'"
1197663014603804672,2019-11-21 23:48:08,Twitter for iPhone,,,,418659568,BethGittos,b'Western Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,49,0,False,False,en,"b'RT @RichieMerzian: 5/ With the UN climate conference #COP25 in 10 days, Australia should be leading the diplomatic charge to amp up all cli\xe2\x80\xa6'"
1197662978214113281,2019-11-21 23:48:00,Twitter for iPhone,,,,55569926,OliHenman,"b'Lewes, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,8,0,False,False,en,b'RT @climatemorgan: Important new report by @CIVICUSalliance details how people who speak out for #climatejustice are threatened and intimid\xe2\x80\xa6'
1197662899914756097,2019-11-21 23:47:41,Twitter for iPhone,,,,418659568,BethGittos,b'Western Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,142,0,False,False,en,b'RT @RichieMerzian: 3/ Australia\xe2\x80\x99s total emissions rank it as 14 largest in the world. \n\nAustralia has higher absolute emissions than 40 cou\xe2\x80\xa6'
1197662815152046081,2019-11-21 23:47:21,Twitter Web App,,,,295761954,Alliance4Water,"b'Corvallis, Oregon, USA, Earth'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b""How do we make the #NDCs successful at #COP25? It's easy: just add #water! Check out the new crowd-sourced guidance\xe2\x80\xa6 https://t.co/NHGsMEVQUx"""
1197662789000544261,2019-11-21 23:47:15,Twitter for iPhone,,,,159817611,elliphont,"b'Melbourne, Victoria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,142,0,False,False,en,b'RT @RichieMerzian: 3/ Australia\xe2\x80\x99s total emissions rank it as 14 largest in the world. \n\nAustralia has higher absolute emissions than 40 cou\xe2\x80\xa6'
1197662770797387776,2019-11-21 23:47:10,Twitter for Android,,,,236567817,lucyhneal,b'Tooting London',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,"b""RT @EcocideLaw: Excited about our presence at .@IntlCrimCourt assembly in less than a fortnight We've got 3 major #ecocide focused events a\xe2\x80\xa6"""
1197662717055770624,2019-11-21 23:46:57,Twitter for iPhone,,,,1151665538374012928,RaceEarth,"b'Minnesota, United States'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197662515876057089,2019-11-21 23:46:09,Twitter for iPad,,,,1159421365147115520,HANnah15117006,b'Netherlands',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197661823236886530,2019-11-21 23:43:24,Twitter Web App,,,,46277653,theclimatereg,b'North America',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,2,False,False,en,b'We\xe2\x80\x99re looking forward to hosting @LGMandelaBarnes of Wisconsin and other U.S. climate leaders at our joint delegati\xe2\x80\xa6 https://t.co/Z56rFWUTyD'
1197661652612603904,2019-11-21 23:42:44,Twitter for iPhone,,,,2897999540,AustralisTerry,"b'New South Wales, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,142,0,False,False,en,b'RT @RichieMerzian: 3/ Australia\xe2\x80\x99s total emissions rank it as 14 largest in the world. \n\nAustralia has higher absolute emissions than 40 cou\xe2\x80\xa6'
1197661245849194497,2019-11-21 23:41:07,Twitter Web App,,,,2512354856,hainrichs,"b'Berlin, Jerusalem, Bern'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197659954561396736,2019-11-21 23:35:59,Twitter for iPhone,,,,3648670037,VIPZWorld,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197659597449781248,2019-11-21 23:34:34,Twitter for Android,,,,1101784629151858688,Channaraklasii,"b'Paris, France'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197659274588999681,2019-11-21 23:33:17,TweetDeck,,,,52314673,climatereserve,"b'Nonprofit \xc2\xb7 Los Angeles, CA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @WRIClimate: Following #COP25? Join our webinar this Friday for a 101 on #Article6 (carbon markets) -- explained with cartoons! Register\xe2\x80\xa6'
1197658591689203712,2019-11-21 23:30:34,Twitter for iPad,,,,4329086249,ClimateSusanne,"b'Seoul, Korea'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,"b'More countries must submit and/or revise ambitious #NDCs. @gggi_hq supports 15+ countries to revise their NDCs, dev\xe2\x80\xa6 https://t.co/WHaBPqTkEc'"
1197658143683166215,2019-11-21 23:28:47,Twitter for iPhone,,,,227653209,GermanyUN,b'New York',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197658062284369921,2019-11-21 23:28:28,Twitter for iPhone,,,,889876399787581440,MRSabbatelli,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197658031640793093,2019-11-21 23:28:20,Twitter for iPhone,,,,22044662,thereselmm,b'Jamaica',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,"b'RT @the_IDB: Did you know that expanding renewable energy, such as wind and solar energy, could save Latin America 30 billion dollars and h\xe2\x80\xa6'"
1197657471000698883,2019-11-21 23:26:07,Twitter for iPad,,,,1159421365147115520,HANnah15117006,b'Netherlands',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197657160152494081,2019-11-21 23:24:53,Twitter for iPhone,,,,306754699,mascarasara,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197655801919201281,2019-11-21 23:19:29,Twitter for Android,,,,371099514,TowballDan,b'Sydney',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,142,0,False,False,en,b'RT @RichieMerzian: 3/ Australia\xe2\x80\x99s total emissions rank it as 14 largest in the world. \n\nAustralia has higher absolute emissions than 40 cou\xe2\x80\xa6'
1197655578132320257,2019-11-21 23:18:35,Twitter for iPad,,,,1042501536285421569,Entrepioneers2,b'Syria',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b""RT @UNDP_SDGs: In 2020, @UNDP's first ever climate insurance &amp; risk financing strategy will launch in over 20 countries to transform ways o\xe2\x80\xa6"""
1197655271377473536,2019-11-21 23:17:22,Twitter Web App,,,,526861017,AEG1Earth,"b'Los Angeles, CA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197655173352579074,2019-11-21 23:16:59,Twitter for iPhone,,,,21709269,mmmoura,"b'Coral Gables, FL'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,15,0,False,False,en,"b'RT @iccwbo: The #ClimateCrisis is no longer a possibility\xe2\x80\x94it is already here. Ahead of #COP25, @nature_org offers 5 science-based solutions\xe2\x80\xa6'"
1197653849303109639,2019-11-21 23:11:43,Twitter for Android,,,,2745312058,dmontelis,"b'Brussel, Belgi\xc3\xab'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,370,0,False,False,en,"b'RT @EUClimateAction: From 2-13 December, governments, cities, businesses &amp; civil society from all over the \xf0\x9f\x8c\x8d will be meeting in Madrid \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 a\xe2\x80\xa6'"
1197653731304710144,2019-11-21 23:11:15,Twitter for iPhone,,,,36149710,diplomatnews,b'Washington D.C.',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,13,0,False,False,en,"b'RT @EUintheUS: .@EUAmbUS at our #COP25 event with @SpainInTheUSA, #Chile, @WRIClimate &amp; @Mayors4Climate: ""Working to mitigate the effects o\xe2\x80\xa6'"
1197653705706872834,2019-11-21 23:11:09,Twitter for iPhone,,,,1090473029161967616,Jaileneruiz2,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197653510847811584,2019-11-21 23:10:22,Twitter Web App,,,,295761954,Alliance4Water,"b'Corvallis, Oregon, USA, Earth'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b'Thrilled that #WASH will be at #COP25! We need #SDG6 present, loud, and advocating for #climate #resilience with th\xe2\x80\xa6 https://t.co/ZTTIvbfGzR'"
1197653124342669312,2019-11-21 23:08:50,Twitter for iPhone,,,,17302149,KevinTConnor,"b'Monterey, CA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,b'RT @Andrea_Risotto: Headed to #COP25 in #Madrid? Don\xe2\x80\x99t miss the @ndcpartnership Pavilion \xe2\xac\x87\xef\xb8\x8f https://t.co/TaLh6plm9C'
1197652944671387654,2019-11-21 23:08:07,Twitter Web App,,,,1038003032,buchuebersetzer,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @INBARofficial: Will you be at @UNFCCC #COP25? #INBAR will organise 2 sessions:\n\n1\xef\xb8\x8f\xe2\x83\xa3#Bamboo as a substitute for plastics\n2\xef\xb8\x8f\xe2\x83\xa3 Achieving N\xe2\x80\xa6'
1197652818166894592,2019-11-21 23:07:37,Twitter for iPhone,,,,1056989212052881408,hazard_damien,"b'Sydney, New South Wales'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,56,0,False,False,en,"b'RT @RichieMerzian: While Aus officials will try and protect their use of carryover credits at #COP25  in Dec, they are the only Party tryin\xe2\x80\xa6'"
1197652774273478657,2019-11-21 23:07:27,Twitter for iPhone,,,,1056989212052881408,hazard_damien,"b'Sydney, New South Wales'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,49,0,False,False,en,"b'RT @RichieMerzian: 5/ With the UN climate conference #COP25 in 10 days, Australia should be leading the diplomatic charge to amp up all cli\xe2\x80\xa6'"
1197652709261885441,2019-11-21 23:07:11,Twitter for Android,,,,1093252629675892737,JimWurst1,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197652707000979457,2019-11-21 23:07:11,Twitter for iPhone,,,,1056989212052881408,hazard_damien,"b'Sydney, New South Wales'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,142,0,False,False,en,b'RT @RichieMerzian: 3/ Australia\xe2\x80\x99s total emissions rank it as 14 largest in the world. \n\nAustralia has higher absolute emissions than 40 cou\xe2\x80\xa6'
1197652630807298048,2019-11-21 23:06:53,Twitter Web App,,,,234820131,AsianMining,"b'Australia, Asia & Pacific'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,11,0,False,False,en,"b""RT @AsianMining: BREAKING NEWS for 25,000 expected attendees at next month's UN Climate Change Conference (#COP25) in Madrid: @wizzair's CE\xe2\x80\xa6"""
1197652627833511936,2019-11-21 23:06:52,Twitter Web App,,,,167780105,StaceyCopas,b'Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,142,0,False,False,en,b'RT @RichieMerzian: 3/ Australia\xe2\x80\x99s total emissions rank it as 14 largest in the world. \n\nAustralia has higher absolute emissions than 40 cou\xe2\x80\xa6'
1197652579154415616,2019-11-21 23:06:40,Twitter for Android,,,,2446406341,ForestsMatter,"b'Bogor, Indonesia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,10,0,False,False,en,b'RT @ADuchelle: Keeping forests on the agenda at #COP25! \n\nNew @CIFOR @WRI paper highlights lessons learned from a decade of REDD+ research\xe2\x80\xa6'
1197652372756955136,2019-11-21 23:05:51,Twitter for Android,,,,7228882,etymon,"b'Sydney, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,142,0,False,False,en,b'RT @RichieMerzian: 3/ Australia\xe2\x80\x99s total emissions rank it as 14 largest in the world. \n\nAustralia has higher absolute emissions than 40 cou\xe2\x80\xa6'
1197652248748331009,2019-11-21 23:05:22,Twitter for iPhone,,,,178426415,gaearmao,b'Palermo-Roma',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,b'RT @EU_CoR: Last meeting of the year for the #ENVE Commission!  \nOn the agenda: \n\xf0\x9f\x93\x97  The EU #GreenDeal \n\xf0\x9f\x8f\x86Transformative Action Award w/ @CoR\xe2\x80\xa6'
1197652202929582081,2019-11-21 23:05:11,Twitter Web App,,,,37095505,CarbonReduction,"b'Sydney, Australia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @michaeldbard: #ThrowbackThursday: to Dec. 13, 2015 during COP21. \xf0\x9f\x8c\x8d\n\nI joined with others in #Utah to protest Exxon for their anti-clima\xe2\x80\xa6'"
1197652091990347777,2019-11-21 23:04:44,Twitter for iPhone,,,,847514658428858368,GeogyMearns,"b'Laurencekirk, Scotland'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197651904114962438,2019-11-21 23:03:59,Twitter Web App,,,,545416888,AgainstHunting,b'United Kingdom',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @mikecoulson48: The Chilean Government has announced they are suspending this year\xe2\x80\x99s UN Climate Talks that were scheduled to take place\xe2\x80\xa6'
1197651648887156736,2019-11-21 23:02:59,Twitter for iPhone,,,,9070942,KrisSn,b'Global | dot.boop',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,71,0,False,False,en,b'RT @UNFCCC: Technical and financial solutions to #ClimateChange exist but need relevant policy measures and support. Read more in this year\xe2\x80\xa6'
1197651564607025152,2019-11-21 23:02:38,Twitter for Android,,,,418900646,ManelFerri,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197651454078701569,2019-11-21 23:02:12,Twitter Web App,,,,202313343,WRIClimate,b'International',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,3,False,False,en,b'Following #COP25? Join our webinar this Friday for a 101 on #Article6 (carbon markets) -- explained with cartoons!\xe2\x80\xa6 https://t.co/DNT3JlHnj4'
1197651453466284032,2019-11-21 23:02:12,Twitter for iPhone,,,,2432298782,alpha1malegroom,b'Sw5 earls court london',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197651361619333120,2019-11-21 23:01:50,Twitter for Android,,,,4126010893,muhitreza,b'World',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197651123282178048,2019-11-21 23:00:53,Twitter Web App,,,,85539578,RobVerdonck,b'Sydney',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197651023604658177,2019-11-21 23:00:29,Hootsuite Inc.,,,,593451608,OldDogDocs,b'New York / Vermont  / Texas',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,95,0,False,False,en,b'RT @UNFCCC: The Oxford Word of the Year 2019  is #ClimateEmergency.\n\nAlso noteworthy: There has been a 266% rise in the usage of the word #\xe2\x80\xa6'
1197651007951343617,2019-11-21 23:00:26,Twitter for Android,,,,564272426,JanetteMattey,"b'Wangaratta, VIC'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,49,0,False,False,en,"b'RT @RichieMerzian: 5/ With the UN climate conference #COP25 in 10 days, Australia should be leading the diplomatic charge to amp up all cli\xe2\x80\xa6'"
