1109967823265247233,2019-03-24 23:58:45,Twitter for Android,,,,2786342261,kendracheeseman,_noPCC_,_noPFN_,Hamilton,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109967784706924545,2019-03-24 23:58:36,Twitter Web Client,,,,1023445564384456704,FortFeline,_noPCC_,_noPFN_,,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109967552296484866,2019-03-24 23:57:41,Twitter for Android,,,,11586612,declanw,_noPCC_,_noPFN_,"Sheffield, UK",_noCoord_,False,3,0,False,False,en,RT @JennySelsby: This is pretty accurate.   We have the solutions to the #climate crisis. The only thing missing is the political will to i…
1109965784938352640,2019-03-24 23:50:39,Twitter for iPhone,,,,920777332964683776,ymaiangowi,_noPCC_,_noPFN_,Canada,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109965719280762880,2019-03-24 23:50:24,Twitter for Android,,,,120139457,kamorant,_noPCC_,_noPFN_,"Waterloo, Ontario, Canada",_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109965418976944136,2019-03-24 23:49:12,Twitter Web App,,,,611853672,smallblueworld,_noPCC_,_noPFN_,"London, England",_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109964288951832578,2019-03-24 23:44:43,Twitter Web App,,,,602792614,SafetAhmeti,_noPCC_,_noPFN_,,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109963614138576896,2019-03-24 23:42:02,Twitter for iPhone,,,,35395340,Judy999,_noPCC_,_noPFN_,,_noCoord_,True,2,0,False,False,en,RT @BeBu69540202: #THIS #H2020 #HorizonEU #EU2030 #EU2050 #Climateneutraleu #COP24 #Takeyourseat #Climateactionnow #Katowice #AI #Greenbuil…
1109961817139396615,2019-03-24 23:34:53,Twitter for Android,,,,778357065018400768,13cateto,_noPCC_,_noPFN_,J O,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109960828265160711,2019-03-24 23:30:58,Twitter for Android,,,,247935199,Glo_man,_noPCC_,_noPFN_,"Ashridge Estate, Dacorum",_noCoord_,False,3,0,False,False,en,RT @JennySelsby: This is pretty accurate.   We have the solutions to the #climate crisis. The only thing missing is the political will to i…
1109960667165945856,2019-03-24 23:30:19,Twitter for Android,,,,247935199,Glo_man,_noPCC_,_noPFN_,"Ashridge Estate, Dacorum",_noCoord_,False,1,0,False,False,en,"RT @JennySelsby: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient…"
1109960578506854401,2019-03-24 23:29:58,Twitter for Android,,,,251207876,Abdalah_Higazy,_noPCC_,_noPFN_,"Cairo, Egypt",_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109960574304043009,2019-03-24 23:29:57,Twitter Web Client,,,,1949778270,TaylorUly,_noPCC_,_noPFN_,São Paulo - Brasil,_noCoord_,False,108,0,False,False,en,RT @MikeHudema: This is pretty accurate.   We have the solutions to the #climate crisis. The only thing missing is the political will to im…
1109960449540276225,2019-03-24 23:29:27,Twitter for iPhone,,,,1095117640844988416,PlanetBinsights,_noPCC_,_noPFN_,"Melbourne, Victoria",_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109960387426959360,2019-03-24 23:29:13,Twitter Web Client,,,,1949778270,TaylorUly,_noPCC_,_noPFN_,São Paulo - Brasil,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109960364207165440,2019-03-24 23:29:07,Twitter for iPhone,,,,259963242,cwalkker,_noPCC_,_noPFN_,Burnaby,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109960263246200833,2019-03-24 23:28:43,Twitter for Android,,,,2835997206,gautam_ananda,_noPCC_,_noPFN_,,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109960033112981504,2019-03-24 23:27:48,Twitter for Android,,,,959271396256792576,JonaJames365,_noPCC_,_noPFN_,"Midrand, South Africa",_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109958666294358018,2019-03-24 23:22:22,Twitter for iPhone,,,,757745658,Tommyb103,_noPCC_,_noPFN_,South Africa,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109958627517825024,2019-03-24 23:22:13,Twitter for Android,,,,785291460220362752,Vegelicious101,_noPCC_,_noPFN_,,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109956815150874624,2019-03-24 23:15:01,Twitter for Android,,,,332714373,rodcollections,_noPCC_,_noPFN_,"Brakpan, South Africa",_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109956685890760712,2019-03-24 23:14:30,Twitter for iPad,,,,1228496366,ljclifford1,_noPCC_,_noPFN_,Norfolk,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109955996712001536,2019-03-24 23:11:46,Twitter for Android,,,,2921282954,ausblueprint,_noPCC_,_noPFN_,,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109955945042309120,2019-03-24 23:11:33,Twitter for Android,,,,980771004598296578,ChefNick69,_noPCC_,_noPFN_,,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109955587780026370,2019-03-24 23:10:08,Twitter for Android,,,,1490741100,IamTracyLeeW,_noPCC_,_noPFN_, Born: Africa Live: UK,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1109955555613986816,2019-03-24 23:10:01,Twitter Web Client,,,,304630394,DWP13DREW,_noPCC_,_noPFN_,Quinte West Ontario Canada,_noCoord_,False,404,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
