1000849341945384961,2018-05-27 21:20:52,False,15,False,,RT @AgroNatureNig: That very effort to tackling #Poverty #Malnutrition start from here👇#SDGs #EndPoverty #AgribusinessTalk254 #COP23 #ZeroH…,949298885687762944,GabrielOnwude
1000849119399829504,2018-05-27 21:19:59,False,5,False,,RT @HambiBleibt: Front line of #Climate #Chaos: #Immerath being demolished for #RWE #toxic #lignite Europe's largest net #CO2 #polluter. Th…,865692389746372609,EgonMortenson
1000830801402003457,2018-05-27 20:07:12,False,0,False,,"Stepping towards ship electrification Mr. Jan Kjetil Paulsen, Senior Advisor Shipping at the Bellona #cop23… https://t.co/FnVAPgkEcg",241068113,safety4sea
1000823209665720320,2018-05-27 19:37:02,False,8,False,,"RT @jdrakehamilton: Minnesota Administration speaking on #climateaction to packed house at U.S. Climate Action Center
#cop23 @GovMarkDayton…",1000178021066838016,Amtinasmith1
1000799077951565824,2018-05-27 18:01:08,False,0,False,,"#DanaDurnford .@DrDurnford

☢ 5/9/18: Support #EarthsLastStand TODAY! https://t.co/x91IdTDNSb

11/7/17: #COP23 #UN… https://t.co/03ElQfWDDv",3130914869,LivingOnChi
1000777728675676163,2018-05-27 16:36:18,False,5,False,,RT @HambiBleibt: Front line of #Climate #Chaos: #Immerath being demolished for #RWE #toxic #lignite Europe's largest net #CO2 #polluter. Th…,4158191963,petera4711
1000777712309547011,2018-05-27 16:36:14,False,5,False,,RT @HambiBleibt: Front line of #Climate #Chaos: #Immerath being demolished for #RWE #toxic #lignite Europe's largest net #CO2 #polluter. Th…,2472905636,guidauria
1000773809014755328,2018-05-27 16:20:44,False,5,False,,Front line of #Climate #Chaos: #Immerath being demolished for #RWE #toxic #lignite Europe's largest net #CO2… https://t.co/0OUtNMJQn9,2491545752,HambiBleibt
1000739304136691712,2018-05-27 14:03:37,False,2,False,,RT @HambiBleibt: School in #Keyenberg to be demolished for #DirtyCoal  &amp; no new ones to be build in resettlement villages. #Coal after all…,226956104,siebertka
1000735100513017856,2018-05-27 13:46:55,False,6,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about global action to combat #ClimateChange and secure a sustainable future for all.,867408740793933826,arashiranpor44
1000729557253738498,2018-05-27 13:24:53,False,2,False,,RT @HambiBleibt: Medieval Mott also going under #RWE's #toxic #lignite diggers. Area full of unique #biodiversity and numerous archeologica…,1540862618,b4n4nenrepublik
1000712621987975168,2018-05-27 12:17:36,False,2,False,,RT @HambiBleibt: School in #Keyenberg to be demolished for #DirtyCoal  &amp; no new ones to be build in resettlement villages. #Coal after all…,4158191963,petera4711
1000712186866601984,2018-05-27 12:15:52,False,2,False,,RT @HambiBleibt: Medieval Mott also going under #RWE's #toxic #lignite diggers. Area full of unique #biodiversity and numerous archeologica…,4158191963,petera4711
1000711921379762176,2018-05-27 12:14:49,False,1,False,,RT @HambiBleibt: Monthly Walk of #VerheizteHeimat through the 4 villages &amp; towns( among more than 22 obliterated) to be destroyed by #RWE #…,4158191963,petera4711
1000707244932173824,2018-05-27 11:56:14,False,2,False,,School in #Keyenberg to be demolished for #DirtyCoal  &amp; no new ones to be build in resettlement villages. #Coal aft… https://t.co/Fo8kaxrP8a,2491545752,HambiBleibt
1000701096220913664,2018-05-27 11:31:48,False,2,False,,Medieval Mott also going under #RWE's #toxic #lignite diggers. Area full of unique #biodiversity and numerous arche… https://t.co/P7FhCR0H5e,2491545752,HambiBleibt
1000690962413256704,2018-05-27 10:51:32,False,1,False,,Monthly Walk of #VerheizteHeimat through the 4 villages &amp; towns( among more than 22 obliterated) to be destroyed by… https://t.co/Lz4J4wxxoZ,2491545752,HambiBleibt
1000684122178809856,2018-05-27 10:24:21,False,4,False,,RT @TrumpsKiss: @UN @esa @astro_timpeake Carbon dioxide emissions going up as #China burns more #coal - not what Paris intended @MattMcGrat…,993798150094716929,crealtrumpskiss
1000597644580925440,2018-05-27 04:40:43,False,14,False,,"RT @COP23: #COP23 Climate Champion @SeruiratuCOP23 on #WorldTurtleDay:

We need to increase understanding on the seriousness of #ClimateCha…",953293971933073408,marcrito123
1000568418066628608,2018-05-27 02:44:35,False,300,False,,"RT @UNDP: Every minute, one garbage truck load of #plasticwaste is dumped into the #ocean. We need to #SaveOurOcean to protect #LifeonEarth…",3089889977,amenindiabreeze
1000567322912800768,2018-05-27 02:40:14,False,44,False,,"RT @COP23: At the close of #COP23, the Fijian Presidency gifted the Adi Cagi Ni Veisau (Lady Climate Change) to the city of #Bonn as repres…",39406312,Bulouvere
