1062763159239516161,2018-11-14 17:44:17,False,7,False,,"RT @CleanEnergyFC: Keep up with #cleanenergy by reading our most recent newsletter, with features on the energy efficient housing program b…",879736250781110273,NAMAFacilitySHF
1062752718052306945,2018-11-14 17:02:47,False,7,False,,"RT @CleanEnergyFC: Keep up with #cleanenergy by reading our most recent newsletter, with features on the energy efficient housing program b…",3223435472,EcoCasaSHF
1062747938126999552,2018-11-14 16:43:48,False,7,False,,"RT @CleanEnergyFC: Keep up with #cleanenergy by reading our most recent newsletter, with features on the energy efficient housing program b…",52947034,Ernst33
1062675834044067840,2018-11-14 11:57:17,False,0,False,,🤔Look To The Past: The Future Of Renewable Energy 🌞https://t.co/0wwaHNLIF0 #100IsNow #ActOnClimate #blockchain… https://t.co/KBwcvy5PEA,1339821457,EnergyHouseVA
1062635660497043456,2018-11-14 09:17:38,False,4,False,,"RT @ICCCAD: Dr. Saleemul Huq Weekly Op-Ed published today in The Daily Star - ""Making the Rule Book for implementing the Paris Agreement""…",933999605368459264,ResilienceAcad
1062599205275856896,2018-11-14 06:52:47,False,25,False,,"RT @irri: #DYK: Researchers predict that by 2050, #rice prices💱 can increase to 32-37% as a result of #climatechange, while yield🌾 losses c…",3223033952,rikoltoVN
1062591199683452928,2018-11-14 06:20:58,False,25,False,,"RT @irri: #DYK: Researchers predict that by 2050, #rice prices💱 can increase to 32-37% as a result of #climatechange, while yield🌾 losses c…",308537625,eduaruto
1062588293827698689,2018-11-14 06:09:25,False,25,False,,"RT @irri: #DYK: Researchers predict that by 2050, #rice prices💱 can increase to 32-37% as a result of #climatechange, while yield🌾 losses c…",722970631,DitaMiguel
1062572848470867968,2018-11-14 05:08:03,False,4,False,,"RT @ICCCAD: Dr. Saleemul Huq Weekly Op-Ed published today in The Daily Star - ""Making the Rule Book for implementing the Paris Agreement""…",25081451,SaleemulHuq
1062566817174978560,2018-11-14 04:44:05,False,4,False,,"RT @ICCCAD: Dr. Saleemul Huq Weekly Op-Ed published today in The Daily Star - ""Making the Rule Book for implementing the Paris Agreement""…",969552827810017282,Wcac2019
1062565759367278593,2018-11-14 04:39:53,False,4,False,,"RT @ICCCAD: Dr. Saleemul Huq Weekly Op-Ed published today in The Daily Star - ""Making the Rule Book for implementing the Paris Agreement""…",1055658545578831876,drsantanugupta
1062565625313325056,2018-11-14 04:39:21,False,4,False,,"Dr. Saleemul Huq Weekly Op-Ed published today in The Daily Star - ""Making the Rule Book for implementing the Paris… https://t.co/D5JTjDNTE3",1494592956,ICCCAD
1062565023548088320,2018-11-14 04:36:57,False,25,False,,"RT @irri: #DYK: Researchers predict that by 2050, #rice prices💱 can increase to 32-37% as a result of #climatechange, while yield🌾 losses c…",953963191767392257,FitchetTricia
1062560916749733891,2018-11-14 04:20:38,False,20,False,,"RT @ICRI_Coral_Reef: ICRI with @AFBiodiversite will organise a side event at the #COP23: 
@COP23 @UNFCCC https://t.co/wfFQkF1ajN",556277997,PhDivaDiver
1062546826056716288,2018-11-14 03:24:39,False,20,False,,"RT @ICRI_Coral_Reef: ICRI with @AFBiodiversite will organise a side event at the #COP23: 
@COP23 @UNFCCC https://t.co/wfFQkF1ajN",713889934147325952,ReefLife911
1062542290932166657,2018-11-14 03:06:37,False,2,False,,RT @AnjaLeetz: Closing side event #health #climatechange #healthcare #mitigation #adaptation #leadership @WHO @DrTedros @EU_ENV @EU_Health…,449572435,wraynerpyke
1062521271236378629,2018-11-14 01:43:06,False,105,False,,RT @President_Heine: Women are changing the world. 🇲🇭🇩🇪 #climate #COP23 https://t.co/J8DxjFWDx1,730838221723193344,HACoalition
1062521212226678790,2018-11-14 01:42:52,False,93,False,,"RT @COP23: We remember #climate champion for the #Pacific Tony de Brum at #COP23. His message ""1.5 to stay alive"" lives on in his memory. h…",730838221723193344,HACoalition
1062520998963097601,2018-11-14 01:42:01,False,35,False,,RT @President_Heine: Today at 3pm at #COP23 we will hold a very special ceremony to honor the life &amp; legacy of @TonydeBrum. Please join us!…,730838221723193344,HACoalition
1062512947912683522,2018-11-14 01:10:01,False,25,False,,"RT @irri: #DYK: Researchers predict that by 2050, #rice prices💱 can increase to 32-37% as a result of #climatechange, while yield🌾 losses c…",343267635,CGIAR
