1121533360772386816,2019-04-25 21:56:04,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,309,0,False,False,en,b'RT @YaleE360: A group of more than 400 investors managing $32 trillion in assets warned governments to take more aggressive steps to addres\xe2\x80\xa6'
1121532273537495041,2019-04-25 21:51:45,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,126,0,False,False,en,b'RT @ParisPittsburgh: Great news from #COP24: nearly 200 countries - including the United States - have agreed to adopt a rulebook to keep t\xe2\x80\xa6'
1121532160471707649,2019-04-25 21:51:18,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,523,0,False,False,en,"b'RT @WFP: Climate change is a humanitarian issue. WFP is at #COP24 advocating for the poorest people, living in some of the most fragile env\xe2\x80\xa6'"
1121532149939699713,2019-04-25 21:51:16,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1835,0,False,False,en,"b'RT @guardian: ""If we don\'t take action the collapse of our civilisations and the extinction of much of the natural world is on the horizon\xe2\x80\xa6'"
1121532140292837382,2019-04-25 21:51:13,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,195,0,False,False,en,b'RT @UN_SPExperts: #ClimateChange is one of today\xe2\x80\x99s greatest threats to human rights. UN experts urge States to rapidly deploy effective #Cl\xe2\x80\xa6'
1121532080842846209,2019-04-25 21:50:59,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1634,0,False,False,en,"b'RT @LeoDiCaprio: Delivering on the Paris Agreement requires action on #NaturalClimateSolutions alongside efforts on energy, industry, build\xe2\x80\xa6'"
1121532069094596610,2019-04-25 21:50:56,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,840,0,False,False,en,"b'RT @UNFCCC: People from all over the \xf0\x9f\x8c\x8e have taken part in creating this address, answering polls, creating videos &amp; voicing their opinions\xe2\x80\xa6'"
1121531962374676480,2019-04-25 21:50:31,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,605,0,False,False,en,b'RT @UNHumanRights: #ClimateChange is already affecting people\xe2\x80\x99s lives. Failure to act will lead to countless additional lives being irrepar\xe2\x80\xa6'
1121531907928358912,2019-04-25 21:50:18,Twitter for Android,,,,167446775,noturbine,"b'Recently moved from Union Beach, NJ to Broward County, FL'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @HenryK_B_: Solar panels &amp; windmills are so useless at point the Tesla batteries are being recharged by diesel/gasoline-generators.\nhttp\xe2\x80\xa6'
1121529301386526723,2019-04-25 21:39:57,Twitter for Android,,,,287815821,officialCaprio0,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,448,0,False,False,en,"b'RT @UNFCCC: Stay tuned for a major speech today by @UN Secretary-General @antonioguterres on #ClimateChange and #ClimateAction, at 15:00 Ne\xe2\x80\xa6'"
