1132786658120785920,2019-05-26 23:12:40,Twitter for iPhone,,,,1074707017,kwekuboatin,"b'London, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,240,0,False,False,en,"b'RT @elizabeth_ruler: Two surfers invented this device to clean the oceans. Now used in the harbor of Perth, Australia \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#pollution #plast\xe2\x80\xa6'"
1132770768994095109,2019-05-26 22:09:31,Twitter Web App,,,,775786020,tasmaniandevil6,b'Madrid',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,497,0,False,False,en,"b'RT @UNFCCC: This #dataviz shows how #coal plant pollution crosses European borders, reaching lungs in every corner of the continent #COP24\xe2\x80\xa6'"
1132769894406250503,2019-05-26 22:06:03,Twitter for Android,,,,561429875,oscarlcrm,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,497,0,False,False,en,"b'RT @UNFCCC: This #dataviz shows how #coal plant pollution crosses European borders, reaching lungs in every corner of the continent #COP24\xe2\x80\xa6'"
1132764698334699520,2019-05-26 21:45:24,Twitter for iPad,,,,992490626905202689,meridy16,"b'Weymouth, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,240,0,False,False,en,"b'RT @elizabeth_ruler: Two surfers invented this device to clean the oceans. Now used in the harbor of Perth, Australia \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#pollution #plast\xe2\x80\xa6'"
1132749471811592193,2019-05-26 20:44:54,Twitter for Android,,,,2348895182,marichiuuu,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,240,0,False,False,en,"b'RT @elizabeth_ruler: Two surfers invented this device to clean the oceans. Now used in the harbor of Perth, Australia \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#pollution #plast\xe2\x80\xa6'"
1132749363988582400,2019-05-26 20:44:28,Startup Informer - Tweets,,,,1113487718737219585,21stStartupInfo,b'Dynamic Applications',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,462,0,False,False,en,"b'RT @UN: We see the problem. \nWe know the science. \nWe have the solutions. \n\nUN Climate Conference #COP24 kicks off Monday in Katowice, Pola\xe2\x80\xa6'"
1132748856410673161,2019-05-26 20:42:27,Twitter for iPhone,1132746880792899584,988884663262330880,JakeMGrumbach,223264842,pmaidowski,b'de|es|fr|it|\xe6\xb1\x89\xe8\xaf\xad  @350.08 ppm CO\xe2\x82\x82',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,0,1,False,False,en,b'@JakeMGrumbach Thanks Jake! For the region I keep coming back to that frank #COP24 interview but it just seems such\xe2\x80\xa6 https://t.co/lIgeG3ntrd'
1132745024200949761,2019-05-26 20:27:13,Twitter for Android,,,,962881976263987200,auntiejithoo,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,240,0,False,False,en,"b'RT @elizabeth_ruler: Two surfers invented this device to clean the oceans. Now used in the harbor of Perth, Australia \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#pollution #plast\xe2\x80\xa6'"
1132743622724661248,2019-05-26 20:21:39,Twitter Web App,,,,96350647,PeterG4NES2019,b'Sheffield UK',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,42,0,False,False,en,b'RT @IfNotUs_ThenWho: \xe2\x9c\x8aIn solidarity today with youth on #SchoolStrike4Climate \nLet us remember that while direct action might be new for so\xe2\x80\xa6'
1132741885393559553,2019-05-26 20:14:45,Twitter for Android,,,,2659850119,zooinspectors,b'United Kingdom',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,240,0,False,False,en,"b'RT @elizabeth_ruler: Two surfers invented this device to clean the oceans. Now used in the harbor of Perth, Australia \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#pollution #plast\xe2\x80\xa6'"
