1078800356727959552,2018-12-28 23:50:22,False,105,False,,"RT @ProfStrachan: Great reporting

""Portrait of a planet on the verge of #climate catastrophe""

Thanks @NickCowern for highlighting

#Clima…",961215349768175618,jimisscale
1078800223638601729,2018-12-28 23:49:51,False,1550,False,,"RT @GretaThunberg: A few days before I went to Katowice and #cop24 I made a TEDx talk in Stockholm. Here it is! 

https://t.co/UBVc2roHMz…",3062126675,MalcolmByrnes
1078799551132184577,2018-12-28 23:47:10,False,9,False,,RT @FaiMujer: New Research Maps the Scale of #Mining Damage in the Amazon for the First Time: The map shows illegal mining in 37 #Indigenou…,37776372,jesusmannychain
1078799118841962496,2018-12-28 23:45:27,False,65,False,,"RT @UN: ""The fashion industry has a huge impact."" -- Stefan Seidel from @Puma about the launch of the Fashion Industry Charter for #Climate…",1056872042149031936,paltz018
1078799011224666117,2018-12-28 23:45:02,False,9,False,,RT @FaiMujer: New Research Maps the Scale of #Mining Damage in the Amazon for the First Time: The map shows illegal mining in 37 #Indigenou…,290034008,gullvinge
1078799007458123776,2018-12-28 23:45:01,False,65,False,,"RT @UN: ""The fashion industry has a huge impact."" -- Stefan Seidel from @Puma about the launch of the Fashion Industry Charter for #Climate…",1009221218392727553,TsarVictoria
1078798960746065921,2018-12-28 23:44:50,False,9,False,,RT @FaiMujer: New Research Maps the Scale of #Mining Damage in the Amazon for the First Time: The map shows illegal mining in 37 #Indigenou…,868248999714734080,peachclafouti
1078798804797796353,2018-12-28 23:44:12,False,9,False,,RT @FaiMujer: New Research Maps the Scale of #Mining Damage in the Amazon for the First Time: The map shows illegal mining in 37 #Indigenou…,31653264,xodanix3
1078798768135462913,2018-12-28 23:44:04,False,6,False,,"RT @GlobalLF: Professor Hans Joosten, Greifswald Mire Centre: In #Germany, peatland agriculture causes annually #climate damage of 3.6 bill…",1687848348,Phyllodrom
1078798691681615874,2018-12-28 23:43:45,False,20,False,,"RT @Momentum_UNFCCC: ""The food system has to become both climate resilient &amp; climate neutral. We need bold politicians to create ambitious…",1009221218392727553,TsarVictoria
1078798385279188997,2018-12-28 23:42:32,False,9444,False,,"RT @GretaThunberg: ”You are not mature enough to tell it like it is. Even that burden you leave to your children.” 

Here’s my full speech…",17643578,dstokols
1078798021851209728,2018-12-28 23:41:06,False,521,False,,"RT @UNEnvironment: #COP24 was about HOW we reduce emissions &amp; adapt to #ClimateChange. Now, the real work starts: we have to change how we…",4749062615,Flaming_Rewa
1078797462200934400,2018-12-28 23:38:52,False,1,False,,The #Forests of our #OneWorld are part of our soul ! https://t.co/kaclLaqOs4 via @AmazonWatch #ClimateAction… https://t.co/MdhAcPMhjC,61729247,StefWenzel
1078797027197087744,2018-12-28 23:37:09,False,13,False,,"RT @WeavingHouse: Take a moment &amp; listen to this young woman~There is nothing in #HerSpeech which is not bang on ""We cannot solve a crisis…",1008075419755667456,HepCActionA
1078796638917926913,2018-12-28 23:35:36,False,34,False,,"RT @WBG_Energy: Our NEW report shows how coal using countries like #India, #China and #Romania can prepare for future coal mine closures, w…",624354688,BaylissCaroline
1078796117263867904,2018-12-28 23:33:32,False,521,False,,"RT @UNEnvironment: #COP24 was about HOW we reduce emissions &amp; adapt to #ClimateChange. Now, the real work starts: we have to change how we…",1007204871643320326,AngelSanchezRa6
1078795829673185282,2018-12-28 23:32:23,False,26,False,,"RT @GlobalGoalsUN: Earlier this month, the fashion industry leaders have launched the Charter for #ClimateAction, which aims to achieve net…",827563121992749056,goalsSCC
1078795594343350272,2018-12-28 23:31:27,False,49,False,,"RT @IRENA: In 2018, #renewable technologies are cost-competitive with fossil fuels. By 2020, they will all be cheaper. #COP24 https://t.co/…",15687025,jrosenbusch
1078794484610027520,2018-12-28 23:27:02,False,105,False,,"RT @ProfStrachan: Great reporting

""Portrait of a planet on the verge of #climate catastrophe""

Thanks @NickCowern for highlighting

#Clima…",1604683951,Isganaitis
1078793737159864320,2018-12-28 23:24:04,False,3,False,,There is no reason not to believe that our youth cannot change the course we are on. We should be supporting young… https://t.co/CyK84uPfRV,3820956254,WeavingHouse
1078793480367996928,2018-12-28 23:23:03,False,65,False,,"RT @UN: ""The fashion industry has a huge impact."" -- Stefan Seidel from @Puma about the launch of the Fashion Industry Charter for #Climate…",180182414,17eric17
1078793140826529794,2018-12-28 23:21:42,False,105,False,,"RT @ProfStrachan: Great reporting

""Portrait of a planet on the verge of #climate catastrophe""

Thanks @NickCowern for highlighting

#Clima…",2562240601,ProfStrachan
1078792912161382400,2018-12-28 23:20:47,False,183,False,,RT @ProfStrachan: Wow. #WindEnergy output in #Scotland has broken through the 100% threshold for the first time. 109% of total electricity…,2562240601,ProfStrachan
