1044214055588769794,2018-09-24 13:16:46,False,74,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,994954748058095617,rmildred428
1044210062544318464,2018-09-24 13:00:54,False,74,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,994932281444794369,evelynlaguna45
1044206306016473089,2018-09-24 12:45:58,False,74,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,972722294832316416,FrancesMatatur2
1044206228321292288,2018-09-24 12:45:39,False,74,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,1499486611,yuryvargas5
1044206048326762497,2018-09-24 12:44:56,False,76,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",1036992939593936896,JillaAbi3
1044202800606072837,2018-09-24 12:32:02,False,74,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,1951666598,qwesi_survivor
1044202343926050821,2018-09-24 12:30:13,False,74,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,1005083952590311425,solange02103277
1044196563776614400,2018-09-24 12:07:15,False,8,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about how the Presidency is pushing for maximum #climate ambition &amp; action. #Talanoa4Am…,947736586728497152,SABI_official_
1044191162804899840,2018-09-24 11:45:48,False,76,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",187147504,darab13
1044189072212865024,2018-09-24 11:37:29,False,8,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about how the Presidency is pushing for maximum #climate ambition &amp; action. #Talanoa4Am…,1029955815690723328,BelluniNicholas
1044176101541580801,2018-09-24 10:45:57,False,76,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",811410455319154688,johnmally49
1044159250493304833,2018-09-24 09:38:59,False,76,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",36998827,evasotoa
1044150617780965376,2018-09-24 09:04:41,False,3,False,,"RT @danielbatuwa: Cameroon atrocity: Finding the soldiers who killed this woman -

This is very touching.

#COP24 #SDGs #SDG #GlobalGoals #…",1025418918834450432,NdichiaD
1044141129481031680,2018-09-24 08:26:59,False,74,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,811410455319154688,johnmally49
1044133218889461760,2018-09-24 07:55:33,False,3,False,,"RT @danielbatuwa: Cameroon atrocity: Finding the soldiers who killed this woman -

This is very touching.

#COP24 #SDGs #SDG #GlobalGoals #…",1001717149885493248,Fung09996215
1044077553634488322,2018-09-24 04:14:21,False,1,False,,"RT @danielbatuwa: Inside the world of Kenya’s ‘killer cop’ -

Take time and watch this video 📹.

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #u…",758025547016462336,aldo_zaffalon
1044077297790341121,2018-09-24 04:13:20,False,1,False,,"Inside the world of Kenya’s ‘killer cop’ -

Take time and watch this video 📹.

#COP24 #SDGs #SDG #GlobalGoals… https://t.co/bOR4VKHs0I",1350343548,danielbatuwa
1044074992152064000,2018-09-24 04:04:10,False,3,False,,"Cameroon atrocity: Finding the soldiers who killed this woman -

This is very touching.

#COP24 #SDGs #SDG… https://t.co/cOi964kqbA",1350343548,danielbatuwa
1044015908962930689,2018-09-24 00:09:24,False,2,False,,"RT @SandorGerendasK: Exist awareness about what is happening with the jungles of the Amazon and Borneo?
The answer in SGK-PLANET: https://t…",958872276363038726,EthingHurricane
1044015789999828992,2018-09-24 00:08:55,False,2,False,,"Exist awareness about what is happening with the jungles of the Amazon and Borneo?
The answer in SGK-PLANET:… https://t.co/FzhlE7LBq5",3382476081,SandorGerendasK
1044015222388912131,2018-09-24 00:06:40,False,1,False,,"What would happen if we eliminated the Amazon Rainforest, the lung of world?
The answer in SGK-PLANET:… https://t.co/2CnSnBHbHz",3382476081,SandorGerendasK
1044014762097594368,2018-09-24 00:04:50,False,1,False,,"Has the cut down of trees in the Amazon jungle stopped?
The answer in SGK-PLANET: https://t.co/KahTuC9x38… https://t.co/wpGR8VNVAj",3382476081,SandorGerendasK
1044014146042417152,2018-09-24 00:02:23,False,2,False,,"RT @SandorGerendasK: How does the Amazon Rainforest help curb Climate Change?
The answer in SGK-PLANET: https://t.co/KahTuC9x38
#AmazonRain…",958872276363038726,EthingHurricane
1044014066044473345,2018-09-24 00:02:04,False,2,False,,"How does the Amazon Rainforest help curb Climate Change?
The answer in SGK-PLANET: https://t.co/KahTuC9x38… https://t.co/7uW4jCT5vu",3382476081,SandorGerendasK
