1017176625908191232,2018-07-11 22:39:40,False,0,False,,"Delaware man fatally shot wife, three kids in murder-suicide

Young lives cut short. Saddens my heart but such is l… https://t.co/FJCJnydDU5",1350343548,danielbatuwa
1017174443842469889,2018-07-11 22:31:00,False,0,False,,"Cold case solved after 32 years when murder suspect turns self in -- despite no police leads.

Sometimes life has a… https://t.co/vuPFlbLwsA",1350343548,danielbatuwa
1017093993891581954,2018-07-11 17:11:19,False,5,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. This year, we took it home. Watch: https://t.co/qm3e50…",34864922,dhillon100
1017088516478717958,2018-07-11 16:49:33,False,0,False,,This photo can be appreciated from so many angles. Let's do that about humanity. We are all we have. #TogetherWeCan… https://t.co/IkPeow9486,1350343548,danielbatuwa
1017083250567729154,2018-07-11 16:28:38,False,0,False,1017048185771102208,"@CDNaquaculture @nature_org Beats my mind that people just don't seem to care about #aquaculture, one of the ways t… https://t.co/lfoxgAkBUT",1350343548,danielbatuwa
1017081141474615301,2018-07-11 16:20:15,False,0,False,1016803117457801216,@Truthdig @TruthOrDrought About all its what is going to fuel. Mother nature to wipe us all off the planet 🌏 🌍 🌏… https://t.co/ZBaZVvuzMf,1350343548,danielbatuwa
1017061616893005824,2018-07-11 15:02:40,False,0,False,,"#DanaDurnford .@DrDurnford

🆕7/9/18: Support #EarthsLastStand NOW! TODAY!! https://t.co/0gMgiKSRfm

11/7/17: #COP23… https://t.co/DCzF1fcrvy",3130914869,LivingOnChi
1017061110678212608,2018-07-11 15:00:39,False,1,False,,"RT @danielbatuwa: We should on a daily say a prayer 🙏🏿 for those who leave their homes, loved ones and comfort zones to go out there and he…",919125108169388038,HopIn2faith
1017041649501863937,2018-07-11 13:43:19,False,20,False,,"RT @olafureliasson: ""Climate change is global-scale violence, against places and species. Once we call it by name, we can start having a re…",489284718,bhrisxo
1017040735760240641,2018-07-11 13:39:41,False,20,False,,"RT @olafureliasson: ""Climate change is global-scale violence, against places and species. Once we call it by name, we can start having a re…",432580070,patheticgirl146
1017007236667895808,2018-07-11 11:26:34,False,7,False,,RT @biocoinproject: Nearly 4.5 Mln $ raised for BioCoin! #ICO #future #blockchain #loyaltyprogram #organicfood #environment #COP23 #retail…,3126919230,RM_Salt
1016994946358882306,2018-07-11 10:37:44,False,2,False,,"RT @Germanwatch: CFAS Policy Brief describes ""status quo of intern. #adaptation finance"" &amp; outlines tasks for #cop23: https://t.co/9g5fLm5H…",238130111,jpbrice
1016994737092485120,2018-07-11 10:36:54,False,7,False,,RT @adaptationfund: Adaptation Fund has allocated US$ 110.4 million to 15 concrete #adaptation projects in 14 #SIDS countries. Learn more a…,238130111,jpbrice
1016994643597254657,2018-07-11 10:36:32,False,26,False,,"RT @adaptationfund: News Release: Adaptation Fund ‘shall serve the #ParisAgreement’, as CMP13 Parties Formally Recognize its concrete actio…",238130111,jpbrice
1016952181021265920,2018-07-11 07:47:48,False,34,False,,"RT @SprepChannel: Kathy Jetnil-Kijiner pays tribute to the late Tony deBrum with a spoken-word poem she wrote in his memory titled, ""What I…",184385983,RalienBekkers
1016936567531823104,2018-07-11 06:45:46,False,1,False,,"RT @danielbatuwa: @BagalueSunab Such corporation shall take us to the next level.

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23 #TEAC…",3121046224,AnishaUwase
1016935927426568192,2018-07-11 06:43:13,False,0,False,,"Japan floods: Death toll rises to 176 as Abe visits affected areas

We need to keep #japanflood victims in our pray… https://t.co/JbkIisYVbH",1350343548,danielbatuwa
1016931495418695680,2018-07-11 06:25:36,False,1,False,1016838608752402432,"@BagalueSunab Such corporation shall take us to the next level.

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23… https://t.co/7m1iy6RQL7",1350343548,danielbatuwa
1016913191723520001,2018-07-11 05:12:52,False,2,False,,RT @danielbatuwa: @NyoikeTj @UnescoYouthKe @GrayMarwa @ciryan_nelson @ManingaIvy @Awiti_Shimoli @poeticscarlet @_Itaeli @janetmachuka_ @AIR…,908586913703104512,MercyOlal
1016907847089745921,2018-07-11 04:51:38,False,5,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. This year, we took it home. Watch: https://t.co/qm3e50…",998235493455269888,SUMITMI72574886
1016882168042328066,2018-07-11 03:09:36,False,2,False,,RT @danielbatuwa: @NyoikeTj @UnescoYouthKe @GrayMarwa @ciryan_nelson @ManingaIvy @Awiti_Shimoli @poeticscarlet @_Itaeli @janetmachuka_ @AIR…,575157136,NyoikeTj
1016842295075921921,2018-07-11 00:31:09,False,5,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. This year, we took it home. Watch: https://t.co/qm3e50…",385042496,michelleking66
1016840774674083840,2018-07-11 00:25:07,False,5,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. This year, we took it home. Watch: https://t.co/qm3e50…",939812042,transparency_a1
1016840601852088320,2018-07-11 00:24:26,False,5,False,,"Last year we shared a #VR story of Fijians fighting #climatechange. This year, we took it home. Watch:… https://t.co/L5OskNtcU6",16544818,WBG_Climate
