1121914197007323137,2019-04-26 23:09:23,Twitter for Android,,,,3373085235,elisesrn1,"b'Pennsylvania, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,250,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
1121909494248804352,2019-04-26 22:50:42,Twitter for iPad,,,,15972068,ebbi,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,250,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
1121907797770342401,2019-04-26 22:43:57,Twitter Web Client,1121907796419710977,2165033947,RjSeeker1,2165033947,RjSeeker1,b'Netherlands / USA / Spain',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b'[-] NASA OFTEN DECEIVES THE PEOPLE WITH REALITY AND ILLUSIONS, BUT WE HAVE THE TRUTH! | NASA declares carbon dioxid\xe2\x80\xa6 https://t.co/p4atVljXYh'"
1121905665138622464,2019-04-26 22:35:29,Twitter Web Client,,,,1210220221,GlosGreen,"b'Gloucester, UK'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,250,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
1121905182974128129,2019-04-26 22:33:34,Twitter Web Client,,,,2814756798,PeaceOnEarth222,b'Beautiful Wales',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b""RT @PeaceOnEarth222: @CMAGracias @origami_mr @elleprovocateur @markwindows @2013Boodicca @21WIRE #WeDontHaveTime and #ScientistsWarning's S\xe2\x80\xa6"""
1121904786411020288,2019-04-26 22:31:59,Twitter for iPhone,,,,503447340,DRAenergy,b'Planet earth',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,250,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
1121904630995259393,2019-04-26 22:31:22,Twitter Web Client,1121902986228318208,2814756798,PeaceOnEarth222,2814756798,PeaceOnEarth222,b'Beautiful Wales',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b""@CMAGracias @origami_mr @elleprovocateur @markwindows @2013Boodicca @21WIRE #WeDontHaveTime and #ScientistsWarning'\xe2\x80\xa6 https://t.co/qpH4Wml0Vk"""
1121903892378288128,2019-04-26 22:28:26,Twitter for Android,,,,170043830,Styker5,b'Oseikrom|Gh',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,250,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
1121903801575907328,2019-04-26 22:28:04,Twitter for Android,,,,790480162567688192,CharlyseChar,b'Vend\xc3\xa9e',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @UNFCCC: .@OvaisSarmad at #LACForum2030: The #ClimateAction commitments made so far by Parties to the #ParisAgreement represent just one\xe2\x80\xa6'
1121903713348726784,2019-04-26 22:27:43,Twitter for iPhone,,,,358128317,Anissaeure,b'Somewhere over the rainbow',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,250,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
