996174834735439872,2018-05-14 23:46:03,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",895179834074255363,YorleyMedinaMo1
996170055082762240,2018-05-14 23:27:03,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",3439631134,IsaiasMedinaUN
996168679351046151,2018-05-14 23:21:35,False,31,False,,"RT @ProfStrachan: Big #Oil diversifies in #Renewables push - too little too late?
 https://t.co/1JWWXj1jR8

""The focus comes as the world l…",2562240601,ProfStrachan
996163255935512576,2018-05-14 23:00:02,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",2812109647,PACNEWS1
996158764351934469,2018-05-14 22:42:11,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",2853542034,deborahskyrim
996135488036704257,2018-05-14 21:09:42,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",25961308,nancy_marangu
996128648016072705,2018-05-14 20:42:31,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",605325861,FleurENewman
996112138765815808,2018-05-14 19:36:55,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",46899351,ineeshadvs
996106455202885634,2018-05-14 19:14:20,False,1,False,,"As the Bonn climate talks closed last week, we take a look back at @victoriabmfs #COP23 speech on how #youth… https://t.co/ZWWgWxVoPu",961983986082942978,EvidenceUNV
996105813084332038,2018-05-14 19:11:47,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",2559450053,Chiagozie_Great
996104180535263233,2018-05-14 19:05:18,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",711810452175626240,GeorgSchoener
996103878234996737,2018-05-14 19:04:05,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",927750484794003456,ClimateActionNG
996103818818580482,2018-05-14 19:03:51,False,14,False,,"RT @COP23: Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have the power to…",852647711153291267,ManMisterGreen
996102948575997957,2018-05-14 19:00:24,False,14,False,,"Exchanges between countries, states and regions, civil society, the private sector, and ordinary men and women have… https://t.co/qQiV1UH2O6",829709881041117185,COP23
996069366222475264,2018-05-14 16:46:57,False,13,False,,"RT @globalcompact: Together we can tackle #climatechange! Join us in #Uniting4Climate this November at #COP23 → 
https://t.co/63at35qhvN @C…",1259822131,SkyPowerGlobal
996018121243877377,2018-05-14 13:23:19,False,0,False,,"#DanaDurnford .@DrDurnford

☢ 5/9/18: Support #EarthsLastStand TODAY! https://t.co/x91IdTDNSb

11/7/17: #COP23 #UN… https://t.co/rsKuOcQGPM",3130914869,LivingOnChi
996004276731351040,2018-05-14 12:28:19,False,428,False,,RT @COP23: Fiji's youngest #climate ambassadors Timoci &amp; Shalvi are no strangers to the effects of #ClimateChange. At #COP23 they shared th…,244600462,Oyekuise
995997196280573953,2018-05-14 12:00:10,False,17,False,,RT @Connect4Climate: .@COP23 President @FijiPM says we must increase the pool of finance for mitigation and adaptation https://t.co/eyIBwss…,885110697251745792,resilienceINTEL
995942681992933376,2018-05-14 08:23:33,False,17,False,,RT @Connect4Climate: .@COP23 President @FijiPM says we must increase the pool of finance for mitigation and adaptation https://t.co/eyIBwss…,2746130964,SchoolCO2lution
995930624526561281,2018-05-14 07:35:39,False,2,False,,RT @DAO_IPCI: Dear friends! We're glad to share with you our newsletter which represents our latest and most important accomplishments - fr…,97870393,SustainEurope
995915270869995520,2018-05-14 06:34:38,False,1,False,,"RT @danielbatuwa: @NatGeo Preservation of a species is key. We all need to preserve the species that we can .

#COP24 #SDGs #SDG #GlobalGoa…",14116906,nomoreslaves
995879501606383617,2018-05-14 04:12:30,False,2,False,,RT @DAO_IPCI: Dear friends! We're glad to share with you our newsletter which represents our latest and most important accomplishments - fr…,724667800195850241,AntonGalenovich
