973710185528221696,2018-03-13 23:59:33,False,3,False,,https://t.co/sF40x0sjQQ Register for SSF's Mailing List on #climate #Security #Sustainability #SustainableSoilsNow… https://t.co/rIHrWQde8L,121156279,ssgovforum
973705643097034752,2018-03-13 23:41:30,False,13,False,,"RT @JvDorp: There is one reason - and one reason only - that I like #nuclear #energy.
It is the only energy technology known to man that ca…",20382854,Ikemeister
973704352618643456,2018-03-13 23:36:22,False,1,False,,"RT @Steph_Nataly: ""The purpose of Talanoa is to share stories, build empathy and to make wise decisions for the collective good."" Beautiful…",939258412122198016,alvarotecno5
973702161937833984,2018-03-13 23:27:40,False,31,False,,RT @ClimateGuardia: Bill Shorten's stance on Adani coalmine leaves voters cold: Guardian Essential poll (Voters prefer someone who has the…,3908613738,AnthonyGleeson4
973700510309015552,2018-03-13 23:21:06,False,59,False,,RT @ClimateGuardia: 'Staggering': $90 billion lost in resources tax (Another way of looking at it is that the #fossilfuel industry’s politi…,793062708,GreySandsV
973696085867880448,2018-03-13 23:03:31,False,13,False,,"RT @JvDorp: There is one reason - and one reason only - that I like #nuclear #energy.
It is the only energy technology known to man that ca…",346950373,mggtymllt
973690655355670528,2018-03-13 22:41:57,False,0,False,,"GOOD NEWS Adopted resolution #L30 - 37th Meeting, 35th Session Human Rights Council https://t.co/cCWlBEUGwK #COP22… https://t.co/6tRdu8FgYJ",955903212,CCCRdg
973681664172830720,2018-03-13 22:06:13,False,31,False,,RT @ClimateGuardia: Bill Shorten's stance on Adani coalmine leaves voters cold: Guardian Essential poll (Voters prefer someone who has the…,970118342362071041,stopadaniriseup
973669426489737216,2018-03-13 21:17:35,False,59,False,,RT @ClimateGuardia: 'Staggering': $90 billion lost in resources tax (Another way of looking at it is that the #fossilfuel industry’s politi…,511737039,obrien_damian
973669116358795264,2018-03-13 21:16:21,False,0,False,,"#ClimateChange Folks??
Yes!
‘We haven’t really seen this type of #storm since 2015’ https://t.co/4iqYkuAfHw via… https://t.co/61e8FMKZlo",29584150,Yolibeans
973661479751831553,2018-03-13 20:46:01,False,24,False,,"RT @Power4All2025: Our NEWEST report with @SEforALLorg : ""Why Wait? Seizing the Energy Access Dividend highlights the tangible benefits of…",868048122513162240,energiseafrica
973657497750917120,2018-03-13 20:30:11,False,1,False,,"""The purpose of Talanoa is to share stories, build empathy and to make wise decisions for the collective good."" Bea… https://t.co/gUkcvE8M4q",448584834,Steph_Nataly
973656457395630080,2018-03-13 20:26:03,False,13,False,,"RT @JvDorp: There is one reason - and one reason only - that I like #nuclear #energy.
It is the only energy technology known to man that ca…",704558024224931840,climatecoaliton
973646068951932928,2018-03-13 19:44:46,False,64,False,,"RT @KwhCoin: Relighting #PuertoRrico one house at the time alongside  #thirdwavevvoluteers and #globalempowermentproject.
#TuesdayThoughts…",945813280823447553,ArifEEE14
973644227631566848,2018-03-13 19:37:27,False,13,False,,"RT @JvDorp: There is one reason - and one reason only - that I like #nuclear #energy.
It is the only energy technology known to man that ca…",303914963,HenryK_B_
973640089145434114,2018-03-13 19:21:01,False,13,False,,"RT @JvDorp: There is one reason - and one reason only - that I like #nuclear #energy.
It is the only energy technology known to man that ca…",1159930124,aldaelectrician
973638550657712128,2018-03-13 19:14:54,False,13,False,,"RT @JvDorp: There is one reason - and one reason only - that I like #nuclear #energy.
It is the only energy technology known to man that ca…",806260916345925632,AmbroseLeeB
973625281528279041,2018-03-13 18:22:10,False,2,False,,RT @WorldBankSAsia: Targeting #climate finance to ag is vital to ensure #foodsecurity in a changing climate: https://t.co/c3mtRtSROc #COP23…,271854186,mangesh12phadke
973625271487287297,2018-03-13 18:22:08,False,19,False,,RT @TeslaClubBE: Yippikaye ! #Supercharged 7 has arrived ! Yet another fantastic agenda ! Kudos to all parties involved in the making and T…,947827355459956736,jerothigroup
973621225921576961,2018-03-13 18:06:03,False,2,False,,RT @WorldBankSAsia: Targeting #climate finance to ag is vital to ensure #foodsecurity in a changing climate: https://t.co/c3mtRtSROc #COP23…,3096552756,AriyaratneNipun
973621036443996162,2018-03-13 18:05:18,False,2,False,,Targeting #climate finance to ag is vital to ensure #foodsecurity in a changing climate: https://t.co/c3mtRtSROc… https://t.co/MqVlypGRqG,377026626,WorldBankSAsia
973613671380324353,2018-03-13 17:36:02,False,5,False,,RT @PatriciaMallam: Our dream is for #CleanEnergy &amp; #sustainabletransport - if only costs weren’t so high. How can we bring these dreams to…,10443052,beccarito
973612216317546497,2018-03-13 17:30:15,False,0,False,,"#Fiji Dismisses Chief #Climate Negotiator, Raising Concerns For #COP23 Momentum https://t.co/853dx3msxg @climatemegan @ClimateHome",2587748954,TheEnergyMix
973610734184693764,2018-03-13 17:24:22,False,12,False,,"RT @AaravSeth888: 4 Billion People don't have access to clean #water ...
People can live without Love,but not without water. So #SaveWater…",68615191,BrunettiBR
973601867333885957,2018-03-13 16:49:08,False,342,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,962043304463425536,_CristinaD__
973601465796247552,2018-03-13 16:47:32,False,10,False,,"RT @HambiBleibt: #FreeHambi4 50th day of #inprisonment without trial by #RWE #Coal regime of #NRW: police chiefs/energy CEOs, politicians o…",815566066222927872,AngryAnok
