938195759241007109,2017-12-05 23:57:54,False,4,False,,Great read from @UNDP on #dataphilanthropy and climate resilient development featuring our event on data innovation… https://t.co/lBpWmnWypM,153154765,UNGlobalPulse
938193246735552512,2017-12-05 23:47:55,False,1,False,,RT @INTLawyersORG: What did #COP23 accomplish? https://t.co/HqVxWbrqrW #climatechange @350 @nytimes @washpost,4219352894,taearegion20
938192626708135936,2017-12-05 23:45:27,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 #ClimateAction #EndAmazonCrude… https://t.co/PtN0LxoMRN,717797413910515713,Sustainable_AZ
938191852251082752,2017-12-05 23:42:22,False,2,False,,RT @Nick_Nuttall: #cop23 to @COP24 momentum from all sectors of society keep building ! https://t.co/6XcbSM5PK4,852647711153291267,ManMisterGreen
938191397722738688,2017-12-05 23:40:34,False,2,False,,RT @Nick_Nuttall: #cop23 to @COP24 momentum from all sectors of society keep building ! https://t.co/6XcbSM5PK4,799042121936289793,COP23Bonn
938191003621605376,2017-12-05 23:39:00,False,0,False,,"Energy storage capacity to triple by 2030, under the right conditions—@IRENA report https://t.co/oF5HjJs7yD  #COP23 #Renewables4Climate",44270951,MixedRenewables
938190297066098688,2017-12-05 23:36:12,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 #ClimateAction #EndAmazonCrude… https://t.co/k3BjPlHKxb,102785642,MariuSuarez
938189578170748929,2017-12-05 23:33:20,False,1,False,,RT @HumanHydrogenW: The future is here!  #COP23 #SIF17 #HumanHydrogenPower https://t.co/itnt61vFuO,809187974353186816,KiinnayS
938188740425531392,2017-12-05 23:30:01,False,1,False,,"""Today, Dominica stands on the front line of the war on climate change."" 

Read the full statement made by Roosevel… https://t.co/JSm8hxrBX7",53640157,epw_in
938188225725820929,2017-12-05 23:27:58,False,0,False,938009441567432705,@IowaClimate It had to happen. Crooks at #COP23 can’t explain why tidal gauge readings don’t match their fraudulent… https://t.co/lxK2TtztJR,2377264158,AndyOz2
938188166338449409,2017-12-05 23:27:44,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/yUhQyaw7k6… https://t.co/4uvldG2v3n,2924469193,RangerDebbie
938184486822580224,2017-12-05 23:13:06,False,1,False,,RT @KajsaFN: Got interviewed by Fredrik Ericsson for @OxClimateSoc about #youthparticipation at #cop23 🌱 https://t.co/ciObTkBmSZ,883416805,RFA_TORRES
938183471289327616,2017-12-05 23:09:04,False,4,False,,"RT @pysanchis: With a bottle of wine, you can guess we're in France! A few weeks after #COP23 and one before the #OnePlanetSummit, we've go…",903572016753778688,TradomGlobal
938183378289025024,2017-12-05 23:08:42,False,2,False,,RT @worldbankdata: 15% of global emissions are covered by #PriceOnCarbon; who are the leaders? https://t.co/x7WcfgblJ3  #COP23 #Uniting4Cli…,1370219198,HilaryHomans
938183303420669954,2017-12-05 23:08:24,False,4,False,,"RT @pysanchis: With a bottle of wine, you can guess we're in France! A few weeks after #COP23 and one before the #OnePlanetSummit, we've go…",1497787496,AdamRogers2030
938182004071456768,2017-12-05 23:03:15,False,0,False,,Thank you everyone that attended #SIF17 at #COP23 ! It was a pleasure to have you. See you the next year at #COP24… https://t.co/oEfXDyxA39,913411227115835392,unfccc1992
938179464415940609,2017-12-05 22:53:09,False,11,False,,RT @ClimateReality: Guten tag #Germany! The country that just hosted #COP23 is an #EU leader on climate action https://t.co/WRivvC5ETY #24H…,3179103314,dwmnews_europe
938179154448707585,2017-12-05 22:51:55,False,22,False,,"RT @RemiParmentier: Now, after the Blue COP #COP23, we've got to catch THE LOW HANGING FISH at @WTO #MC11 in Buenos Aires (10-13 Dec): http…",59514155,EzeFilgueira
938177966126845953,2017-12-05 22:47:12,False,1,False,,RT @JesuitJustice: United climate action for the common home: A statement from Ecojesuit in Bonn #COP23. https://t.co/yMj550kWMA … #Ecojesu…,3295658451,MORGAN_NR1
938177478077509633,2017-12-05 22:45:15,False,0,False,,Check out @abbie_reynolds article in Business Plus about #COP23 and how action on climate change is playing out in… https://t.co/epK6PRg86z,857696627338891264,nz_sbc
938177470074970112,2017-12-05 22:45:14,False,1,False,,A measured dose of optimism &amp; small steps towards implementing the Paris Agreement were good outcomes of #COP23… https://t.co/LGpXu3WyDN,372895128,ipinst
938177371257147394,2017-12-05 22:44:50,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/uTYQBOkZfz… https://t.co/WXYE8EXdVX,15646422,jonfields
938176210542010368,2017-12-05 22:40:13,False,1,False,,RT @santamonicacity: Mayor Winterer signed the #ChicagoCharter today - the pledge from American mayors on #climateaction following #COP23 h…,263359642,OurSantaMonica
938176079830896640,2017-12-05 22:39:42,False,2,False,,#cop23 to @COP24 momentum from all sectors of society keep building ! https://t.co/6XcbSM5PK4,801936866,Nick_Nuttall
938174803391012864,2017-12-05 22:34:38,False,86,False,,"RT @ICLEI: “Cities and regions have a megaphone that is louder than ever before. Now is the time to use it."" Read our take on #COP23 in @Bu…",913411227115835392,unfccc1992
938173073328443392,2017-12-05 22:27:45,False,1,False,,Mayor Winterer signed the #ChicagoCharter today - the pledge from American mayors on #climateaction following #COP23 https://t.co/BqL7sHPKXO,67424923,santamonicacity
938172928906137600,2017-12-05 22:27:11,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/MbvhfFbzN5… https://t.co/N31ZqRpFnf,3065952215,drallapaul
938171245899780097,2017-12-05 22:20:30,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/prB3zX42d9… https://t.co/cbabKMGbmK,577653607,karenkaren69
938170887039275010,2017-12-05 22:19:04,False,17,False,,RT @WorldBank: #Climatesmart ag is helping farmers in #Senegal lower GHG emissions &amp; reap bigger harvests: https://t.co/5cdfS6NC3Y #COP23 #…,385846198,SimoneMuffolini
938170259550429184,2017-12-05 22:16:34,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/fP0AF3dLE5… https://t.co/cctAcgWw9y,513119773,AramyMachry
938170128184823809,2017-12-05 22:16:03,False,1,False,,"In the Pacific, women are often hardest hit by climate change. But they’re also leading the fight against it.#COP23 https://t.co/ZB1bfM1QnO",557763857,nature_ny
938168778306801665,2017-12-05 22:10:41,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/TiviZWI6tC… https://t.co/5fcv13VksO,74450285,ceciliacarey
938168223270359042,2017-12-05 22:08:29,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/yqazOijBOs… https://t.co/wEKcHeAJgX,872868223,JudyswettJudy
938168191028666369,2017-12-05 22:08:21,False,6,False,,RT @PIDF01: Secretary General Martel provided an update of our recent engagements at #COP23 &amp; PIDF updates to Former #Timor-Leste President…,2824300735,the_nikhil_lal
938166798515662850,2017-12-05 22:02:49,False,0,False,,"AWE partner @CeresNews discusses the UN 23rd Conference of Parties (#COP23), which devoted a day to discussing… https://t.co/m8FUZQqVKF",157427861,A4WE
938166592801734656,2017-12-05 22:02:00,False,2108,False,,"RT @Schwarzenegger: Look what I found at #COP23 while I was fighting for clean air and green energy, @EmmanuelMacron. I'll see you next mon…",935481794580877312,MathildeJAM21
938166355748147207,2017-12-05 22:01:04,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/SZkIYc0hNR… https://t.co/wyuVblWwfe,2543972977,triciahayes13
938166117268197377,2017-12-05 22:00:07,False,1,False,,Climate #resilience for the poor inches forward at UN talks - reflections from @SaleemulHuq @oxfamgb… https://t.co/ZvzmhnEYem,824380421295210497,GetZilient
938166009684520961,2017-12-05 21:59:41,False,132,False,,"RT @Mayors4Climate: At #COP23 we're releasing the collective impact of the 7,400+ cities committed to the #GlobalCovenantofMayors &amp; announc…",3293285450,Rabbit_The_God
938164987876597761,2017-12-05 21:55:38,False,2,False,,RT @spruefer: great crowd &amp; good #climatechange vibes in #Bonn at #24HoursofReality watch party   post- #Cop23  #uniting4climate with peopl…,852647711153291267,ManMisterGreen
938164971950821378,2017-12-05 21:55:34,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/JQT028gjfn… https://t.co/G6gH40y6KQ,14640193,sduncan
938164833786253312,2017-12-05 21:55:01,False,0,False,,Health is where climate change becomes personal. See how data from our sensor networks reveals actionable insights… https://t.co/zlxca4LsW9,329787461,aclima
938164229995102209,2017-12-05 21:52:37,False,2,False,,"RT @AmazingChevVolt: @HelmutEHerold @IlanaKelemen +100
Grass Roots EPIC!

#CleanPowerPlan
#ParisAgreement
#COP23

#AmericasPledge (@MikeBlo…",224444559,poetinpa
938163547502100481,2017-12-05 21:49:54,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/jFeD6Y3h2S… https://t.co/51U4Msxo6n,317907435,DianeSnavely
938162636377686016,2017-12-05 21:46:17,False,10,False,,RT @UNSDSN: Where are we in the fight against #climatechange? Read here to see updates on what SDSN has been up to since #COP23 https://t.c…,400479563,themainepain
938161889560924161,2017-12-05 21:43:19,False,4,False,,"RT @pysanchis: With a bottle of wine, you can guess we're in France! A few weeks after #COP23 and one before the #OnePlanetSummit, we've go…",136271391,MarionEnzer
938161051396222976,2017-12-05 21:39:59,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/N5g2XlbF5R… https://t.co/RG6sI0tpvS,556340189,Fuerza_Mundial
938161033931132928,2017-12-05 21:39:55,False,7,False,,RT @canigetahoyah: This guy's shirt of the Giant is soooooooooo dope #COP23 #TDB https://t.co/04XHrFFWmi,2472999169,yoyourniece
938160668867428352,2017-12-05 21:38:28,False,1,False,,"RT @zprobinson1: Talanoa: a concept from Fiji, meaning dialogue, story telling and relationships, and Fiji's contribution to #COP23. @paula…",52458261,paulallencat
938160399458775040,2017-12-05 21:37:24,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/cEth35vnHe… https://t.co/L3HAIiEiyA,17281005,Rachelc888
938159734976335873,2017-12-05 21:34:45,False,0,False,,Climate Justice Now! #KeepItInTheGround! Highlights and Reflections from #COP23 https://t.co/2BBZuGNJgT… https://t.co/BNSaK19SzB,402937312,mzknowledge
938158220752941057,2017-12-05 21:28:44,False,72,False,,"RT @1o5CleanEnergy: CROWD WALKS OUT OF US-BACKED FOSSIL FUEL PANEL #COP23  SINGING, WE THE PEOPLE OF THE WORLD UNITE https://t.co/vYkjGF9yk…",1631877504,JustMel1963
