1055598699181731841,2018-10-25 23:15:16,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,773813113678364672,OvoJhunea
1055597488877527040,2018-10-25 23:10:28,False,0,False,1055596377026297856,@NatGeo Can't it be transferred to another area?? Better its transfered than selfish leaders who want that plant ki… https://t.co/OI9YlNx9Pb,1350343548,danielbatuwa
1055596200605507585,2018-10-25 23:05:20,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,4591221016,Luciana00446550
1055595918144274434,2018-10-25 23:04:13,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,33198708,ErikaBB
1055588597099909122,2018-10-25 22:35:08,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,710734172550258688,qwadjokeys
1055588349208072193,2018-10-25 22:34:08,False,16,False,,RT @COP23: Join #COP23 President @FijiPM &amp; former California Governor @Schwarzenegger at the sub-national #ClimateFinance #TalanoaDialogue…,216567113,germinans
1055582869245050880,2018-10-25 22:12:22,False,16,False,,RT @COP23: Join #COP23 President @FijiPM &amp; former California Governor @Schwarzenegger at the sub-national #ClimateFinance #TalanoaDialogue…,1001722391876329472,jEfq3XutLYyaNLc
1055579543921192967,2018-10-25 21:59:09,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,2387343081,MRJAYBEE_07
1055574824150536192,2018-10-25 21:40:24,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,709168357258481667,mracechris
1055573837755105281,2018-10-25 21:36:29,False,30,False,,RT @COP23: Innovative #ClimateFinance is necessary to fast-track the world toward resilient &amp; net-zero economies. Join #COP23 President @Fi…,846116265290817536,alfarocarolina4
1055572912051286016,2018-10-25 21:32:48,False,16,False,,RT @COP23: Join #COP23 President @FijiPM &amp; former California Governor @Schwarzenegger at the sub-national #ClimateFinance #TalanoaDialogue…,2228525235,uth__man
1055568101025177600,2018-10-25 21:13:41,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,34013214,lutiano7
1055563953848377346,2018-10-25 20:57:12,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,3401500462,LudiMilojkovic
1055563260324384768,2018-10-25 20:54:27,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,716239478998896640,ijeazy4real
1055562930782117889,2018-10-25 20:53:08,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,2667736425,LemuelRisaac
1055559502345445376,2018-10-25 20:39:31,False,16,False,,RT @COP23: Join #COP23 President @FijiPM &amp; former California Governor @Schwarzenegger at the sub-national #ClimateFinance #TalanoaDialogue…,4649138123,alexricop
1055553335867162624,2018-10-25 20:15:01,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,2863634271,AleeyouOmar
1055550979364524034,2018-10-25 20:05:39,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,3935994083,SunceMore1
1055550816583606274,2018-10-25 20:05:00,False,30,False,,RT @COP23: Innovative #ClimateFinance is necessary to fast-track the world toward resilient &amp; net-zero economies. Join #COP23 President @Fi…,3024065357,smtanko
1055550064129703937,2018-10-25 20:02:01,False,30,False,,RT @COP23: Innovative #ClimateFinance is necessary to fast-track the world toward resilient &amp; net-zero economies. Join #COP23 President @Fi…,2874850660,Nitz_06
1055549090182746112,2018-10-25 19:58:08,False,30,False,,RT @COP23: Innovative #ClimateFinance is necessary to fast-track the world toward resilient &amp; net-zero economies. Join #COP23 President @Fi…,1105505762,CalPalDrFluke
1055548533544230912,2018-10-25 19:55:56,False,30,False,,RT @COP23: Innovative #ClimateFinance is necessary to fast-track the world toward resilient &amp; net-zero economies. Join #COP23 President @Fi…,2251981563,exboyscatter
1055547170521149440,2018-10-25 19:50:31,False,2,False,,RT @COP23: The #COP23 Presidency &amp; @GovArnoldUSC will compile the official submission from today's #TalanoaDialogue to ensure key messages…,85935544,akornblatt
1055546649790087169,2018-10-25 19:48:27,False,2,False,,RT @COP23: The #COP23 Presidency &amp; @GovArnoldUSC will compile the official submission from today's #TalanoaDialogue to ensure key messages…,40955185,OlumideIDOWU
1055546565929156608,2018-10-25 19:48:07,False,2,False,,The #COP23 Presidency &amp; @GovArnoldUSC will compile the official submission from today's #TalanoaDialogue to ensure… https://t.co/3TUqaRxyWj,829709881041117185,COP23
1055542803596365824,2018-10-25 19:33:10,False,12,False,,"RT @wtmpacific: Leadership from the #BluePacific. Ministers from Marshall Islands, Vanuatu and other states in the #HighAmbitionCoalition c…",557262587,CainTess
1055539115175919616,2018-10-25 19:18:30,False,12,False,,"RT @wtmpacific: Leadership from the #BluePacific. Ministers from Marshall Islands, Vanuatu and other states in the #HighAmbitionCoalition c…",201405493,EllyJonkerVliet
1055538896035926016,2018-10-25 19:17:38,False,12,False,,"RT @wtmpacific: Leadership from the #BluePacific. Ministers from Marshall Islands, Vanuatu and other states in the #HighAmbitionCoalition c…",529006007,RRegenvanu
1055538245877022723,2018-10-25 19:15:03,False,42,False,,RT @COP23: Tune in LIVE today at 9:30 am PT https://t.co/wzA3ffCdsg to watch #COP23 President &amp; former California Gov. @Schwarzenegger &amp; ot…,25961308,nancy_marangu
