1124086914594889733,2019-05-02 23:02:59,Twitter for iPhone,,,,1071466077136322560,kolibriethos,b'Zimbabwe Bamberg',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,323,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1124081514403201024,2019-05-02 22:41:32,Twitter for Android,,,,240265618,Jaybritz,b'Jamaica \xf0\x9f\x87\xaf\xf0\x9f\x87\xb2',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,b'RT @EshaSensei: @CcdJamaica continues to make every effort to facilitate dialogue &amp; active participation of #stakeholders in shaping #Jamai\xe2\x80\xa6'
1124075476283199489,2019-05-02 22:17:32,Twitter for iPhone,,,,1644178051,WirelessDuck,b'Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,3,0,False,False,en,b'RT @justdanfornow: Makes sense...\n\nRobert Millner is also the chairman of Brickworks &amp; New Hope Corp.\n\nBrickworks is a member of Manufactur\xe2\x80\xa6'
1124075030240010240,2019-05-02 22:15:46,IFTTT,,,,85166923,luisdepau,b'Mexico',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,2,False,False,en,b'#RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the p\xe2\x80\xa6 https://t.co/T60x6x5lHD'
1124074442131484673,2019-05-02 22:13:25,Twitter for iPhone,,,,4816362767,ImpactHuman,"b'Brooklyn, NY'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124074110408122368,2019-05-02 22:12:06,Twitter Web Client,1124071754916335616,1083443576565088257,Peacefullizall3,1083443576565088257,Peacefullizall3,b'Somewhere on Earth !!',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,b'@G7 @dicapriofdn @Min_Ecologie @francediplo_EN @FdeRugy @brunepoirson @EmmWargon @UNEnvironment @UNESCO @IPBES\xe2\x80\xa6 https://t.co/fOhM98YITH'
1124073160859631616,2019-05-02 22:08:20,Twitter for iPhone,,,,1118206816259674112,EDUARDO80353823,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124068147122798594,2019-05-02 21:48:25,Twitter for Android,,,,3688158617,OmokhoaA,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124064200979099656,2019-05-02 21:32:44,Twitter for Android,,,,330774080,vivvchy,"b'Alpharetta GA, Sp'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124062974220611584,2019-05-02 21:27:51,Twitter for Android,,,,2918545491,ISMAILAAHASSAN1,b'Nigeria',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124062773519036422,2019-05-02 21:27:03,Twitter for Android,,,,22669215,LadyAngelicaFR,"b'Santiago Metropolitan Region, '",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,26,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
