1098008314808623105,2019-02-19 23:55:56,Twitter Web Client,,,,1913391391,shawneelovez,_noPCC_,_noPFN_,"Americas,Italy,Ireland,India",_noCoord_,False,230,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1098008256809558016,2019-02-19 23:55:43,Twitter for iPhone,,,,222997555,realvox7,_noPCC_,_noPFN_,"Ottawa, Ontario",_noCoord_,False,230,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1098007843494678528,2019-02-19 23:54:04,Twitter for Android,,,,2176070683,PGCommunity,_noPCC_,_noPFN_,"Palmers Green, London N13",_noCoord_,False,398,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1098007735625486336,2019-02-19 23:53:38,Twitter for iPhone,,,,788010542732550144,Kate_Milliken,_noPCC_,_noPFN_,,_noCoord_,False,230,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1098007491768606720,2019-02-19 23:52:40,Twitter for Android,,,,238523166,Hijaukudotcom,_noPCC_,_noPFN_,Indonesia,_noCoord_,False,16,0,False,False,en,"RT @IPCC_CH: See new overview of the Katowice Climate Package, adopted at the @UN #ClimateChange Conference #COP24 in Katowice last Decembe…"
1098007200872779777,2019-02-19 23:51:31,Twitter for iPhone,,,,797199497998823424,carolstedman4,_noPCC_,_noPFN_,"Vermont, USA",_noCoord_,False,230,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1098006851310874625,2019-02-19 23:50:07,Twitter for Android,,,,1031636594661371906,GreenFireHVAC,_noPCC_,_noPFN_,"Utah, USA",_noCoord_,False,230,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1098006408061018112,2019-02-19 23:48:22,Twitter for Android,,,,175587425,gekkoukagemushi,_noPCC_,_noPFN_,下総国 小金宿あたり,_noCoord_,False,507,0,False,False,ja,RT @UNIC_Tokyo: ポーランドのカトヴィツェで開催された #COP24（#気候変動枠組条約 第24回締約国会議 - 2018年12月開催）で、世界の注目を集めたスウェーデンの環境活動家、グレタ･トゥーンベリさん（15歳）による スピーチ を日本語字幕化をしました。…
1098005764562550784,2019-02-19 23:45:48,Twitter for iPad,,,,1280637763,Frausae,_noPCC_,_noPFN_,,_noCoord_,False,507,0,False,False,ja,RT @UNIC_Tokyo: ポーランドのカトヴィツェで開催された #COP24（#気候変動枠組条約 第24回締約国会議 - 2018年12月開催）で、世界の注目を集めたスウェーデンの環境活動家、グレタ･トゥーンベリさん（15歳）による スピーチ を日本語字幕化をしました。…
1098005393937231873,2019-02-19 23:44:20,Twitter Web Client,,,,619411528,robertmparr,_noPCC_,_noPFN_,,_noCoord_,False,398,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1098004235315277824,2019-02-19 23:39:44,Twitter for iPhone,,,,2491915225,DanielsMaryl,_noPCC_,_noPFN_,,_noCoord_,False,36,0,False,False,en,RT @elizabeth_ruler: An amazing #invention by Indian students. A #SolarPower bus producing no #pollution ...  #ClimateChange #climatestrike…
1098003883627106304,2019-02-19 23:38:20,Twitter for Android,,,,49105880,gillesciz,_noPCC_,_noPFN_,46° North,_noCoord_,False,53,0,False,False,en,"RT @HenryK_B_: Why doesn't @Greenpeace sail 100% solar-powered ship? If solar and wind are so cheap and great at producing energy, why are…"
1098003698696011777,2019-02-19 23:37:36,Twitter for Android,,,,231539650,pilar8bueno,_noPCC_,_noPFN_,,_noCoord_,False,33,0,False,False,en,"RT @UNFCCC: Check out our overview of the Katowice Climate Package, adopted at the @UN #ClimateChange Conference #COP24 in Katowice last De…"
1098002915678142469,2019-02-19 23:34:29,Twitter Web Client,,,,2869712404,ShelahStanford,_noPCC_,_noPFN_,"Dayton, OH",_noCoord_,False,398,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1098002877140926464,2019-02-19 23:34:20,Twitter Web Client,,,,3094850010,Matakti_Aatma,_noPCC_,_noPFN_,,_noCoord_,False,398,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1098002539335819264,2019-02-19 23:32:59,Twitter for iPhone,,,,383764284,JenniferMobile,_noPCC_,_noPFN_,"Manhattan, NY",_noCoord_,False,230,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
1098002361727909889,2019-02-19 23:32:17,Twitter for Android,,,,247656985,rangereimi24,_noPCC_,_noPFN_,Hong Kong,_noCoord_,False,230,0,False,False,en,"RT @MikeHudema: Bangladesh has been installing 50,000 #solar systems on residential roofs a month. They're nearing 5 million. Canada and th…"
