1052301724499742720,2018-10-16 20:54:16,False,1,False,,RT @FAONewYork: .@FAO welcomes the Koronivia Decision at #COP23 of the UN Framework Convention on Climate Change that recognizes agricultur…,270891403,EwuraEkua
1052278518992723968,2018-10-16 19:22:03,False,27,False,,"RT @COP23: Share your #ClimateChange story

In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…",710423314443808768,Lady_Malia
1052278088975839232,2018-10-16 19:20:21,False,6,False,,RT @wtmpacific: Leadership from the #BluePacific: Hard work of the late Marshall Islands Foreign Minister Tony de Brum - working with other…,389459287,wagnecyn
1052271241313312768,2018-10-16 18:53:08,False,0,False,1052263629637251073,"@mwbloem Without delay.. We have to effect this ASAP...

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23… https://t.co/87RfIEWjp4",1350343548,danielbatuwa
1052241960860299264,2018-10-16 16:56:47,False,1,False,,RT @AgatheCCC: @lisacthomson @AditiJuneja3 @MothersInvent @MaryRobinsonCtr @AJStream 2/2 I met Mary at #COP23 where she spoke at a women's…,236891946,AJStream
1052214762044559360,2018-10-16 15:08:43,False,0,False,,"Family makes last-minute plea for 9-year-old girl on ventilator

Tough times ahead for the family. May they have th… https://t.co/ZV5R5TwRzy",1350343548,danielbatuwa
1052194032812736512,2018-10-16 13:46:20,False,27,False,,"RT @COP23: Share your #ClimateChange story

In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…",1026910188656361472,mas06706465
1052192421432283136,2018-10-16 13:39:56,False,27,False,,"RT @COP23: Share your #ClimateChange story

In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…",2433784736,Muhammad0k
1052191205172293637,2018-10-16 13:35:06,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,70197312,128TCC
1052187401483968519,2018-10-16 13:19:59,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,2617148190,PackCO2lutions
1052187393590145025,2018-10-16 13:19:57,False,12,False,,RT @CityFarmSystems: We won it!!! #COP23 #Rgguk #SDGs #ECO4Clim17 #eco4climRD https://t.co/NS7IvItyjD,2617148190,PackCO2lutions
1052185495705452544,2018-10-16 13:12:25,False,15,False,,RT @CityFarmSystems: A good afternoon's work! #eco4clim17 #eco4climRD #COP23 https://t.co/KHINOHLW8b,2746130964,SchoolCO2lution
1052185425425649664,2018-10-16 13:12:08,False,12,False,,RT @CityFarmSystems: We won it!!! #COP23 #Rgguk #SDGs #ECO4Clim17 #eco4climRD https://t.co/NS7IvItyjD,2746130964,SchoolCO2lution
1052185373063991296,2018-10-16 13:11:56,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,2746130964,SchoolCO2lution
1052182397918334976,2018-10-16 13:00:06,False,12,False,,RT @CityFarmSystems: We won it!!! #COP23 #Rgguk #SDGs #ECO4Clim17 #eco4climRD https://t.co/NS7IvItyjD,3173224323,CFDPlanet
1052182324174053376,2018-10-16 12:59:49,False,15,False,,RT @CityFarmSystems: A good afternoon's work! #eco4clim17 #eco4climRD #COP23 https://t.co/KHINOHLW8b,3173224323,CFDPlanet
1052182221174521857,2018-10-16 12:59:24,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,3173224323,CFDPlanet
1052180974296018944,2018-10-16 12:54:27,False,12,False,,RT @CityFarmSystems: We won it!!! #COP23 #Rgguk #SDGs #ECO4Clim17 #eco4climRD https://t.co/NS7IvItyjD,2992368635,CFDGreatBritain
1052180881987837954,2018-10-16 12:54:05,False,15,False,,RT @CityFarmSystems: A good afternoon's work! #eco4clim17 #eco4climRD #COP23 https://t.co/KHINOHLW8b,2992368635,CFDGreatBritain
1052180867286818816,2018-10-16 12:54:01,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,2992368635,CFDGreatBritain
1052180834248220674,2018-10-16 12:53:54,False,27,False,,"RT @COP23: Share your #ClimateChange story

In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…",889890965389025280,gtrsmcc
1052180116107866112,2018-10-16 12:51:02,False,12,False,,RT @CityFarmSystems: We won it!!! #COP23 #Rgguk #SDGs #ECO4Clim17 #eco4climRD https://t.co/NS7IvItyjD,3377008827,pariswheelseu
1052180104699420672,2018-10-16 12:51:00,False,15,False,,RT @CityFarmSystems: A good afternoon's work! #eco4clim17 #eco4climRD #COP23 https://t.co/KHINOHLW8b,3377008827,pariswheelseu
1052179931315298306,2018-10-16 12:50:18,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,3377008827,pariswheelseu
1052178195716411392,2018-10-16 12:43:25,False,15,False,,RT @CityFarmSystems: A good afternoon's work! #eco4clim17 #eco4climRD #COP23 https://t.co/KHINOHLW8b,827110648748326913,Eco4ClimRD
1052178173373366273,2018-10-16 12:43:19,False,12,False,,RT @CityFarmSystems: We won it!!! #COP23 #Rgguk #SDGs #ECO4Clim17 #eco4climRD https://t.co/NS7IvItyjD,827110648748326913,Eco4ClimRD
1052178050933280768,2018-10-16 12:42:50,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,827110648748326913,Eco4ClimRD
1052150070529982464,2018-10-16 10:51:39,False,1,False,1051902051922432000,@lisacthomson @AditiJuneja3 @MothersInvent @MaryRobinsonCtr @AJStream 2/2 I met Mary at #COP23 where she spoke at a… https://t.co/V74aYzYVlg,1485505687,AgatheCCC
1052134918808055808,2018-10-16 09:51:27,False,15,False,,RT @CityFarmSystems: A good afternoon's work! #eco4clim17 #eco4climRD #COP23 https://t.co/KHINOHLW8b,955903212,CCCRdg
1052134903838662656,2018-10-16 09:51:23,False,8,False,,RT @128TCC: @uclg_org @UNHABITAT @CityResilience @UCLG_Saiz #UNITING4CLIMATE #COP23 #Eco4ClimRD #ClimateInnovation+ #Jobs Strategy2.0 #Citi…,955903212,CCCRdg
1052134882229542912,2018-10-16 09:51:18,False,12,False,,RT @CityFarmSystems: We won it!!! #COP23 #Rgguk #SDGs #ECO4Clim17 #eco4climRD https://t.co/NS7IvItyjD,955903212,CCCRdg
1052128233074741248,2018-10-16 09:24:53,False,15,False,,"RT @FAOclimate: RT @faonews: @UN @UNFCCC @COP23 @FAOclimate @FAOfish @UNEP @Oceana Don't waste food 🍽️
Save energy 💡
Recycle ♻️

What is yo…",738677968671760384,Vjayan06
1052029640045293568,2018-10-16 02:53:06,False,6,False,,RT @wtmpacific: Leadership from the #BluePacific: Hard work of the late Marshall Islands Foreign Minister Tony de Brum - working with other…,618670759,stuk6453
1052024396645163009,2018-10-16 02:32:16,False,6,False,,RT @wtmpacific: Leadership from the #BluePacific: Hard work of the late Marshall Islands Foreign Minister Tony de Brum - working with other…,557262587,CainTess
1052023349608505344,2018-10-16 02:28:06,False,6,False,,RT @wtmpacific: Leadership from the #BluePacific: Hard work of the late Marshall Islands Foreign Minister Tony de Brum - working with other…,2898917887,IHSSC
