1012800839961006081,2018-06-29 20:51:51,False,0,False,1012799432721620993,@GbengaWemimo @ReportNigeria1 There is another opportunity in life... Let's work together to make #Earth a great pl… https://t.co/TwkDE92JUw,1350343548,danielbatuwa
1012800608473100288,2018-06-29 20:50:56,False,0,False,1012799160712617984,@SRSGVAC @UNICEFiraq @SDG2030 We  all send our #Children to school to learn about what's good for their future and… https://t.co/g08i5KITGe,1350343548,danielbatuwa
1012795875226193920,2018-06-29 20:32:08,False,0,False,1012681418323976192,@participate @elemenous @TheWorldsLesson @EmpaticoOrg @Rdene915 @E_Sheninger @ProfeEdTech @WickedDecent @wch33… https://t.co/Bli8xTUrGH,1350343548,danielbatuwa
1012775747637870592,2018-06-29 19:12:09,False,1,False,,"RT @danielbatuwa: Skyscrapers could soon generate their own power, thanks to see-through solar cells

This is going to be a great breakthro…",878512453117591552,SDGsbot
1012774252959944704,2018-06-29 19:06:12,False,1,False,,"Skyscrapers could soon generate their own power, thanks to see-through solar cells

This is going to be a great bre… https://t.co/aQCMEkUsPY",1350343548,danielbatuwa
1012769818129387521,2018-06-29 18:48:35,False,0,False,,"#DanaDurnford .@DrDurnford

🆕 6/19/18: Support #EarthsLastStand Today!!  https://t.co/EbxtLrqi09

11/7/17: #COP23… https://t.co/GHgv3KJJxq",3130914869,LivingOnChi
1012747568818868226,2018-06-29 17:20:11,False,0,False,,#ClimateChange could influence Vietnam’s long-term #development prospects https://t.co/3MpAnP85Al @UNUWIDER #CoP23 https://t.co/oicDIb1zPc,2812472208,FinnsAngle
1012738717071507456,2018-06-29 16:45:00,False,0,False,,#RuralGlobal “#COP23 achieved #genderequality but how about the implementation? We need to go to the villages. That… https://t.co/U19lqhD1wo,2927859907,RplcCapr
1012699273585049600,2018-06-29 14:08:16,False,2,False,,"RT @Cundall_Global: Check out our Senior Sustainability Consultant, Ding Li's part one of her 2-part blog post series on post-COP23 revolut…",340177731,soilbikesbeer
1012689747767189504,2018-06-29 13:30:25,False,22,False,,"RT @COP23: Do you want to get more involved in #Talanoa4Ambition? Organize a local, national, regional or global event. 

Visit the #COP23…",956220827686653952,DimaCherif
1012655495608446978,2018-06-29 11:14:19,False,0,False,1012653829660086272,"@narah_india Credit to teams that set out to save lives. Keep it up guys 👏. Never tire.
#malaria #disease #sickness… https://t.co/aswBx8Zedw",1350343548,danielbatuwa
1012632583828623360,2018-06-29 09:43:16,False,0,False,,"If we continue with our daily program of cutting trees and polluting the water, we shall loose all these few places… https://t.co/WyzfFwy8x6",1350343548,danielbatuwa
1012627853953945600,2018-06-29 09:24:28,False,0,False,,"Pope urges press freedom, cites case of jailed Reuters reporters"" -

#SDG16 #PEACE #journalists
#FairPlay
#COP24… https://t.co/Dxl5zLEE36",1350343548,danielbatuwa
1012575860707217408,2018-06-29 05:57:52,False,3,False,,"RT @Cundall_Global: Check out our Senior Sustainability Consultant, Ding Li's part two of her 2-part blog post series on post-COP23 revolut…",3049912124,RowleyOlga
1012572689989586944,2018-06-29 05:45:16,False,0,False,,Do you think 🤔 🤔 🤔 humans shall break through when it comes to extending our life span?? Do you think we can achiev… https://t.co/g4ejIwxMUw,1350343548,danielbatuwa
1012572571588366336,2018-06-29 05:44:48,False,2,False,,"RT @Cundall_Global: Check out our Senior Sustainability Consultant, Ding Li's part one of her 2-part blog post series on post-COP23 revolut…",2194292974,amieshutleworth
1012572513895776256,2018-06-29 05:44:34,False,3,False,,"RT @Cundall_Global: Check out our Senior Sustainability Consultant, Ding Li's part two of her 2-part blog post series on post-COP23 revolut…",2194292974,amieshutleworth
1012570043232804864,2018-06-29 05:34:45,False,0,False,,"Google shows-off its eerily human phone bot

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23 #TEACHSDGS #Uganda… https://t.co/xwFTKC7grv",1350343548,danielbatuwa
1012566470574968832,2018-06-29 05:20:33,False,1,False,,"RT @danielbatuwa: Good news 📰 for the 2050.

#energy shall be clean, safer and affordable. Let's look towards making 2050 a good year for t…",988153919586033664,scifryer2
1012565361504473088,2018-06-29 05:16:09,False,1,False,,"Good news 📰 for the 2050.

#energy shall be clean, safer and affordable. Let's look towards making 2050 a good year… https://t.co/PZZr9cPSZW",1350343548,danielbatuwa
1012562839809257472,2018-06-29 05:06:08,False,0,False,1011572645391945729,"@DUPleader When people with your status create time for #Children, it gives the world hope that we are on the right… https://t.co/F1PIj7j3oB",1350343548,danielbatuwa
