960299597569581056,2018-02-04 23:50:40,False,4,False,,RT @corpampaloni: EU has worked with #Fiji helping  to make their #COP23 Presidency a success for the Pacific and we’ll continue to do so h…,2812109647,PACNEWS1
960295729343467521,2018-02-04 23:35:17,False,3,False,,"RT @UNICEFMada: Shocking statistics. Even one death is too many.
#WorldPneumoniaDay #COP23 https://t.co/EQsRd0sR9f",282901290,Minyawn
960289772873961478,2018-02-04 23:11:37,False,4,False,,RT @corpampaloni: EU has worked with #Fiji helping  to make their #COP23 Presidency a success for the Pacific and we’ll continue to do so h…,2507156402,EUPasifika
960280941343121408,2018-02-04 22:36:32,False,0,False,960210515799797761,"@gmbutts Saskatchewan is home to big time red neck, just like Alberta.  Canada is blessed to have real men who care… https://t.co/Qmt4LdI0Xl",866873595976269824,canada4shariah
960279952829624321,2018-02-04 22:32:36,False,2,False,,RT @deepgreendesign: #Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/Twt4SnwP4M — Tshishatshitin @carm2158 @Ca…,244104169,carm2158
960271600087130144,2018-02-04 21:59:25,False,0,False,,TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore… https://t.co/2u0tgwDzEH,959521270667890688,mariufaido
960270525653307393,2018-02-04 21:55:08,False,0,False,,TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore… https://t.co/YWDNRpW9Ih,959469311592222722,gaglbr
960268072610385921,2018-02-04 21:45:24,False,2,False,,Take Adv. of #NCSEConference Discount Code and #Free #education #webinar - #climatechange #CleanEnergy #renewables… https://t.co/Az5Zs7h8U5,121156279,ssgovforum
960265065617387521,2018-02-04 21:33:27,False,2,False,,RT @FinaFederico: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas @M…,847214419541180418,marinza2
960263859692101632,2018-02-04 21:28:39,False,0,False,,#Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/Twt4SnwP4M — Tshishatshitin @vanBCWilliam @PageLeafer #energy,77254498,deepgreendesign
960261149936697344,2018-02-04 21:17:53,False,4,False,,EU has worked with #Fiji helping  to make their #COP23 Presidency a success for the Pacific and we’ll continue to d… https://t.co/QdLNz1QB6E,717993845,corpampaloni
960259928085721088,2018-02-04 21:13:02,False,2,False,,RT @PresidioNoTap: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas @…,940580490687533056,AnnaPao75668324
960259786158891008,2018-02-04 21:12:28,False,0,False,,TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore… https://t.co/GaaRtwPouZ,2408506876,_Moonlight7
960250963352346625,2018-02-04 20:37:24,False,2,False,,TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore… https://t.co/ZCboGlX3CL,938877156188475392,FinaFederico
960249377142071296,2018-02-04 20:31:06,False,0,False,,TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore… https://t.co/LUfKblLjOS,280550486,danielemerca
960249168454410240,2018-02-04 20:30:16,False,335,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,2853542034,deborahskyrim
960246858198147072,2018-02-04 20:21:06,False,131,False,,"RT @algore: I'm honored to be a part of today's session here at #COP23 titled ""Maintaining U.S. Engagement in International Climate Finance…",821967998508552192,caugheyteresa_8
960246178926485509,2018-02-04 20:18:24,False,64,False,,"RT @WorldBank: An important step forward at #COP23 towards integrating #agriculture &amp; #ClimateAction, as the world recognizes the urgency t…",1222209002,GihanSSoliman
960246070658916353,2018-02-04 20:17:58,False,0,False,,TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore… https://t.co/ECyOV2ayFx,428851835,antoniorosato5
960231396110352385,2018-02-04 19:19:39,False,0,False,,High #pollution shuts schools in #Tehran — #COP23  https://t.co/Y9MR1ljol6,15135567,digitaljournal
960229437642981376,2018-02-04 19:11:52,False,4,False,,"RT @PureShores_Fiji: #saveSavusavuBay #saveNawiIsland #COP23
Our beautiful bay is at risk, due to developers mass… https://t.co/qcy51Z6Ry1",814575123281756160,navunivuwai
960227525078274049,2018-02-04 19:04:16,False,0,False,960227279023591435,"@BjornLomborg @UNEP I want to stress, ""due to the CATASTROPHIC FAILURE #COP1 to #COP23 by @UNEP Burning millions of… https://t.co/x9iDDkLykU",1617494906,3T_Profit_0_Co2
960227279023591435,2018-02-04 19:03:18,False,0,False,960227066795974656,"@BjornLomborg @UNEP Cape Town is now facing a 9/11’ Crisis ""WHY"" because @UNEP burned millions of TREE'S 4 ENERGY 2… https://t.co/AUVdOImsQ3",1617494906,3T_Profit_0_Co2
960225404178108416,2018-02-04 18:55:51,False,2,False,,RT @deepgreendesign: #Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/Twt4SnwP4M — Tshishatshitin @carm2158 @Ca…,355577666,CanadianCrone
960224342020886529,2018-02-04 18:51:37,False,0,False,,"Small Island Developing States (SIDS), are beyond the South–South cooperation, they're mankind's responsibility in… https://t.co/PZbmFmBq8U",92667245,YoussefBahammi
960218123696791552,2018-02-04 18:26:55,False,3,False,,RT @MariannaLentini: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas…,457324081,Phaelon80
960218119267586048,2018-02-04 18:26:54,False,2,False,,RT @PresidioNoTap: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas @…,820281609568088064,alessiadeggio
960218096203108352,2018-02-04 18:26:48,False,3,False,,RT @Baba_TV: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas @MarosS…,820281609568088064,alessiadeggio
960211611909873664,2018-02-04 18:01:02,False,0,False,,"In 2018, #FTIFCAwards will leverage momentum of #COP23 and support the @UN #SDGs. Learn more and apply:… https://t.co/R077ZJZfee",254235974,IFC_org
960210785694777345,2018-02-04 17:57:45,False,3,False,,RT @serenafiorent: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas @…,958987267955134464,Giovann90256856
960210771304157186,2018-02-04 17:57:42,False,2,False,,RT @AnnaMaraStef: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas @M…,958987267955134464,Giovann90256856
960210725447852032,2018-02-04 17:57:31,False,3,False,,RT @Baba_TV: TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore #nonewgas @MarosS…,958987267955134464,Giovann90256856
960206146928889859,2018-02-04 17:39:19,False,0,False,,TAP is an anachronistic project that is not respecting the Paris agreements and #cop23 #notap #noTaPennyMore… https://t.co/TPeJ6bZLsL,1653351422,gaetanap32
