975514544704499712,2018-03-18 23:29:26,False,2,False,,"#RdgUK #YOUTH ECOPRENEURS #RD #OnePlanet #YECLIMATHONS18 #CitiesICPP. Join Rdg's vibrant community groups, students… https://t.co/eLIZoo8TFJ",955903212,CCCRdg
975505239980814337,2018-03-18 22:52:27,False,2,False,,RT @danielbatuwa: @SRSGVAC @UN @UNICEFiraq @SDG2030 Many African parents need to know this. #childrenrights should not be a topic for debat…,871269998,Gurmeet_Kaur1
975504198702960640,2018-03-18 22:48:19,False,0,False,975499443817545729,"@VictoriahBF It's quite ironical that even after such an example we keep doing the wrong thing.

#COP24 #SDGs #SDG… https://t.co/mldrVwxxJa",1350343548,danielbatuwa
975503726684377088,2018-03-18 22:46:27,False,0,False,975393935295213568,@SRSGVAC @UNICEF_SriLanka We know people have got to work so as to earn a living but there should be a limit.… https://t.co/rqsVaNBYpM,1350343548,danielbatuwa
975503521826164739,2018-03-18 22:45:38,False,4,False,,"RT @danielbatuwa: If soldiers in wars where women, there would be less killing and more securing of the prisoners of war. Mothers know the…",3944956073,capitalonenews
975503495062261760,2018-03-18 22:45:31,False,2,False,,RT @danielbatuwa: @SRSGVAC @UN @UNICEFiraq @SDG2030 Many African parents need to know this. #childrenrights should not be a topic for debat…,3944956073,capitalonenews
975503171429814279,2018-03-18 22:44:14,False,2,False,975484538515349504,@SRSGVAC @UN @UNICEFiraq @SDG2030 Many African parents need to know this. #childrenrights should not be a topic for… https://t.co/6PcTPHoLWC,1350343548,danielbatuwa
975503144011599878,2018-03-18 22:44:08,False,4,False,,"RT @danielbatuwa: If soldiers in wars where women, there would be less killing and more securing of the prisoners of war. Mothers know the…",3483325036,IRxCellent
975502231637250048,2018-03-18 22:40:30,False,4,False,,"If soldiers in wars where women, there would be less killing and more securing of the prisoners of war. Mothers kno… https://t.co/4dhNN1hQ6Y",1350343548,danielbatuwa
975500701571919873,2018-03-18 22:34:25,False,0,False,975495447505723393,@BagalueSunab #together we shall achieve the #climatechange dream. It's something we all are working on at a slow p… https://t.co/gA5eoziEeR,1350343548,danielbatuwa
975499544011173889,2018-03-18 22:29:49,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,2604091106,JoseAGaldames
975497975358214145,2018-03-18 22:23:35,False,0,False,975495713315606529,@JihaneJoumaa @UN_Women @UN We need to sensitise the world about the value of having marriage at the right time. Un… https://t.co/AbQZd7TI97,1350343548,danielbatuwa
975497013713428483,2018-03-18 22:19:46,False,0,False,975462368489721858,"@DigitalMirko @ptebibel We all saw this coming. Someone was always gonna take it to another level.

#COP24 #SDGs… https://t.co/W2PlXOZ9y7",1350343548,danielbatuwa
975496381048786949,2018-03-18 22:17:15,False,0,False,975496065318350849,"@edu_match Twitter has been so great.

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23 #TEACHSDGS #Uganda #socialmedia",1350343548,danielbatuwa
975494971305361408,2018-03-18 22:11:39,False,1,False,,RT @danielbatuwa: The #world as we know it survives by #recycling it's products. #water from water to clouds and back again. #air from O2 t…,3483325036,IRxCellent
975494775620165632,2018-03-18 22:10:52,False,1,False,975490742352334849,@IMCutterUN @TelegraphNews At some point rebels need to choose their targets carefully. You wonder how attacking do… https://t.co/MMlb6cws8E,1350343548,danielbatuwa
975494364666519554,2018-03-18 22:09:15,False,1,False,,The #world as we know it survives by #recycling it's products. #water from water to clouds and back again. #air fro… https://t.co/F8CEVrpuXn,1350343548,danielbatuwa
975491309774491649,2018-03-18 21:57:06,False,0,False,975269718805434369,"@ErikSolheim @ineeshadvs This is a great initiative. Let's keep it up guys 👏🏾. Let's never tire.

#COP24 #SDGs #SDG… https://t.co/wGDWRqg9GE",1350343548,danielbatuwa
975489428977278977,2018-03-18 21:49:38,False,3,False,,"RT @danielbatuwa: How often do you eat Avocado 🥑? @it's really great for your health. Let's use what we have to get what we don't have.

#C…",901824221902450691,HealthyT1ps
975488180999798784,2018-03-18 21:44:40,False,22,False,,RT @COP23: How can you engage with the preparatory phase of the #Talanoa4Ambition? #COP23 #ClimateAction @WRIClimate https://t.co/csVpIIOyuC,2999056993,JnnyMosese
975479194758021125,2018-03-18 21:08:58,False,0,False,975476988432605184,"@KentPage @UNICEF_uk Credit to #unicef for all the work done.. Please never tire.

#COP24 #SDGs #SDG #GlobalGoals… https://t.co/6x6UQfbod7",1350343548,danielbatuwa
975477855541805056,2018-03-18 21:03:38,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,900941522811535360,YourPasifika
975476677525626882,2018-03-18 20:58:58,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,574425832,zpnine
975476055468396545,2018-03-18 20:56:29,False,0,False,975473165152419846,"@IISD_SDGs Will be a great time for those who are going. Represent us all.

#COP24 #SDGs #SDG #GlobalGoals #SDG2030… https://t.co/UVD8nbYhDa",1350343548,danielbatuwa
975469067833368576,2018-03-18 20:28:43,False,1,False,,#Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/LHfAqM5YkF — Tshishatshitin @puck2da_head @calmecam,77254498,deepgreendesign
975465198046687232,2018-03-18 20:13:21,False,1,False,,RT @danielbatuwa: @KentPage @elizabe57280924 @UNICEFiraq @UNICEFEducation Great work guys 👏🏾. Let's put a roof on all those who need a plac…,1561607376,elizabe57280924
975465155214675969,2018-03-18 20:13:10,False,0,False,972176640745791489,@alexmorgan13 @bumble @LAClippers That's really nice. Let's work towards helping the #women make it in sport.… https://t.co/8f5UEADtrf,1350343548,danielbatuwa
975461017747673088,2018-03-18 19:56:44,False,0,False,,"This is the attitude and effort we need when saving the world against any harm.

#COP24 #SDGs #SDG #GlobalGoals… https://t.co/PVblEydiF9",1350343548,danielbatuwa
975459975152664576,2018-03-18 19:52:35,False,1,False,,"RT @danielbatuwa: @KentPage @SRSGVAC @unicef_es We need to turn this around for the greater good of our children

#COP24 #SDGs #SDG #Global…",871269998,Gurmeet_Kaur1
975457679719256064,2018-03-18 19:43:28,False,1,False,,#Eco4ClimRD in #Rdg #RdgUK #Climate #Innovation + #Jobs Strategy2.5 #cities #OnePlanet https://t.co/kM4a7Mafxt… https://t.co/GFo46orxPI,955903212,CCCRdg
975456767982407681,2018-03-18 19:39:51,False,2,False,,"RT @danielbatuwa: We can  use sport to make all our lives better. Change society and give hope to all who have lost hope. #INDvBAN
#COP24 #…",856097305442762752,crictext
975456363009765378,2018-03-18 19:38:14,False,2,False,,We can  use sport to make all our lives better. Change society and give hope to all who have lost hope. #INDvBAN… https://t.co/PujPv8HMzU,1350343548,danielbatuwa
975454467192737793,2018-03-18 19:30:42,False,1,False,975446766006034434,"@KentPage @SRSGVAC @unicef_es We need to turn this around for the greater good of our children

#COP24 #SDGs #SDG… https://t.co/31VWnuTAnj",1350343548,danielbatuwa
975454313941295106,2018-03-18 19:30:06,False,1,False,,"RT @danielbatuwa: ""Watch Blue Ivy bid $19,000 on art like it's nothing""

Sometimes some people are born in the right womb at he right time.…",1688544822,Petercleavers
975453779477835776,2018-03-18 19:27:58,False,1,False,,"""Watch Blue Ivy bid $19,000 on art like it's nothing""

Sometimes some people are born in the right womb at he right… https://t.co/1MSmLQwRb5",1350343548,danielbatuwa
975453061824024576,2018-03-18 19:25:07,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,225423130,Loupo85
975450150821703681,2018-03-18 19:13:33,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,3192832032,PTuvuki
975449041931767808,2018-03-18 19:09:09,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,2559450053,Chiagozie_Great
975448883928207361,2018-03-18 19:08:31,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,57639281,ANGIEPOPS11
975448439138865153,2018-03-18 19:06:45,False,14,False,,RT @COP23: The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to limit the ris…,983508625,geoffrey_payne
975446901406490627,2018-03-18 19:00:38,False,14,False,,The #COP23 Presidency's Climate Champion @SeruiratuCOP23 called for the #Pacific to remain resolute in the call to… https://t.co/35NCpL7fpr,829709881041117185,COP23
975443060715917313,2018-03-18 18:45:23,False,1,False,975325968607956993,@KentPage @elizabe57280924 @UNICEFiraq @UNICEFEducation Great work guys 👏🏾. Let's put a roof on all those who need… https://t.co/rYBTY32ChB,1350343548,danielbatuwa
975436700863221760,2018-03-18 18:20:06,False,410,False,,"RT @algore: Great visit to Bonn for #COP23. It was clear that American leadership on #climate is still strong, despite the best efforts of…",795605813578452992,deborah6OvO
975436611570712576,2018-03-18 18:19:45,False,1,False,,"Fun Fact Folks!
#US #Solar #Jobs #Rose 24.5% 
To #Surpass #FossilFuel #PowerPlant👏👏👏
 
And #Women made up 27% of 
T… https://t.co/WM2lP6kYH7",29584150,Yolibeans
975427785417248773,2018-03-18 17:44:41,False,1,False,,"RT @Yolibeans: #ParisAgreement: 

If the #USA contributed its #full pledge
The total would be a little less than $10.oo dollars per America…",18754969,adamjohnstonwpg
975427660091396097,2018-03-18 17:44:11,False,14,False,,"RT @Yolibeans: How many #ClimateChange storms 
#USA have experienced on 2017

REMINDER
#HurricaneHarvey in #Texas $200 BILLION
#HurricaneMa…",129655414,moochie81
975427074042183681,2018-03-18 17:41:51,False,5,False,,RT @WBG_Climate: 360-degrees of happy! Our #Fiji climate change #VirtualReality project has been named a finalist in the @SDGaction #SDGAwa…,25961308,nancy_marangu
975426173890187266,2018-03-18 17:38:17,False,14,False,,"RT @Yolibeans: How many #ClimateChange storms 
#USA have experienced on 2017

REMINDER
#HurricaneHarvey in #Texas $200 BILLION
#HurricaneMa…",964518072412508160,Pouicpo03442485
