1107764003625943041,2019-03-18 22:01:34,Twitter for Android,,,,1051768504448413696,ComunistasAlge1,_noPCC_,_noPFN_,"Algete, España",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107762795398004736,2019-03-18 21:56:46,Twitter Web App,,,,882510093773885440,KuroKtb,_noPCC_,_noPFN_,"Munzo, Side 3, Neo-Zeon",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107762752980959232,2019-03-18 21:56:36,Twitter Web Client,,,,551297027,mariatiza,_noPCC_,_noPFN_,"La Guaira,Edo Vargas",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107762487338901504,2019-03-18 21:55:32,Twitter for Android,,,,738732894512926720,Harkonen_1,_noPCC_,_noPFN_,,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107762318702723072,2019-03-18 21:54:52,Twitter Web Client,,,,1033620991925264389,OmarOstia,_noPCC_,_noPFN_,Venezuela,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107757995897880577,2019-03-18 21:37:42,Twitter for Android,,,,915185530601689088,la_manius,_noPCC_,_noPFN_,Sant Esteve de les Roures ,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107757353095573504,2019-03-18 21:35:08,Twitter for iPhone,,,,1567420872,JWildemeersch,_noPCC_,_noPFN_,,_noCoord_,False,0,2,False,False,fr,"Dites chez @KPMGLuxembourg, tous vos bureaux sont réellement encore occupés à 22.25? 💡🔌😳🧐 #youthforclimate… https://t.co/aGaSRO0LfO"
1107755896862662661,2019-03-18 21:29:21,Twitter for Android,,,,126295278,MertensFranki,_noPCC_,_noPFN_,"Berlin, Deutschland",_noCoord_,False,2,0,False,False,de,"RT @SWPBerlin: Die #EU ist einer der wenigen Akteure, die über Ressourcen und die Entschlossenheit verfügen, um die int. #Klima|agenda zu v…"
1107747909649481729,2019-03-18 20:57:37,Twitter Web Client,,,,824300319983202304,NCarbonCaptureC,_noPCC_,_noPFN_,"Wilsonville, Alabama",_noCoord_,False,3,0,False,False,en,RT @GlobalCCS: The business of decarbonizing and the decarbonizing of business is one of the topics we’ll cover at our 8th Annual Forum on…
1107746744522149888,2019-03-18 20:52:59,Twitter Web App,,,,714753926,Titorelio33,_noPCC_,_noPFN_,"Bordeaux, France",_noCoord_,False,24,0,False,False,fr,RT @AnvCop21: Un activiste #climat du #NettoyageGéant est toujours en garde à vue ! Scandaleux : le gouvernement ferait mieux de lutter con…
1107745665877196800,2019-03-18 20:48:42,Twitter for Android,,,,3331636072,Jugar111,_noPCC_,_noPFN_,"Puente Genil, España",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107743433563738114,2019-03-18 20:39:50,Twitter for iPhone,,,,1032719236513320966,ChipashuEd,_noPCC_,_noPFN_,,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107743021569839107,2019-03-18 20:38:11,Twitter for Android,,,,158557408,mfeolip,_noPCC_,_noPFN_,,_noCoord_,False,4,0,False,False,en,"RT @adaptationfund: IN THE NEWS: Read about the #AdaptationFund's effective, tangible work to the most vulnerable on the front page of one…"
1107740560964665344,2019-03-18 20:28:25,Twitter Web Client,,,,1227830444,PSoemers,_noPCC_,_noPFN_,"The Hague, Netherlands",_noCoord_,False,2,0,False,False,en,RT @RebekaRyvola: Andrew @wxpizza and I got excited about collaborating when he came back from a project in Mongolia with stories about tra…
1107736441281490944,2019-03-18 20:12:03,Twitter for Android,,,,16710584,sabelabranco,_noPCC_,_noPFN_,Dende A  Coruña para o mundo,_noCoord_,False,3,0,False,False,es,RT @eskubi: Quizá no son argumentos suficientes ni de peso ... ¿o sí? #COP24 https://t.co/uGDPiRRIPe
1107735012303167488,2019-03-18 20:06:22,Twitter for iPhone,,,,520217686,PatxiBengoa,_noPCC_,_noPFN_,Basqueland #YPG,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107731986674827265,2019-03-18 19:54:20,Twitter Web Client,1107709833065783296,716723486950076416,DecroissanceMTL,199784228,JoProvencal,_noPCC_,_noPFN_,"Montréal, Québec",_noCoord_,False,0,0,False,False,fr,"@DecroissanceMTL @ADecroissance @VinczeDegrowth ""Systématiquement descendue"", non. Personne n'est dupe, elle n'est… https://t.co/MmzY873TD4"
1107731309940613120,2019-03-18 19:51:39,Twitter Web App,,,,138813488,Sreca_96,_noPCC_,_noPFN_,Bosnia and Herzegovina,_noCoord_,False,5,0,False,False,de,RT @Germanwatch: Jetzt wird das Ergebnis der #COP24 verkündet: Solides Regelwerk vereinbart - aber zur Abwendung der #Klimakrise reicht der…
1107731221734395905,2019-03-18 19:51:18,Twitter Web App,,,,138813488,Sreca_96,_noPCC_,_noPFN_,Bosnia and Herzegovina,_noCoord_,False,13,0,False,False,de,RT @Germanwatch: Die Weltgemeinschaft darf die Ärmsten und Verletzlichsten mit klimawandelbedingten Schäden und Verlusten #LossandDamage ni…
1107731184644227073,2019-03-18 19:51:09,Twitter Web App,,,,138813488,Sreca_96,_noPCC_,_noPFN_,Bosnia and Herzegovina,_noCoord_,False,15,0,False,False,de,RT @Germanwatch: Unserer erste ausführlichere Bewertung von zu den Ergebnissen der #COP24 ist online: https://t.co/xafQehHp89 In kürzerer F…
1107731157481914368,2019-03-18 19:51:03,Twitter Web App,,,,138813488,Sreca_96,_noPCC_,_noPFN_,Bosnia and Herzegovina,_noCoord_,False,10,0,False,False,de,RT @Germanwatch: Ein zentrales Ergebnis der #COP24: Die Bedeutung der Berichte des #Weltklimarats #IPCC für die #Klimapolitik wurde anerkan…
1107729585259597834,2019-03-18 19:44:48,Twitter for Android,,,,2851183517,Waliou_H,_noPCC_,_noPFN_,République du Bénin,_noCoord_,False,10,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1107728990620524545,2019-03-18 19:42:26,Twitter for iPhone,,,,38864587,DrSustainable,_noPCC_,_noPFN_,Newcastle UK,_noCoord_,False,14,0,False,False,en,RT @GenerationCO2: Hot off press #COP24 @Nature @cfigueres ceos @anandmahindra @wbcsd @Allianz @salesforce @PaulPolman @bt @Olam @dsm https…
1107727368813232128,2019-03-18 19:35:59,Twitter for iPhone,,,,2194362460,e_vignola,_noPCC_,_noPFN_,"New York, NY",_noCoord_,False,4,0,False,False,en,"RT @adaptationfund: IN THE NEWS: Read about the #AdaptationFund's effective, tangible work to the most vulnerable on the front page of one…"
1107726676270694401,2019-03-18 19:33:14,Twitter for Android,,,,101459213,Imanoltxu2010,_noPCC_,_noPFN_,Donostia,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107726037314691077,2019-03-18 19:30:42,Twitter for Android,,,,1098538338867396609,earthHourKyu2,_noPCC_,_noPFN_,,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107724317914214400,2019-03-18 19:23:52,Twitter Web Client,,,,1095722427403960331,trevor_alvut,_noPCC_,_noPFN_,,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107723458576822275,2019-03-18 19:20:27,Twitter Web Client,,,,274652076,adaptationfund,_noPCC_,_noPFN_,"Washington, DC",_noCoord_,False,4,5,False,False,en,"IN THE NEWS: Read about the #AdaptationFund's effective, tangible work to the most vulnerable on the front page of… https://t.co/NTCAzKYFVi"
1107722876059303936,2019-03-18 19:18:08,Twitter for Android,,,,4748925203,BilbaoEnaitz,_noPCC_,_noPFN_,"Barakaldo, España",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107717277556850690,2019-03-18 18:55:54,Twitter for Android,,,,70197312,128TCC,_noPCC_,_noPFN_,Thames Valley Berkshire,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107716514940182530,2019-03-18 18:52:52,Twitter for Android,,,,3460280656,ClimateMovement,_noPCC_,_noPFN_,"London, England",_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107715132845629440,2019-03-18 18:47:22,Twitter for Android,,,,893165483825954818,LarissaMonvi,_noPCC_,_noPFN_,Côte d'Ivoire,_noCoord_,False,10,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1107713095336685569,2019-03-18 18:39:16,Twitter for Android,,,,1061197161730322432,rodasco76,_noPCC_,_noPFN_,"San Petersburgo, Rusia",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107712865413279744,2019-03-18 18:38:22,Twitter Web Client,,,,1299193124,CormacORafferty,_noPCC_,_noPFN_,Ireland,_noCoord_,False,1,0,False,False,en,"RT @IOP_Ireland: Hear Prof John Sweeney from @MaynoothUni at #iopspringmeeting19 next Sunday March 30, who will share his thoughts on where…"
1107708578582986752,2019-03-18 18:21:20,Twitter for Android,,,,3114613395,dolorsesteveco,_noPCC_,_noPFN_,,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107708236893966336,2019-03-18 18:19:58,Twitter for Android,,,,1591846393,bookLoverRus,_noPCC_,_noPFN_,,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107707543181238274,2019-03-18 18:17:13,Twitter for iPhone,,,,250843319,faligbadamassi,_noPCC_,_noPFN_,Paris,_noCoord_,False,10,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1107705402697891840,2019-03-18 18:08:42,Twitter Web Client,,,,964481798100127744,GeographrR,_noPCC_,_noPFN_,Provence-Alpes-Côte d'Azur,_noCoord_,False,10,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1107704308248788992,2019-03-18 18:04:21,Twitter for Android,,,,337382352,drs01tw,_noPCC_,_noPFN_,SEMPER FI,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107702529364819969,2019-03-18 17:57:17,Twitter Web Client,,,,3252522736,Synnevatweet,_noPCC_,_noPFN_,,_noCoord_,False,1584,0,False,False,en,"RT @UNFCCC: “I have learned that you are never too small to make a difference.” https://t.co/eGv19U5d21 @GretaThunberg, the school girl tha…"
1107691930945753095,2019-03-18 17:15:10,Twitter Web Client,,,,4849481993,IOP_Ireland,_noPCC_,_noPFN_,,_noCoord_,False,1,2,False,False,en,"Hear Prof John Sweeney from @MaynoothUni at #iopspringmeeting19 next Sunday March 30, who will share his thoughts o… https://t.co/Rq4pBHLSby"
1107690931044651009,2019-03-18 17:11:12,Twitter for Android,,,,818825997881516034,EjyaDev,_noPCC_,_noPFN_, India,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107690693412028423,2019-03-18 17:10:15,Twitter Web Client,1068816745601908736,626442641,JosephFalzonBD,954858725583462400,joyleela7,_noPCC_,_noPFN_,OM,_noCoord_,False,0,0,False,False,en,@JosephFalzonBD @Prof_Moustache @LaRevueDessinee I drew 10 pages on the outcome of the COP21 three years later (tex… https://t.co/N972rVvpud
1107688433667969025,2019-03-18 17:01:17,Twitter Web App,,,,809254932,nando_aze,_noPCC_,_noPFN_,"Hagen, Germany",_noCoord_,False,6881,0,False,False,de,"RT @ZDFheute: ""Es ist mir egal, ob ich beliebt bin. Ich will einen Planeten, auf dem wir gerne leben. [...] Und uns geht die Zeit aus."" Die…"
1107687284587945984,2019-03-18 16:56:43,Twitter for Android,,,,976851900757716992,yeanyeansh,_noPCC_,_noPFN_,,_noCoord_,False,1732,0,False,False,th,RT @TheStandardVDO: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คื…
1107687168867217408,2019-03-18 16:56:15,Twitter for Android,,,,2807591114,lolafira,_noPCC_,_noPFN_,,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107686533698674693,2019-03-18 16:53:44,Twitter Web Client,,,,65644550,StanleyFound,_noPCC_,_noPFN_,"Muscatine, Iowa",_noCoord_,False,1,0,False,False,en,"RT @RockyMtnInst: At #COP24 this past December, the world finally turned the page from #climate negotiation to action. Mobilizing sufficien…"
1107683483957096448,2019-03-18 16:41:36,Twitter for Android,1107676147301511169,1045360120987701248,JimBair62221006,1045360120987701248,JimBair62221006,_noPCC_,_noPFN_,"Vancouver, British Columbia",_noCoord_,False,0,0,False,False,en,"First attempts by these countries to block #climateaction at #COP24 (hence the 'axis of evil' label), &amp; now their i… https://t.co/i8Wjiiriyj"
1107683007975092231,2019-03-18 16:39:43,Twitter for Android,,,,51381561,M_alcolm_X,_noPCC_,_noPFN_,Tema,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107681574244499459,2019-03-18 16:34:01,Twitter Web Client,,,,3597959885,IgnitiaWeather,_noPCC_,_noPFN_,The Tropics,_noCoord_,False,0,1,False,False,en,#Smallholder #Farmers are heavily affected by the effects of #climatechange. Making them #climateresilient will imp… https://t.co/iVEZpP7DaF
1107680424120205313,2019-03-18 16:29:27,Twitter for Android,,,,770357359,jrodas76,_noPCC_,_noPFN_,"Queens, NY",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107677956758011904,2019-03-18 16:19:39,Twitter for iPad,,,,109120181,sortopia,_noPCC_,_noPFN_,"Chávez, para siempre",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107676892671459328,2019-03-18 16:15:25,Twitter Web Client,,,,1174157311,JonasLembeck,_noPCC_,_noPFN_,"Amsterdam, The Netherlands",_noCoord_,False,2,0,False,False,de,RT @droege_s: Was das #ParisAbkommen Regelbuch beinhaltet und was 2019 auf der klima(außen)politischen Agenda der #EU steht haben @VijetaRa…
1107676879572619270,2019-03-18 16:15:22,Twitter for Android,,,,955177886415249409,RogerRS6,_noPCC_,_noPFN_,"Barcelona, Catalunya Lliure",_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107676524227059712,2019-03-18 16:13:57,Twitter for iPad,,,,410082206,asenequier,_noPCC_,_noPFN_,"Paris, France",_noCoord_,False,10,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1107670699617996806,2019-03-18 15:50:48,Twitter for Android,,,,258454255,wookieeeee,_noPCC_,_noPFN_,,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107670129268195329,2019-03-18 15:48:32,TweetDeck,,,,481976633,EthicalTea,_noPCC_,_noPFN_,London,_noCoord_,False,4,0,False,False,en,RT @giz_gmbh: The #EnergyTurnaround and also the goals for climate protection require #EnergyEfficiency. A positive example? Tea production…
1107669527687507969,2019-03-18 15:46:09,Twitter for Android,,,,819608602679934977,ewe0077,_noPCC_,_noPFN_,,_noCoord_,False,377,0,False,False,pl,RT @ZGryglas: Czas obalić mit. To nie Polska jest największym trucicielem Europy. #COP24 #COP24Katowice #Polska . #ZjednoczonaPrawica @Poro…
1107666911704289283,2019-03-18 15:35:45,Twitter for Android,1107551682253201409,712313341092483072,vink_heleen,1466573077,m_krzyczkowski,_noPCC_,_noPFN_,,_noCoord_,False,0,1,False,False,en,@vink_heleen @simonhenzell Congrats Heleen! 👏Thanks for a great cooperation during #COP24. 🙏🤗 All the best in your… https://t.co/jHJWUp0PAM
1107666434648428545,2019-03-18 15:33:52,Twitter for iPhone,,,,41289222,CataFigueroaO,_noPCC_,_noPFN_,"Santiago, Chile.",_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107665240085258240,2019-03-18 15:29:07,Twitter Web Client,,,,982947409536827392,I_care_movement,_noPCC_,_noPFN_,Bongare,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107663210251997185,2019-03-18 15:21:03,Twitter Web Client,,,,1911179124,HQEbyCerway,_noPCC_,_noPFN_,,_noCoord_,False,10,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1107663039963246592,2019-03-18 15:20:22,Twitter for Android,,,,2200943094,eagledowne,_noPCC_,_noPFN_,,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107662803291332609,2019-03-18 15:19:26,Twitter for Android,,,,946751761490079744,JosephPrigith,_noPCC_,_noPFN_,"India, Working in UAE.",_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107662650928857088,2019-03-18 15:18:50,Twitter for iPad,,,,105412657,its_outta_here,_noPCC_,_noPFN_,"California, USA",_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107660498756091904,2019-03-18 15:10:16,Twitter for Android,,,,59259355,adoukas,_noPCC_,_noPFN_,"Washington, DC",_noCoord_,False,2,0,False,False,en,RT @ianbodgerbrown: The @EIB is about to review its energy lending strategy – which means we have a crucial chance to demand a #FossilFreeE…
1107659737435267075,2019-03-18 15:07:15,Twitter for iPhone,,,,1084284677274329088,CoOutside,_noPCC_,_noPFN_,"Ballarat, Victoria",_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107659532023537667,2019-03-18 15:06:26,Twitter for iPhone,,,,422355017,collinrees,_noPCC_,_noPFN_,"Washington, DC",_noCoord_,False,2,0,False,False,en,RT @ianbodgerbrown: The @EIB is about to review its energy lending strategy – which means we have a crucial chance to demand a #FossilFreeE…
1107657649619943424,2019-03-18 14:58:57,Twitter Web App,,,,422812618,VeroTakesAction,_noPCC_,_noPFN_,"Paris, France",_noCoord_,False,10,0,False,False,fr,"RT @CCNUCC: Consultez notre synthèse du Paquet climat de Katowice adopté lors de la #COP24, la conférence de l'@ONU_fr sur le #ChangementCl…"
1107655278617518080,2019-03-18 14:49:32,Twitter Web Client,,,,1097585599,farmerrecipe,_noPCC_,_noPFN_,,_noCoord_,False,125,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1107654154846175235,2019-03-18 14:45:04,Twitter for Android,,,,862191272,DenaliHussin,_noPCC_,_noPFN_,"Boulder, CO",_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107653613478969345,2019-03-18 14:42:55,Twitter Web Client,,,,1078608414056607744,0x4rgala,_noPCC_,_noPFN_,,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107651733386420224,2019-03-18 14:35:27,Twitter for iPhone,,,,31111951,nolczak,_noPCC_,_noPFN_,,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107651424979050502,2019-03-18 14:34:13,Twitter for Android,,,,1411425733,CeciliaNano,_noPCC_,_noPFN_,in a plane ✈ ,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107650978491387906,2019-03-18 14:32:27,Twitter for Android,,,,803906285188026368,reality_shower,_noPCC_,_noPFN_,Donde No Llegan Las Mentiras ,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107650096676503552,2019-03-18 14:28:56,Twitter Web Client,,,,1075870710122319872,intfinconsult,_noPCC_,_noPFN_,Canada,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
1107649902065213441,2019-03-18 14:28:10,Twitter for Android,,,,537673050,pazgabela,_noPCC_,_noPFN_,Asturias,_noCoord_,False,142,0,False,False,es,RT @oriolsabata: Se trata de una fabricación mediática con un guión planificado: La prensa le da notoriedad mundial difundiendo masivamente…
1107649647361826816,2019-03-18 14:27:09,Twitter Web App,,,,1005833868035919873,alexandru_89,_noPCC_,_noPFN_,România 🇷🇴 🇪🇺,_noCoord_,False,37,0,False,False,en,"RT @UNFCCC: With advice from @UNFCCC, 23 developing countries representing 43% of global carbon emissions are coming together to craft a ne…"
