947233276586004481,2017-12-30 22:29:46,False,6,False,,RT @nordicfoodpol: At #NordicFoodDay #COP23 EAT commended Nordic leadership &amp; willingness to showcase examples of #Nordicsolutions on #food…,25533396,geoversiv
947230183093866498,2017-12-30 22:17:28,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",713729229242900480,thh072
947228697018351616,2017-12-30 22:11:34,False,19,False,,"RT @COP23: #Climate resilience is at the core of #Fiji's National Development Plan, launched at #COP23. https://t.co/Vzb4AW83Ql",760220503806124032,VCoalala
947226362947006464,2017-12-30 22:02:18,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",880725432387153922,patlila
947224665637912576,2017-12-30 21:55:33,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",142626522,BANDEAT09
947220516091432960,2017-12-30 21:39:04,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",903645289587859457,Activist4ever
947219866007851008,2017-12-30 21:36:29,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",904241351927181312,DrMohammadAshr7
947218881998925824,2017-12-30 21:32:34,False,2,False,,Take Advantage of #NCSEConference Discount Code and #Free #education #webinar - #climatechange #CleanEnergy… https://t.co/CXiCO2r78c,121156279,ssgovforum
947218549961101312,2017-12-30 21:31:15,False,6,False,,RT @IRENA: Islands: Strong. Small. Resilient. https://t.co/cah1UH24eb #COP23 #Renewables4Climate https://t.co/MBwAHhNOkw,67236209,djriveraros
947217910489116672,2017-12-30 21:28:42,False,0,False,,#Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/4Q7GEovahY — Tshishatshitin @itsaNewDay2day @greenlandhull58,77254498,deepgreendesign
947217575171072000,2017-12-30 21:27:23,False,19,False,,"RT @COP23: #Climate resilience is at the core of #Fiji's National Development Plan, launched at #COP23. https://t.co/Vzb4AW83Ql",1597502426,ukinfiji
947214951155986438,2017-12-30 21:16:57,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",525656328,DasMeghna
947213392678330368,2017-12-30 21:10:45,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",808029147859558400,advbishwabandhu
947208665756520460,2017-12-30 20:51:58,False,639,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",705291697178148864,deadblurryface
947207936576839681,2017-12-30 20:49:05,False,6,False,,RT @IRENA: Islands: Strong. Small. Resilient. https://t.co/cah1UH24eb #COP23 #Renewables4Climate https://t.co/MBwAHhNOkw,437085205,AmazingChevVolt
947205930592165890,2017-12-30 20:41:06,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
it's THE dusty A buzziness?
but somebody #gotta do it!
the #LOVE-story ando… https://t.co/QYmRgStM54",3305842823,zeznom
947205667038875648,2017-12-30 20:40:03,False,0,False,944680179342946305,"@nbcsnl 4 #AP #G20 #un #SNL #CNN #thehill
Donald #Trump  CARE #klof-est
=(f2c) **dotbred**...
&lt;ia(pu) very pro on v… https://t.co/gsIv0uBUAU",3305842823,zeznom
947205420610879489,2017-12-30 20:39:05,False,0,False,947132720320208896,@cathmckenna “Hard Things are Hard” – Challenging the Hon. Catherine McKenna on #PoweringPastCoal at #COP23  https://t.co/CVB8o88cql,1004694289,FriendsOScience
947205364671565824,2017-12-30 20:38:51,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
Donald #Trump CARE
a #Russian ""doveryai no proveryai"" fool choice award… https://t.co/ckvbVi98V6",3305842823,zeznom
947205338595512320,2017-12-30 20:38:45,False,4,False,,RT @FordFoundation: #Berlin was the last stop on the #GuardiansoftheForest route to #COP23. They were joined by scientists whose data reinf…,861614190,MartinMavenjina
947205008814215168,2017-12-30 20:37:26,False,0,False,944680179342946305,"@nbcsnl 2 #AP #G20 #un #SNL #CNN #thehill
Donald #Trump have...award #klof-est
=(f2c) **dortbed** #2A(noxen-ring… https://t.co/eLmfXFlrZA",3305842823,zeznom
947204841297924096,2017-12-30 20:36:47,False,0,False,944680179342946305,"@nbcsnl 1 #AP #G20 #un #SNL #CNN #thehill
Donald #Trump have been desperately bragging to EARN
a #Russian &lt;doveryai… https://t.co/SUIefqtRwF",3305842823,zeznom
947204689552166918,2017-12-30 20:36:10,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
FYI #maga&lt;dort-snortsetse&gt;(first 2 characters)
=2MORT(death) DRUGET #SIN&lt;43… https://t.co/H5gxKBIum0",3305842823,zeznom
947204579208384512,2017-12-30 20:35:44,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
""i believe our heavenly father invented man
because he was disappointed in… https://t.co/C63borXVQq",3305842823,zeznom
947204466553577472,2017-12-30 20:35:17,False,1,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
""i believe our heavenly father invented man
because he was disappointed in… https://t.co/aBpRTtwhrG",3305842823,zeznom
947204395799863296,2017-12-30 20:35:00,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
""i believe our heavenly father invented man
because he was disappointed in… https://t.co/afPpEa6OKZ",3305842823,zeznom
947204304057839617,2017-12-30 20:34:38,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
""i believe our heavenly father invented man
because he was disappointed in… https://t.co/qC4TYcPWGD",3305842823,zeznom
947204183761014785,2017-12-30 20:34:10,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
""i believe our heavenly father invented man
because he was disappointed in… https://t.co/2ECYWeQCtD",3305842823,zeznom
947204107101667333,2017-12-30 20:33:51,False,6,False,,RT @IRENA: Islands: Strong. Small. Resilient. https://t.co/cah1UH24eb #COP23 #Renewables4Climate https://t.co/MBwAHhNOkw,890802684,EnerRinn
947204092966981632,2017-12-30 20:33:48,False,6,False,,RT @IRENA: Islands: Strong. Small. Resilient. https://t.co/cah1UH24eb #COP23 #Renewables4Climate https://t.co/MBwAHhNOkw,3296304233,StUpGreen
947204067369078784,2017-12-30 20:33:42,False,6,False,,RT @IRENA: Islands: Strong. Small. Resilient. https://t.co/cah1UH24eb #COP23 #Renewables4Climate https://t.co/MBwAHhNOkw,4273172801,GEvVC
947204058271637511,2017-12-30 20:33:40,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN
""i believe our heavenly father invented man
because he was disappointed in the monke… https://t.co/vWTww3nBvk",3305842823,zeznom
947203947621748738,2017-12-30 20:33:13,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN #thehill
""i believe our heavenly father invented man
because he was disappointed in… https://t.co/dW7oqV6JpY",3305842823,zeznom
947203932908113920,2017-12-30 20:33:10,False,6,False,,RT @IRENA: Islands: Strong. Small. Resilient. https://t.co/cah1UH24eb #COP23 #Renewables4Climate https://t.co/MBwAHhNOkw,216281928,maurizioi
947203856492105728,2017-12-30 20:32:52,False,0,False,944680179342946305,"@nbcsnl #AP #G20 #un #SNL #CNN
""i believe our heavenly father invented man
because he was disappointed in the monke… https://t.co/S6TkffnTJW",3305842823,zeznom
