1117577893394169856,2019-04-14 23:58:28,Twitter for Android,,,,857686290,axchacin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @SgkPlanet: NOW EVERYTHING IS NEW ON SGK-PLANET  https://t.co/QJVKwYny5i\n*New Format *New Content *Different *Frendly *Full Illustrated\xe2\x80\xa6'
1117577860968058880,2019-04-14 23:58:20,Twitter for Android,,,,857686290,axchacin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @SgkPlanet: ALL YOU NEED TO KNOW ABOUT #ParisAgreement SGK-PLANET ) https://t.co/hq2lBNim5g...\n*New Format *New Content *Different *Fren\xe2\x80\xa6'
1117572694440996864,2019-04-14 23:37:48,Twitter for iPhone,,,,1552409378,r_quazzy,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,19,0,False,False,en,b'RT @pablorodas: Longing to read poetry on Sunday? \nVisit https://t.co/td19ejpRJp and read poems on climate change.  \n\n#climatechange #globa\xe2\x80\xa6'
1117571947112452096,2019-04-14 23:34:50,Twitter Web Client,,,,946584582043897857,SNagakumaran,"b'Toronto, Ontario'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,b'RT @FabienneSand: My little sis did this great project :) Please help make it big by using  #Youth4Climate while the UN Climate Conference\xe2\x80\xa6'
1117568431786688513,2019-04-14 23:20:52,Commun.it Intelligence,,,,976923020,HollowManSeries,b'Location: Lake Erie',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,11,0,False,False,en,"b""RT @Connect4Climate: Soil is so much more than dirt. It's a living treasure that has a big impact on #climatechange, #agriculture, #forests\xe2\x80\xa6"""
1117564711648862208,2019-04-14 23:06:05,Twitter for iPhone,,,,603963962,tampanancy9,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,761,0,False,False,en,b'RT @MikeHudema: Wow. This #solar panel blooms like a flower.\n\nWe have the solutions to the #climate crisis. The only thing missing is the p\xe2\x80\xa6'
1117554389663854598,2019-04-14 22:25:04,Hootsuite Inc.,,,,339754094,Connect4Climate,"b'Washington, DC // Global'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,3,False,False,en,"b'The finalists of the 2019 @UN #SDGAwards have been unveiled. The initiatives show how innovation, creativity &amp; comm\xe2\x80\xa6 https://t.co/aiNViMKRdJ'"
1117541513217622021,2019-04-14 21:33:54,Twitter Web App,,,,988170011436027905,SgkPlanet,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,2,False,False,en,b'ALL YOU NEED TO KNOW ABOUT #ParisAgreement SGK-PLANET ) https://t.co/hq2lBNim5g...\n*New Format *New Content *Differ\xe2\x80\xa6 https://t.co/t5EmrWtWuq'
1117540136080879617,2019-04-14 21:28:25,Twitter Web App,,,,988170011436027905,SgkPlanet,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,3,False,False,en,b'NOW EVERYTHING IS NEW ON SGK-PLANET  https://t.co/QJVKwYny5i\n*New Format *New Content *Different *Frendly *Full Ill\xe2\x80\xa6 https://t.co/jh6x2ZkUwF'
1117529012644003841,2019-04-14 20:44:13,Twitter for iPhone,,,,1010401536311222272,vinvanoort,"b'Utrecht, The Netherlands'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,58,0,False,False,en,"b'RT @questCNN: Dutch Prime Minister Mark Rutte tells Richard Quest there is ""no alternative"" to tackling climate change, as nations gather i\xe2\x80\xa6'"
1117528676780867584,2019-04-14 20:42:53,Twitter for iPad,,,,965640316907937792,RichardAbbenhu3,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,58,0,False,False,en,"b'RT @questCNN: Dutch Prime Minister Mark Rutte tells Richard Quest there is ""no alternative"" to tackling climate change, as nations gather i\xe2\x80\xa6'"
1117522962989510656,2019-04-14 20:20:11,Twitter for iPhone,,,,19367215,leigh_morpeth,b'Brisbane',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,14,0,False,False,en,b'RT @ChristianOnRE: The two most impressive climate change speeches of the year - 15-year old @GretaThunberg at #COP24 https://t.co/kJg69tjf\xe2\x80\xa6'
1117521075284242433,2019-04-14 20:12:41,Twitter Web Client,1117519883858657280,937181431943479299,OptimistsVoices,993625121834205184,optimistleader,b'Global',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b'@OptimistsVoices @WoolfA @VicUniWgtn @CubaRaglanGuy ""The vibrant contributions of regions, cities, businesses and i\xe2\x80\xa6 https://t.co/FUdeyXTuDJ'"
1117518106270679040,2019-04-14 20:00:53,Twitter Web Client,,,,99456694,dhaessel0,"b'Calgary, Alberta'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,11,0,False,False,en,"b'RT @HenryK_B_: ""A Good Product (Mostly) Sells Itself \xe2\x80\x93 a good product doesn\'t need excessive marketing""\nMainstream mass media is constantly\xe2\x80\xa6'"
1117513700494249984,2019-04-14 19:43:23,Twitter Web Client,,,,1062894114025496576,MWarywoda,"b'Guelph, Ontario'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,16,0,False,False,en,"b'RT @climateactiontr: We have a new, optimistic scenario - the policies that have been promised and discussed but not yet implemented - this\xe2\x80\xa6'"
1117513497116577798,2019-04-14 19:42:34,Twitter Web Client,,,,1062894114025496576,MWarywoda,"b'Guelph, Ontario'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,254,0,False,False,en,"b'RT @climateactiontr: With government #ParisAgreement commitments, global warming in 2100 will be 3.0\xcb\x9aC - twice the agreed 1.5\xcb\x9aC limit. With\xe2\x80\xa6'"
1117511774629179393,2019-04-14 19:35:44,Twitter Web Client,,,,139752644,VOLG_DE_DATA,b'1AYQFrX8WRdrruxbug5KiTB46gZBdP4cJ4',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,11,0,False,False,en,"b'RT @HenryK_B_: ""A Good Product (Mostly) Sells Itself \xe2\x80\x93 a good product doesn\'t need excessive marketing""\nMainstream mass media is constantly\xe2\x80\xa6'"
1117510494070484993,2019-04-14 19:30:38,Twitter for Android,,,,1091696432829120513,WhatFreshHell13,b'Hunkered Down. UK.',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,11,0,False,False,en,"b'RT @HenryK_B_: ""A Good Product (Mostly) Sells Itself \xe2\x80\x93 a good product doesn\'t need excessive marketing""\nMainstream mass media is constantly\xe2\x80\xa6'"
1117506509276102660,2019-04-14 19:14:48,Twitter Web Client,,,,596303533,thjr19,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,11,0,False,False,en,"b'RT @HenryK_B_: ""A Good Product (Mostly) Sells Itself \xe2\x80\x93 a good product doesn\'t need excessive marketing""\nMainstream mass media is constantly\xe2\x80\xa6'"
1117483231115399173,2019-04-14 17:42:18,Twitter for Android,,,,2840331274,edda314,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,11,0,False,False,en,"b'RT @HenryK_B_: ""A Good Product (Mostly) Sells Itself \xe2\x80\x93 a good product doesn\'t need excessive marketing""\nMainstream mass media is constantly\xe2\x80\xa6'"
