979119027246137344,2018-03-28 22:12:21,False,6,False,,"RT @samsonfare: Explore #climatechange through the stories of four Fijians, and join our call for drastic global action https://t.co/nr4YjO…",3244075597,Aeaue_
979114129985241094,2018-03-28 21:52:54,False,6,False,,"RT @EcoWavePower: What Did Pictet Bank
https://t.co/OtVWeQd4Aa, 
Established 1805, 
Write About
#EcoWavePower's #Innovative #Wave #Power #T…",1979350020,S_Montecristo
979106507630530561,2018-03-28 21:22:36,False,0,False,,#Webinar: #Energy #Democracy May 4 - https://t.co/Hn8mKIuvcA on #climatechange #ClimateTrial #Education #edtech… https://t.co/9KOjT3gLpE,121156279,ssgovforum
979102085378605056,2018-03-28 21:05:02,False,107,False,,RT @ClaudeTurmes: It's time to call the bluff: the EU #Renewables and #EnergyEfficiency targets are not Paris-compatible. More on this in m…,2374369833,martinfredras
979101085934735360,2018-03-28 21:01:04,False,6,False,,"RT @EcoWavePower: What Did Pictet Bank
https://t.co/OtVWeQd4Aa, 
Established 1805, 
Write About
#EcoWavePower's #Innovative #Wave #Power #T…",139148731,Apez140
979099610554687488,2018-03-28 20:55:12,False,5,False,,"RT @SustainUS: Congratulations to our #COP23 delegation member, @VarshPrakask, for being named part of the #Grist50! 

Varshini helped lead…",36212118,gblad
979099062518546433,2018-03-28 20:53:01,False,0,False,,"California Governor Jerry Brown in the #talanoa space, during #cop23
#throwback #tb… https://t.co/jyMCf5NaZi",53462788,malina_malina
979095384722157569,2018-03-28 20:38:25,False,2,False,,"RT @johnhay8888: On his penultimate day in the office, @UNFCCC spokesperson @Nick_Nuttall sang the #climate song “I’m an Island” with his w…",3065763851,lahengst
979092306778382338,2018-03-28 20:26:11,False,2,False,,"RT @johnhay8888: On his penultimate day in the office, @UNFCCC spokesperson @Nick_Nuttall sang the #climate song “I’m an Island” with his w…",1065357439,niyantashetye
979090324667674624,2018-03-28 20:18:18,False,2,False,,"On his penultimate day in the office, @UNFCCC spokesperson @Nick_Nuttall sang the #climate song “I’m an Island” wit… https://t.co/v2vDczZvzh",2372547126,johnhay8888
979084471323410433,2018-03-28 19:55:03,False,609,False,,"RT @algore: Inspired to be in Bonn for #COP23 this week and see the leaders of so many nations, states, cities, NGOs and businesses who hav…",796489689100386305,felicitybuki
979082276536381440,2018-03-28 19:46:19,False,3,False,,"RT @WB_AsiaPacific: Bula, #Fiji! We're excited to be bringing our @COP23 #VirtualReality project back home to Fiji next week. Details: http…",905124342,fullman_sam
979081688084033536,2018-03-28 19:43:59,False,3,False,,"RT @WB_AsiaPacific: Bula, #Fiji! We're excited to be bringing our @COP23 #VirtualReality project back home to Fiji next week. Details: http…",829709881041117185,COP23
979081168116174849,2018-03-28 19:41:55,False,6,False,,"RT @EcoWavePower: What Did Pictet Bank
https://t.co/OtVWeQd4Aa, 
Established 1805, 
Write About
#EcoWavePower's #Innovative #Wave #Power #T…",59386332,arikring
979079999415255040,2018-03-28 19:37:16,False,1,False,,"RT @GlobalCCS: To reach the #ParisAgreement targets, 14% of cumulative emissions reductions must be derived from CCS. https://t.co/PnOL1vSq…",218671004,Filly_10
979069262819201025,2018-03-28 18:54:37,False,611,False,,"RT @UNICEF: As the lights go off all over the 🌎 for #EarthHour, check out 12-year-old Timoci's inspiring speech at #COP23. https://t.co/ww0…",1374116180,ezazmd2010
