1132060669216460801,2019-05-24 23:07:50,Twitter Web App,,,,3027108238,vanherpe_domi,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,93,0,False,False,en,b'RT @GreensEP: No better way to spend a Sunday \xf0\x9f\x92\x9a We were over 70.000 people marching for climate action today in Brussels at the #ClaimtheCl\xe2\x80\xa6'
1132043748140093441,2019-05-24 22:00:36,Twitter for iPhone,,,,4497493334,CesarRi70858464,b'Internet',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1056,0,False,False,en,"b""RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00\xe2\x80\xa6"""
1132034237115322368,2019-05-24 21:22:48,Twitter Web Client,,,,751498122,__alvaro__,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,466,0,False,False,en,"b'RT @UNFCCC: This #dataviz shows how #coal plant pollution crosses European borders, reaching lungs in every corner of the continent #COP24\xe2\x80\xa6'"
1132025914194313216,2019-05-24 20:49:44,Twitter for iPad,,,,20428767,drsimonwoodward,b'North Yorkshire',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,b'RT @IfNotUs_ThenWho: \xe2\x9c\x8aIn solidarity today with youth on #SchoolStrike4Climate \nLet us remember that while direct action might be new for so\xe2\x80\xa6'
1132022573586427905,2019-05-24 20:36:28,Twitter for Android,,,,151514289,GBulus,"b'Kaduna,Nigeria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b'RT @AsmaaHanafi1: #AfrikaVuka a day of action to go #Green, to build #Greensociety starts with #Fossilfree #environment #COP24 #climateacti\xe2\x80\xa6'"
1132022055375953920,2019-05-24 20:34:24,Twitter for iPad,,,,908621611,blanchdeblanchs,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,466,0,False,False,en,"b'RT @UNFCCC: This #dataviz shows how #coal plant pollution crosses European borders, reaching lungs in every corner of the continent #COP24\xe2\x80\xa6'"
1132021005080248326,2019-05-24 20:30:14,Twitter for Android,,,,785281724125212673,AsmaaHanafi1,b'',b'EG',"b'Alexandria, Egypt'",b'_noCoord_',False,1,3,False,False,en,"b'#AfrikaVuka a day of action to go #Green, to build #Greensociety starts with #Fossilfree #environment #COP24\xe2\x80\xa6 https://t.co/PC42FVisIe'"
1131994600221159425,2019-05-24 18:45:18,Twitter Web App,,,,796013679921819648,Fibanda1,b'Kenya \xf0\x9f\x87\xb0\xf0\x9f\x87\xaa',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @AsmaaHanafi1: #AfrikaVuka to build #Greensociety starts with #Fossilfree #environment #COP24 #climateaction #SDGs @350africa\n@350org #C\xe2\x80\xa6'
1131985305597358085,2019-05-24 18:08:22,Twitter for Android,,,,293751319,Cassis_Ibra,b'Senegal',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @AsmaaHanafi1: #AfrikaVuka to build #Greensociety starts with #Fossilfree #environment #COP24 #climateaction #SDGs @350africa\n@350org #C\xe2\x80\xa6'
1131979017433821185,2019-05-24 17:43:23,Twitter for Android,,,,785281724125212673,AsmaaHanafi1,b'',b'EG',"b'Alexandria, Egypt'",b'_noCoord_',False,2,4,False,False,en,b'#AfrikaVuka to build #Greensociety starts with #Fossilfree #environment #COP24 #climateaction #SDGs @350africa\xe2\x80\xa6 https://t.co/TO30zvO8W0'
1131962625456254976,2019-05-24 16:38:15,Twitter for iPhone,1131958032441720833,1652541,Reuters,808767477769506820,Alam_Chaudry,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,1,False,False,en,"b'@Reuters @ReutersTV With 1.4 billion people, #China decided to sacrifice few hundred millions to siege the\xe2\x80\xa6 https://t.co/F9EaSRroSk'"
1131962515246788608,2019-05-24 16:37:49,Twitter for iPhone,,,,808767477769506820,Alam_Chaudry,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,0,1,False,False,en,"b'With 1.4 billion people, #China decided to sacrifice few hundred millions to siege the #GlobalLeadership from\xe2\x80\xa6 https://t.co/K7Af2ufm5L'"
1131943363035451393,2019-05-24 15:21:42,Twitter Web App,1131930307777650691,196753919,MN_350,31476142,JanetteD,"b'Caledonia, MN / Tri-State Area'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,0,0,False,False,en,"b'@MN_350 RSVP\'d YES! It\'s a ""will do"" &amp; ""must do"":\n#FridaysForFuture #ClimateStrike Sept. 20, 2019 #COP24\nhttps://t.co/9YStwFWjya'"
1131911438627409920,2019-05-24 13:14:51,Twitter Web Client,,,,15132914,EvoMRI,b'all along the research cycle',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1056,0,False,False,en,"b""RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00\xe2\x80\xa6"""
1131904423381405697,2019-05-24 12:46:58,Twitter for Android,,,,3295305581,mothulu,"b'Liverpool, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,73,0,False,False,en,b'RT @elizabeth_ruler: Rays of hope. Transforming a nuclear wasteland into a #wildlife sanctuary...\n\n#pollution #zerowaste #natue #climatecha\xe2\x80\xa6'
1131900440386375680,2019-05-24 12:31:09,Twitter for Android,,,,1069000434801668097,AlexandraDento4,"b'England, United Kingdom'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,b'RT @IfNotUs_ThenWho: \xe2\x9c\x8aIn solidarity today with youth on #SchoolStrike4Climate \nLet us remember that while direct action might be new for so\xe2\x80\xa6'
1131895702232150016,2019-05-24 12:12:19,RenewableEnergySourcinng,,,,1003949688465354752,johnSNOWMTAINER,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @ssgovforum: https://t.co/3XGVdnCt5H Signup for the #Security &amp; #Sustainability forum on #climatechange #globalwarming #environment #cli\xe2\x80\xa6'
1131894957873258497,2019-05-24 12:09:22,Twitter for Android,,,,121156279,ssgovforum,"b'Washington, D.C.'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,1,False,False,en,b'https://t.co/3XGVdnCt5H Signup for the #Security &amp; #Sustainability forum on #climatechange #globalwarming\xe2\x80\xa6 https://t.co/8vMH1DstBu'
1131847213683023872,2019-05-24 08:59:39,Twitter for iPhone,,,,1003735841615859712,luke36313716,b'United Kingdom',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,b'RT @IfNotUs_ThenWho: \xe2\x9c\x8aIn solidarity today with youth on #SchoolStrike4Climate \nLet us remember that while direct action might be new for so\xe2\x80\xa6'
1131847212365959169,2019-05-24 08:59:38,Twitter for iPhone,,,,842288667750195200,BarbaraPenny10,"b'Harrogate, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,b'RT @IfNotUs_ThenWho: \xe2\x9c\x8aIn solidarity today with youth on #SchoolStrike4Climate \nLet us remember that while direct action might be new for so\xe2\x80\xa6'
1131846872656744449,2019-05-24 08:58:17,Twitter for iPhone,,,,1089185778058649601,HowcroftJoanne,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,17,0,False,False,en,b'RT @IfNotUs_ThenWho: \xe2\x9c\x8aIn solidarity today with youth on #SchoolStrike4Climate \nLet us remember that while direct action might be new for so\xe2\x80\xa6'
