1039291883120418822,2018-09-10 23:17:48,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,944894729304633344,alexandre_sgroi
1039291748873166848,2018-09-10 23:17:16,False,10,False,,RT @RogelioSierraD: #Cuba and #Fiji face common challenges concerning the measures to be taken to mitigate the impact of natural disasters…,431486478,EmbacubaNZ
1039280091174498304,2018-09-10 22:30:57,False,10,False,,RT @RogelioSierraD: #Cuba and #Fiji face common challenges concerning the measures to be taken to mitigate the impact of natural disasters…,2340244406,embcubaportugal
1039279194377580544,2018-09-10 22:27:23,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,853552385205035008,Johnny9904
1039278089094787072,2018-09-10 22:22:59,False,0,False,,#Cuba and #Fiji face common challenges concerning the measures to be taken to mitigate the impact of natural disast… https://t.co/2d9VMl9S30,990901645423890432,CubaGuinea
1039274890908577793,2018-09-10 22:10:17,False,10,False,,RT @RogelioSierraD: #Cuba and #Fiji face common challenges concerning the measures to be taken to mitigate the impact of natural disasters…,4587173774,ChachiDeCuba
1039274190766059520,2018-09-10 22:07:30,False,10,False,,RT @RogelioSierraD: #Cuba and #Fiji face common challenges concerning the measures to be taken to mitigate the impact of natural disasters…,432628136,AmadoRiolPirez
1039260378000175106,2018-09-10 21:12:37,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,827563121992749056,goalsSCC
1039258235511955456,2018-09-10 21:04:06,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,703172899,wanjiruivy
1039257001732268032,2018-09-10 20:59:12,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,4046677635,bettist3
1039256563284881418,2018-09-10 20:57:27,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,833751266,JudiBeck1
1039251758659330050,2018-09-10 20:38:22,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,3187929016,PacifiqueInfo
1039239043136086016,2018-09-10 19:47:50,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,134543073,Shyman33
1039238819910959108,2018-09-10 19:46:57,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,299449281,jmaciel210
1039234062412640257,2018-09-10 19:28:03,False,19,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,4901811831,sandyc1772
