976970251316248576,2018-03-22 23:53:53,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,1138389818,AnneRafferty2
976969577576898560,2018-03-22 23:51:13,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,969471523,cbzoomer
976968976197566465,2018-03-22 23:48:49,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,719746587665104901,grahroll1
976953037762654208,2018-03-22 22:45:29,False,6,False,,RT @ClimateGuardia: The Energy 202: Energy and environment programs escape Trump's axe in spending deal (Democrats hold the line against th…,116385459,DeboraheHart
976952889678618624,2018-03-22 22:44:54,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,116385459,DeboraheHart
976952424261869568,2018-03-22 22:43:03,False,348,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,895580445882040323,carleneanspach7
976951056688144385,2018-03-22 22:37:37,False,2,False,,RT @annemariayritys: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/QslC3Kok9N #youthvgov #climatechange #COP23…,933363104141864960,salamanderfath1
976950923078619138,2018-03-22 22:37:05,False,2,False,,RT @annemariayritys: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/QslC3Kok9N #youthvgov #climatechange #COP23…,834255770451640320,socialheadliner
976950199754067970,2018-03-22 22:34:13,False,2,False,,BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/QslC3Kok9N #youthvgov #climatechange… https://t.co/HOrf4XW6Og,330509973,annemariayritys
976949278290653185,2018-03-22 22:30:33,False,348,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,2853542034,deborahskyrim
976947515600789504,2018-03-22 22:23:33,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,355781819,gedro05
976943735450849281,2018-03-22 22:08:31,False,6,False,,RT @ClimateGuardia: The Energy 202: Energy and environment programs escape Trump's axe in spending deal (Democrats hold the line against th…,8773912,corbie68
976938764676329472,2018-03-22 21:48:46,False,3,False,,RT @WBG_Energy: #DYK &gt; 60% of countries w/ highest losses from disasters are small island dev. states? https://t.co/exBpfsilzj #endenergypo…,263619084,SaleemAkram
976938678567260160,2018-03-22 21:48:26,False,1,False,,"RT @danielbatuwa: If we loved our neighbors the way we loved ourselves, then we would end up loving the hood about #Earth.
Doesn't hurt to…",3483325036,IRxCellent
976937953028124673,2018-03-22 21:45:33,False,1,False,,"If we loved our neighbors the way we loved ourselves, then we would end up loving the hood about #Earth.
Doesn't hu… https://t.co/Icn7vCq3sG",1350343548,danielbatuwa
976935434164031489,2018-03-22 21:35:32,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,702184147389911040,lamas_carreira
976933170326073346,2018-03-22 21:26:33,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,596338727,MariaMatthews5
976931531544436736,2018-03-22 21:20:02,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,17353325,fehowarth
976931361591246849,2018-03-22 21:19:21,False,6,False,,RT @ClimateGuardia: The Energy 202: Energy and environment programs escape Trump's axe in spending deal (Democrats hold the line against th…,1974472332,petergalvin1_l
976930707481165824,2018-03-22 21:16:45,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,75576664,mpgarza2012
976930017081880576,2018-03-22 21:14:01,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,1388850254,ClimateGuardia
976929763431391232,2018-03-22 21:13:00,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,2890105554,AngleseaAC
976929518907568130,2018-03-22 21:12:02,False,6,False,,RT @ClimateGuardia: The Energy 202: Energy and environment programs escape Trump's axe in spending deal (Democrats hold the line against th…,266919237,yjltoo
976929504160444416,2018-03-22 21:11:58,False,6,False,,RT @ClimateGuardia: The Energy 202: Energy and environment programs escape Trump's axe in spending deal (Democrats hold the line against th…,2534363947,SCAA3230
976929234559025152,2018-03-22 21:10:54,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,1974472332,petergalvin1_l
976928968547844096,2018-03-22 21:09:51,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,519388948,ReclaimAnglesea
976928351188344833,2018-03-22 21:07:24,False,0,False,,"#DanaDurnford .@DrDurnford #BanTokyo2020 #StopTokyo2020

☢3/11/11 Extinction *SOS*! https://t.co/JiC7heQXQP

🆕3/21/… https://t.co/7799Qh5oVn",3130914869,LivingOnChi
976927841811021824,2018-03-22 21:05:22,False,24,False,,RT @SCAA3230: Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking #climateacti…,172531387,punchumgum
976926827259117568,2018-03-22 21:01:20,False,6,False,,The Energy 202: Energy and environment programs escape Trump's axe in spending deal (Democrats hold the line agains… https://t.co/FXFZdc3MbZ,1388850254,ClimateGuardia
976925090188111872,2018-03-22 20:54:26,False,24,False,,Last year dashed hopes for a climate change turnaround (The polluters &amp; their political lapdogs who are blocking… https://t.co/HiekfCs2G5,2534363947,SCAA3230
976921369479909376,2018-03-22 20:39:39,False,2,False,,"RT @CCCRdg: #RdgUK #YOUTH ECOPRENEURS #RD #OnePlanet #YECLIMATHONS18 #CitiesICPP. Join Rdg's vibrant community groups, students, businesses…",711235161858416641,RdgHydro
976910651426791425,2018-03-22 19:57:04,False,5,False,,"RT @TI_Rwanda: #climatechange is real and it can be tackled if we all work together."" Deputy Director Friedrich Ebert Stiftung  in #Kenya d…",90621959,NadegeNz
976908659660873731,2018-03-22 19:49:09,False,0,False,,#Eco4ClimRD in #Rdg #RdgUK #Climate #Innovation + #Jobs Strategy2.5 #cities #OnePlanet https://t.co/kM4a7Mafxt… https://t.co/1T3xgT6dhD,955903212,CCCRdg
976908448666353665,2018-03-22 19:48:18,False,2,False,,"RT @CCCRdg: #RdgUK #YOUTH ECOPRENEURS #RD #OnePlanet #YECLIMATHONS18 #CitiesICPP. Join Rdg's vibrant community groups, students, businesses…",2617148190,PackCO2lutions
976891284865585152,2018-03-22 18:40:06,False,1,False,,RT @ssgovforum: #WorldWaterWeek : How to get involved and make a difference- #WaterSavingWeek #water #Oceans #ocean #cleanseas #climatechan…,862770454616043520,whyglobalhealth
976889581491703808,2018-03-22 18:33:20,False,1,False,,#WorldWaterWeek : How to get involved and make a difference- #WaterSavingWeek #water #Oceans #ocean #cleanseas… https://t.co/1rYO9f2fKl,121156279,ssgovforum
976880836321693697,2018-03-22 17:58:35,False,3,False,,RT @WBG_Energy: #DYK &gt; 60% of countries w/ highest losses from disasters are small island dev. states? https://t.co/exBpfsilzj #endenergypo…,805528640184287238,raumunz
976879883191242752,2018-03-22 17:54:48,False,19,False,,RT @CIMMYT: Fall armyworm devastates crops in sub-Saharan Africa: A quick and coordinated regional response is required https://t.co/pjtWhb…,912250971098513408,VipinPa29863129
976876571385573376,2018-03-22 17:41:38,False,3,False,,RT @WBG_Energy: #DYK &gt; 60% of countries w/ highest losses from disasters are small island dev. states? https://t.co/exBpfsilzj #endenergypo…,103726421,WOWCardenaDenis
976876201951232000,2018-03-22 17:40:10,False,3,False,,#DYK &gt; 60% of countries w/ highest losses from disasters are small island dev. states? https://t.co/exBpfsilzj… https://t.co/0dawYwqmKx,3308367485,WBG_Energy
976871705971961858,2018-03-22 17:22:18,False,11,False,,"RT @AnalytikaByCim: Using Analytika SaaS University #campus saves $1.2 million/annual #energy costs; 3,200 metric tons #CO2 &amp; improves buil…",825976920609288192,EHFoundation237
976871451755188224,2018-03-22 17:21:18,False,11,False,,"RT @AnalytikaByCim: Using Analytika SaaS University #campus saves $1.2 million/annual #energy costs; 3,200 metric tons #CO2 &amp; improves buil…",2385510553,AnalytikaByCim
976870455696150528,2018-03-22 17:17:20,False,0,False,976865418198601739,"@nbcsnl @tanfrance #ap #g20 #un #snl #cnn #thehill
#JFK be comixx wave question #PET
= id-rule #txenet &lt;?!&gt; #tennet… https://t.co/dY4GOI4uZd",3305842823,zeznom
976870272862248965,2018-03-22 17:16:37,False,0,False,976865418198601739,"@nbcsnl @tanfrance lyrics ""Both Sides Now"" by #Mitchell-Joni
#fineTRIsee !c? #ap #g20 #un #snl #cnn
moons and junes… https://t.co/ogcgfPlUDR",3305842823,zeznom
976870050857709568,2018-03-22 17:15:44,False,0,False,976865418198601739,"@nbcsnl @tanfrance lyrics ""Both Sides Now"" by #Mitchell-Joni
2 #fineTRIsee 5c3 #ap #g20 #un #snl #cnn
""moons...whee… https://t.co/EggtHdVOYH",3305842823,zeznom
976869787681918976,2018-03-22 17:14:41,False,0,False,976865418198601739,"@nbcsnl @tanfrance lyrics ""Both Sides Now"" by #Mitchell-Joni
1 #fineTRIsee 5c3 #ap #g20 #un #snl #cnn #thehill
""moo… https://t.co/VFmTOpra6b",3305842823,zeznom
976869523868528640,2018-03-22 17:13:38,False,0,False,976865418198601739,"@nbcsnl @tanfrance #lire-read #ap #g20 #un #snl #cnn #thehill
#Buffy-Saint-Mary #mame&lt;soul-O-bell&gt; #yesi Mitchell… https://t.co/foJGVYkGjv",3305842823,zeznom
976869393329197056,2018-03-22 17:13:07,False,0,False,976865418198601739,"@nbcsnl @tanfrance #ball woYONIma #metoo *adapt #pi*
#ap #g20 #un #snl #cnn #thehill
""there's no such thing as a fr… https://t.co/VOGI1OmZfT",3305842823,zeznom
976869256733384710,2018-03-22 17:12:34,False,0,False,976865418198601739,"@nbcsnl @tanfrance #ball id hot pact tale yet hook rap e-i-e-i-o
#sizzleWOfire 5c1 #ap #g20 #un #snl #cnn
""there's… https://t.co/IjAkffw3wv",3305842823,zeznom
976869089481289728,2018-03-22 17:11:54,False,0,False,976865418198601739,"@nbcsnl @tanfrance #bookOFchange pucall #chiller
#ap #g20 #un #snl #cnn #thehill
always remember:
**do the crime &amp;… https://t.co/hPVwLCELvn",3305842823,zeznom
