1091123567058546688,2019-01-31 23:58:25,False,4,False,,"RT @AustNuclear: See our first event: https://t.co/kHUGZWNgr9

#repal140a #ActOnClimate #climate #energy #renewables #auspol #tech #COP24…",429769093,davispg
1091122996696178695,2019-01-31 23:56:09,False,4,False,,"RT @AustNuclear: See our first event: https://t.co/kHUGZWNgr9

#repal140a #ActOnClimate #climate #energy #renewables #auspol #tech #COP24…",49178887,chrispydog
1091121922597945344,2019-01-31 23:51:53,False,63,False,,"RT @Connect4Climate: #QuoteOfTheDay: ""You are never too small to make a difference. Imagine what we could do together if we really wanted t…",2202377626,tetsuomorepills
1091121916432150528,2019-01-31 23:51:51,False,4,False,,"See our first event: https://t.co/kHUGZWNgr9

#repal140a #ActOnClimate #climate #energy #renewables #auspol #tech… https://t.co/S9ho1ee9EO",3098496206,AustNuclear
1091120792241401861,2019-01-31 23:47:23,False,3,False,,"RT @NEI: At last month’s #COP24, there was an increased recognition that nuclear energy, as well as renewables, play a critical role in dec…",739065966,Pro_Nuke
1091118706539749377,2019-01-31 23:39:06,False,48,False,,"RT @UNFCCC: A Gender day was held at #COP24 on 11 December, to address women empowerment in the face of #climatechange: they are climate so…",4507571875,inhesychia
1091118178351173632,2019-01-31 23:37:00,False,3,False,,"At last month’s #COP24, there was an increased recognition that nuclear energy, as well as renewables, play a criti… https://t.co/zLSpqOCN9s",27688281,NEI
1091118006908796929,2019-01-31 23:36:19,False,2,False,,"RT @IPEEC: Have you read the #COP24EEMagazine? It is available on the premises of #COP24. In the meantime, access the electronic here: http…",162730181,ad_pikz
1091113434681241600,2019-01-31 23:18:09,False,7,False,,"RT @GlobalCCS: It's super simple: CCS is cost effective and costs continue to decrease as more facilities commercialise.
#StatusCCS #Poweri…",208149728,GlobalCCS
1091112107788115972,2019-01-31 23:12:53,False,0,False,,https://t.co/3XGVdnCt5H Signup for the #Security &amp; #Sustainability forum on #climatechange #iubb #ClimateAction… https://t.co/5n4b2rAFJB,121156279,ssgovforum
1091111796184965121,2019-01-31 23:11:38,False,15,False,,"RT @elizabeth_ruler: #companies selling burgers, #chicken and #MILK products are trailing behind other high-emitting industries in setting…",457979821,sky_joi
1091109968386949122,2019-01-31 23:04:22,False,1098,False,,"RT @Peters_Glen: THREAD (Global Fossil CO₂ Emissions)

Global fossil CO₂ emissions are on track to rise more than 2% in 2018 (2.7%, range 1…",869278079683878912,risingH20
1091106480160296960,2019-01-31 22:50:31,False,1352,False,,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…",2838520147,MixWixPix
1091098922121084928,2019-01-31 22:20:29,False,5,False,,"RT @HansLak: If you Watch #Trump  the #COP24 and #WEF #ClimateJetSet  #Davos 
This comes to mind! 
What if #climatechange is just a BIG HOA…",1070831267464339456,mymission2030
1091095980966068224,2019-01-31 22:08:48,False,143,False,,RT @arikring: @IvokainKrieg @SOLARLIFE @Jackthelad1947 @seth_leitman @kashthefuturist @Paula_Piccard @ProfRayWills @AdamRogers2030 @Zachary…,4481716340,GuySouthaustin
1091092062227886080,2019-01-31 21:53:13,False,5,False,,"RT @HansLak: If you Watch #Trump  the #COP24 and #WEF #ClimateJetSet  #Davos 
This comes to mind! 
What if #climatechange is just a BIG HOA…",981183063219634176,ExitOILExitOEL
1091090744759205893,2019-01-31 21:47:59,False,5,False,,"RT @HansLak: If you Watch #Trump  the #COP24 and #WEF #ClimateJetSet  #Davos 
This comes to mind! 
What if #climatechange is just a BIG HOA…",1020078867569102848,greenstorm2030
1091088374952271872,2019-01-31 21:38:34,False,80,False,,"RT @Peters_Glen: To meet objectives of the Paris Agreement, CO₂ emissions need to peak as soon as possible, followed by rapid declines, rea…",31106106,ainotuominen
1091086529643102211,2019-01-31 21:31:14,False,63,False,,"RT @Connect4Climate: #QuoteOfTheDay: ""You are never too small to make a difference. Imagine what we could do together if we really wanted t…",914037019726221312,Agascout67
1091085160135737344,2019-01-31 21:25:48,False,80,False,,"RT @Peters_Glen: To meet objectives of the Paris Agreement, CO₂ emissions need to peak as soon as possible, followed by rapid declines, rea…",148481941,EnergyJvd
1091083790368284674,2019-01-31 21:20:21,False,3,False,,RT @natalieben: Enjoyed a meeting this week with #Sheffield Brahma Kumaris community - in their lovely centre beside Endcliffe Park. They r…,720539547373801472,sheffield_tf
1091081873529491456,2019-01-31 21:12:44,False,458,False,,"RT @BobWeir: The world is already experiencing the consequences of #climatechange. More extreme weather, rising sea levels, and melting Arc…",1086468624511057920,GinaMat46000077
1091081085461692419,2019-01-31 21:09:36,False,3,False,,RT @natalieben: Enjoyed a meeting this week with #Sheffield Brahma Kumaris community - in their lovely centre beside Endcliffe Park. They r…,2881540792,beariefrog
1091080996919881734,2019-01-31 21:09:15,False,3,False,,RT @natalieben: Enjoyed a meeting this week with #Sheffield Brahma Kumaris community - in their lovely centre beside Endcliffe Park. They r…,204724475,Messgorough
1091080777465581575,2019-01-31 21:08:23,False,3,False,,Enjoyed a meeting this week with #Sheffield Brahma Kumaris community - in their lovely centre beside Endcliffe Park… https://t.co/z0NV5uxF0m,16596200,natalieben
1091080119244865537,2019-01-31 21:05:46,False,143,False,,RT @arikring: @IvokainKrieg @SOLARLIFE @Jackthelad1947 @seth_leitman @kashthefuturist @Paula_Piccard @ProfRayWills @AdamRogers2030 @Zachary…,15992269,BeaGoode
1091079309014388736,2019-01-31 21:02:33,False,48,False,,"RT @UNFCCC: A Gender day was held at #COP24 on 11 December, to address women empowerment in the face of #climatechange: they are climate so…",1041480090,p_msy
1091078861692063745,2019-01-31 21:00:46,False,0,False,,"The Transformative power of #safe, open spaces - #Security #sustainable -TOPICS #GreenFest2019 #urbanplanning… https://t.co/wuvaEMyu48",121156279,ssgovforum
1091078723984486400,2019-01-31 21:00:13,False,143,False,,RT @arikring: @IvokainKrieg @SOLARLIFE @Jackthelad1947 @seth_leitman @kashthefuturist @Paula_Piccard @ProfRayWills @AdamRogers2030 @Zachary…,714215744838311937,MoonBaseZulu
1091078514789543937,2019-01-31 20:59:23,False,5512,False,,RT @GretaThunberg: ”So we have not come here to beg the world leaders to care for our future. They have ignored us in the past and they wil…,1079706661990862848,Thorn_King_
1091078491926417413,2019-01-31 20:59:18,False,143,False,,RT @arikring: @IvokainKrieg @SOLARLIFE @Jackthelad1947 @seth_leitman @kashthefuturist @Paula_Piccard @ProfRayWills @AdamRogers2030 @Zachary…,740815379946147844,Torwartsson
1091078343112511488,2019-01-31 20:58:42,False,143,False,,RT @arikring: @IvokainKrieg @SOLARLIFE @Jackthelad1947 @seth_leitman @kashthefuturist @Paula_Piccard @ProfRayWills @AdamRogers2030 @Zachary…,769257522456702977,inov82influence
1091078127433015296,2019-01-31 20:57:51,False,143,False,,RT @arikring: @IvokainKrieg @SOLARLIFE @Jackthelad1947 @seth_leitman @kashthefuturist @Paula_Piccard @ProfRayWills @AdamRogers2030 @Zachary…,59386332,arikring
1091076905477046273,2019-01-31 20:53:00,False,48,False,,"RT @UNFCCC: A Gender day was held at #COP24 on 11 December, to address women empowerment in the face of #climatechange: they are climate so…",940289018524258304,PBustillosc
1091076051395141635,2019-01-31 20:49:36,False,80,False,,"RT @Peters_Glen: To meet objectives of the Paris Agreement, CO₂ emissions need to peak as soon as possible, followed by rapid declines, rea…",530981342,Kaikenhuippu
1091075956956164101,2019-01-31 20:49:14,False,77,False,,RT @Peters_Glen: Fossil CO₂ emissions continue to growth because energy &amp; CO₂ efficiency (energy &amp; climate policies) are insufficient to ov…,530981342,Kaikenhuippu
1091075885246095362,2019-01-31 20:48:56,False,76,False,,"RT @Peters_Glen: What drives growth in fossil CO₂ emissions?
•Economic growth (purple) is offset by energy efficiency (blue) to give energy…",530981342,Kaikenhuippu
1091075501802864642,2019-01-31 20:47:25,False,1,False,,Climate Crisis? Professor David Wirth discusses his experience at the #COP24 international conference on climate ch… https://t.co/H2F0YnNxPf,29495759,BCLAW
1091074243536785408,2019-01-31 20:42:25,False,10901,False,,"RT @BBCWorld: ""We're facing a man-made disaster of global scale... time is running out"" - Sir David Attenborough issues warning at UN Clima…",1085787577863622656,DawnGustman8
1091071163420135424,2019-01-31 20:30:11,False,48,False,,"RT @UNFCCC: A Gender day was held at #COP24 on 11 December, to address women empowerment in the face of #climatechange: they are climate so…",337770742,EcoExpert1
1091069080109502465,2019-01-31 20:21:54,False,63,False,,"RT @Connect4Climate: #QuoteOfTheDay: ""You are never too small to make a difference. Imagine what we could do together if we really wanted t…",369646111,tobiaslaatsch
1091067077941776385,2019-01-31 20:13:57,False,5,False,,"If you Watch #Trump  the #COP24 and #WEF #ClimateJetSet  #Davos 
This comes to mind! 
What if #climatechange is jus… https://t.co/G1atbssaEn",21389328,HansLak
1091064978977767424,2019-01-31 20:05:36,False,1,False,,"RT @UNUniversity: From commentary on the looming #jobs crisis in #Africa, to analysis of the outcomes of #COP24, to our researchers' work o…",2781271006,tafymaka
1091063746615627776,2019-01-31 20:00:42,False,24,False,,RT @ClimatismBlog: @BlakeAnselmo @RoyPentland @JWSpry @JefferyDavid15 @AskmoreNorman @MickGreenhough @The_ClimateGuy @WeatherdotUS @SteveSG…,612931307,ADevotedYogi
1091063725476405248,2019-01-31 20:00:37,False,39,False,,RT @ClimatismBlog: @JefferyDavid15 @JWSpry @BlakeAnselmo @AskmoreNorman @MickGreenhough @The_ClimateGuy @WeatherdotUS @SteveSGoddard @IceAg…,612931307,ADevotedYogi
1091061767709573123,2019-01-31 19:52:51,False,3,False,,"RT @PureEarthFuller: What we do next is crucial. We know that #pollution is the largest threat to global health with massive death, disease…",456845615,aimeebreathing
1091057286246739968,2019-01-31 19:35:02,False,48,False,,"RT @UNFCCC: A Gender day was held at #COP24 on 11 December, to address women empowerment in the face of #climatechange: they are climate so…",1005833868035919873,alexandru_89
1091052596557725696,2019-01-31 19:16:24,False,76,False,,"RT @Peters_Glen: What drives growth in fossil CO₂ emissions?
•Economic growth (purple) is offset by energy efficiency (blue) to give energy…",2826048942,TeroTynjala
