1030604200164519937,2018-08-17 23:56:03,False,335,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,2853542034,deborahskyrim
1030560802015772673,2018-08-17 21:03:36,False,2,False,,"RT @planetREthink: Yet, another no-brainer, time to RE:think!
Solar could replace 2.73 GW of PacifiCorp coal units, at lower cost https://t…",1176662712,yukibadino
1030556118517469184,2018-08-17 20:45:00,False,4,False,,"RT @PftP_int: #Throwbackthursday to a powerful get-together of #climateactivists from all over the world during the #COP23 in #Bonn, #Germa…",2559450053,Chiagozie_Great
1030549452883480577,2018-08-17 20:18:30,False,0,False,1030495169374822400,"@BBCWorld What happened to #Justice?

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23 #TEACHSDGS #Uganda #Trees #Criminal",1350343548,danielbatuwa
1030547817062981632,2018-08-17 20:12:00,False,2,False,,"RT @danielbatuwa: Looking at the #floods in #india is a glimpse on how mother #nature can speak rudely.

We need to be in perfect 👌 #sync w…",878512453117591552,SDGsbot
1030546433521397761,2018-08-17 20:06:31,False,2,False,,"RT @danielbatuwa: Looking at the #floods in #india is a glimpse on how mother #nature can speak rudely.

We need to be in perfect 👌 #sync w…",967886240237473793,GreatMarkt
1030546179677925377,2018-08-17 20:05:30,False,2,False,,"Looking at the #floods in #india is a glimpse on how mother #nature can speak rudely.

We need to be in perfect 👌… https://t.co/0AyFmGx7NP",1350343548,danielbatuwa
1030500304301830144,2018-08-17 17:03:12,False,0,False,,"DEAFinitely Dope: Handing rap music to the deaf

We all need to have #hope.

#COP24 #SDGs #SDG #GlobalGoals… https://t.co/rjls9jdGJb",1350343548,danielbatuwa
1030499975220920320,2018-08-17 17:01:54,False,33,False,,RT @COP23: The reality of #ocean change &amp; #ClimateChange is obvious for those whose livelihoods depend on the ocean. @OceanPathway Partners…,1083728635,ResearchFT
1030491858730999808,2018-08-17 16:29:39,False,47,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",1083728635,ResearchFT
1030452974714281984,2018-08-17 13:55:08,False,51,False,,"RT @COP23: Through the Talanoa Stories campaign, the Fijian #COP23 Presidency is sharing examples of the innovative &amp; inspiring action that…",52171822,QueenOfRetweet
1030434634792878081,2018-08-17 12:42:16,False,51,False,,"RT @COP23: Through the Talanoa Stories campaign, the Fijian #COP23 Presidency is sharing examples of the innovative &amp; inspiring action that…",36998827,evasotoa
1030429276095606784,2018-08-17 12:20:58,False,47,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",776844482495016960,maira_p_lara
1030408660277755906,2018-08-17 10:59:03,False,18,False,,RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign to highlight the innovative &amp; inspiring #ClimateAction ta…,1951619215,drmallickseeme1
1030397601496137729,2018-08-17 10:15:06,False,33,False,,RT @COP23: The reality of #ocean change &amp; #ClimateChange is obvious for those whose livelihoods depend on the ocean. @OceanPathway Partners…,389548615,NiliMajumder
1030379823217225728,2018-08-17 09:04:28,False,18,False,,RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign to highlight the innovative &amp; inspiring #ClimateAction ta…,964219928,motheos_neo
1030377542476283904,2018-08-17 08:55:24,False,4,False,,"RT @PftP_int: #Throwbackthursday to a powerful get-together of #climateactivists from all over the world during the #COP23 in #Bonn, #Germa…",225796961,cees888
1030351091559485440,2018-08-17 07:10:17,False,4,False,,"RT @PftP_int: #Throwbackthursday to a powerful get-together of #climateactivists from all over the world during the #COP23 in #Bonn, #Germa…",927143591658520576,Bellatrix_Grim
1030348562473906176,2018-08-17 07:00:14,False,4,False,,#Throwbackthursday to a powerful get-together of #climateactivists from all over the world during the #COP23 in… https://t.co/vZkDnRlcZc,98639828,PftP_int
