991466470516363264,2018-05-01 23:56:41,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",2313341894,amagickeagle999
991459970624507905,2018-05-01 23:30:52,False,1,False,,RT @Jessieedale: Direct Climate Action Platform #dcap   announcement at the Day of Direct Access Entities at #cop23 will provide greater en…,238130111,jpbrice
991457791012356096,2018-05-01 23:22:12,False,4,False,,RT @smhook: Technical Experts Meeting on Mitigation - Espen Ronneberg from SPREP speaking on Pacific experience in Energy to Waste. Pacific…,2812109647,PACNEWS1
991456502496940033,2018-05-01 23:17:05,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",725121954408062976,greentara_yoga
991452619485790209,2018-05-01 23:01:39,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",297821885,DavidJTwomey
991448151872569344,2018-05-01 22:43:54,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",2283049465,opa1420
991447652205182976,2018-05-01 22:41:55,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",1463314856,janettj777
991445929214464000,2018-05-01 22:35:04,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",781723116,Tallyvision
991441339236544512,2018-05-01 22:16:50,False,2,False,,RT @smhook: Expectations in Bonn remain high on making progress. #SB48Bonn #cop23 https://t.co/zlod4rLjSv,72830655,alishoda
991440614112739328,2018-05-01 22:13:57,False,4,False,,RT @smhook: Technical Experts Meeting on Mitigation - Espen Ronneberg from SPREP speaking on Pacific experience in Energy to Waste. Pacific…,72830655,alishoda
991435187564167168,2018-05-01 21:52:23,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",2477489533,JulianCribb
991431940115873792,2018-05-01 21:39:29,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",232710107,RobMax4
991431920214073345,2018-05-01 21:39:24,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",899265866939813889,Varsha9119
991431654441877510,2018-05-01 21:38:20,False,125,False,,"RT @UNFCCC: Wherever you are this week and the next, you can follow the conversation around #ClimateAction &amp; the #GlobalGoals by searching…",986626503508185088,opanoran1974
991429057526059008,2018-05-01 21:28:01,False,1279,False,,"RT @UNFCCC: 12-year-old Timoci Naulusala from Fiji  gives speech at #COP23  

""The sea is swallowing villages, eating away at shorelines, w…",863414915515768833,terbiogenle1978
991428146355429376,2018-05-01 21:24:24,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",2896350377,russelltim151
991427988867596288,2018-05-01 21:23:47,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",519388948,ReclaimAnglesea
991427024890810373,2018-05-01 21:19:57,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",8773912,corbie68
991426893844045824,2018-05-01 21:19:25,False,17,False,,RT @AudreyLedanois: The world cannot expect poor people &amp; poor countries to pay insurance premiums for a problem they did not create. #loss…,841183656945278976,MaMthombeni11
991425072832266243,2018-05-01 21:12:11,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",766953221214449664,andycric
991423494708604929,2018-05-01 21:05:55,False,21,False,,"RT @ClimateGuardia: Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but try…",15891995,BradParker_
991423364735516672,2018-05-01 21:05:24,False,21,False,,"Why pristine lakes are filled with toxins (“We should abandon the logic of producing, using and throwing away, but… https://t.co/CwpQAw8guc",1388850254,ClimateGuardia
991419610682613760,2018-05-01 20:50:29,False,0,False,,"#DanaDurnford .@DrDurnford

☢3/11/11 *SOS* to Earthlings  https://t.co/JiC7heQXQP

11/7/17: #COP23 #UN Climate Talk… https://t.co/jCLbtS7cqm",3130914869,LivingOnChi
