1079527014439182336,2018-12-30 23:57:51,False,171,False,,RT @JWSpry: DRACONIAN UN CLIMATE AGENDA EXPOSED : ‘Global Warming Fears Are A Tool For Political and Economic Change...It Has Nothing To Do…,2562164642,2k7man88
1079526868745781248,2018-12-30 23:57:16,False,450,False,,"RT @MikeHudema: ""It's not an investment if its destroying the planet."" 
~Vandana Shiva.

RT if you agree.

#ActOnClimate #climate #energy #…",560513419,JoanGreen11
1079526330104868867,2018-12-30 23:55:08,False,2,False,,"RT @PPCpfdsddo: @UNRWA After @UNWatch revelations, Trudeau still gave #UNRWA $50M in OCT2018! #UNexit NOW!

https://t.co/8dloLAwTid 

#Pier…",1047003514646552576,samuel_medici
1079526092585738240,2018-12-30 23:54:11,False,0,False,,"In just a week, countries will decide how to implement the Paris Agreement @ the UN climate talks. Trump's delegati… https://t.co/xlYEco9ViV",818947399292948481,62Pandora
1079525446633418753,2018-12-30 23:51:37,False,450,False,,"RT @MikeHudema: ""It's not an investment if its destroying the planet."" 
~Vandana Shiva.

RT if you agree.

#ActOnClimate #climate #energy #…",592834521,AllanSeymour1
1079524903467003905,2018-12-30 23:49:28,False,1,False,,Will the #Year2019 be the year when climate change finally becomes an issue of political priority across the world?… https://t.co/1lbFJKjxWA,23499227,mariluomi
1079524504228036608,2018-12-30 23:47:53,False,3,False,,RT @ssgovforum: https://t.co/3XGVdnCt5H Signup for the #Security &amp; #Sustainability forum on #climatechange #Promise #ClimateAction #renewab…,745647369237078017,fingo_org
1079524062110670850,2018-12-30 23:46:07,False,450,False,,"RT @MikeHudema: ""It's not an investment if its destroying the planet."" 
~Vandana Shiva.

RT if you agree.

#ActOnClimate #climate #energy #…",2324009414,SteveBlackm0re
1079523557040902144,2018-12-30 23:44:07,False,9454,False,,"RT @GretaThunberg: ”You are not mature enough to tell it like it is. Even that burden you leave to your children.” 

Here’s my full speech…",2952096386,ciiiiiiiiiiiin
1079523329592225792,2018-12-30 23:43:13,False,392,False,,"RT @UNFCCC: Together, we acheived a great deal in 2018, which was a year of renewal, optimism and determination to take #ClimateAction.

20…",1039766849892884480,haddad_fidaa
1079522692477403136,2018-12-30 23:40:41,False,12,False,,RT @OIEAnimalHealth: Effective surveillance to detect disease &amp; collect quality information are necessary to manage diseases caused by #cli…,223716829,tephinet
