961015684879867904,2018-02-06 23:16:08,False,0,False,,Could soils help save the #climate? https://t.co/qZ5Wbs9WKk #climatechange #cop23 FAOKnowledge PEspinosaC… https://t.co/hEO8nOi1u5,102394548,dw_globalideas
961015439026479105,2018-02-06 23:15:10,False,0,False,,Could soils help save the #climate? https://t.co/MsMN1lYubc #climatechange #cop23 @FAOKnowledge @PEspinosaC https://t.co/v593Hel0js,264200572,dw_environment
961007384838705157,2018-02-06 22:43:09,False,16,False,,RT @Research2Action: Knowledge gaps and barriers to successful adaptation https://t.co/FoFBykHHxz #climatechange #COP23,40844400,denalomo
961000029082341377,2018-02-06 22:13:56,False,204,False,,RT @brittanya187187: Cum see her NUDE content now at https://t.co/5UEsSLeC0G 👅💦 #MonstaX1stWin #CEOKFCBonHot96Fm #COP23 https://t.co/rtgenJ…,958995867276664832,Brittanya_Rsnap
960999955350605826,2018-02-06 22:13:38,False,1,False,,https://t.co/3XGVdnCt5H Signup for the #Security &amp; #Sustainability forum on #climatechange #ClimateTrial… https://t.co/HyQErM0kdl,121156279,ssgovforum
960986225694953473,2018-02-06 21:19:05,False,9,False,,"RT @Germanwatch: .@christophbals, Policy Director of Germanwatch: ""#cop23 sends a powerful message to the German coalition negotiations: We…",30738741,Voice4_ANIMALS_
960984413415903232,2018-02-06 21:11:53,False,20,False,,RT @IRT_BCom: Awesome! French President @EmmanuelMacron &amp; Ecology Minister @N_Hulot on our booth @COP23 ! #VRArcticExpedition #COP23 @Ocean…,1251406376,kingjethr0
960983103937372161,2018-02-06 21:06:40,False,3,False,,https://t.co/sF40x0sjQQ Register for SSF's Mailing List on #climate #Security #Sustainability… https://t.co/RCKvtq2yPm,121156279,ssgovforum
960982646556909568,2018-02-06 21:04:51,False,3,False,,RT @ssgovforum: Do you know the Ethical corporation? #climatechange #CleanSeas #ethics #ClimateAction #Renewable #renewables #COP23 #climat…,707993196027056128,WasselGuerbaa
960981435619438594,2018-02-06 21:00:03,False,29,False,,"RT @COP23: At the opening of the 4th Asia-Pacific Broadcasting Union Media Summit on #ClimateChange &amp; Disaster Risk Reduction, #COP23 Presi…",866860298761908225,kennethweis13
960981238298406912,2018-02-06 20:59:16,False,29,False,,"RT @COP23: At the opening of the 4th Asia-Pacific Broadcasting Union Media Summit on #ClimateChange &amp; Disaster Risk Reduction, #COP23 Presi…",1723193484,AnjaKolibri
960972003518877696,2018-02-06 20:22:34,False,3,False,,RT @ssgovforum: Do you know the Ethical corporation? #climatechange #CleanSeas #ethics #ClimateAction #Renewable #renewables #COP23 #climat…,90863805,Stephencgill
960971632801034240,2018-02-06 20:21:05,False,0,False,,"MT @McHargCenter “[The] Atlas for the End of the World"" audits status of land use &amp; urbanization of 33 #cities in b… https://t.co/7c52EGFmhz",108087564,MarshallLeslie
960970862634717186,2018-02-06 20:18:02,False,8,False,,"A first class seat for less than a middle seat? Big, new renewable energy plants less costly than continuing to run… https://t.co/sOSgu5pdA7",18146892,kevinmnichols
960969761784979456,2018-02-06 20:13:39,False,29,False,,"RT @COP23: At the opening of the 4th Asia-Pacific Broadcasting Union Media Summit on #ClimateChange &amp; Disaster Risk Reduction, #COP23 Presi…",18544812,blog364
960966897637392385,2018-02-06 20:02:16,False,0,False,,You can read the full report on the latest climate talks #COP23 on our Roots Newsletter January 2018:… https://t.co/hS1wT9ZNpY,96750689,gfc123
960963782120964096,2018-02-06 19:49:54,False,0,False,960248845237178368,@hannorein We are in the middle of a multi-generational re-building of our aging housing stock - and there are prec… https://t.co/xIODKlra0m,1952967283,Ward30Bikes
960958827519594496,2018-02-06 19:30:12,False,3,False,,RT @ssgovforum: Do you know the Ethical corporation? #climatechange #CleanSeas #ethics #ClimateAction #Renewable #renewables #COP23 #climat…,2469175266,energycoin
960958026252472320,2018-02-06 19:27:01,False,3,False,,Do you know the Ethical corporation? #climatechange #CleanSeas #ethics #ClimateAction #Renewable #renewables #COP23… https://t.co/8JrC72oOIG,121156279,ssgovforum
960943770962456576,2018-02-06 18:30:23,False,2,False,,RT @SolmazMichelle: Let's make America green again!#climate #climatechange #parisagreement #cop23 #nature #world #earth #renewables #greenp…,374765047,mazenjawarneh1
960941607649505283,2018-02-06 18:21:47,False,2,False,,RT @SolmazMichelle: Let's make America green again!#climate #climatechange #parisagreement #cop23 #nature #world #earth #renewables #greenp…,90863805,Stephencgill
960940187407691776,2018-02-06 18:16:08,False,335,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,895184727581356037,NogueraMarcelle
