1069018294311473152,2018-12-01 23:59:57,False,4,False,,#strike4climate made it onto @BBCWorld but not @InsidersABC. Julie Bishop's shoes/LNP dysfunction  higher priority than #climate #COP24,43792125,ChristineMilne
1069018290557788162,2018-12-01 23:59:56,False,12,False,,"RT @benjamingoloff: Getting ready to demand #ClimateJustice at #COP24!

Join us and sign the #PeoplesDemands: https://t.co/20fE7dtjtm https…",2298213773,Geoff_springer
1069018251085185024,2018-12-01 23:59:47,False,23,False,,"RT @ExtinctionR: Bicycle power.

#ZeroCarbon2025 

#ExtinctionRebellion 

#COP24 https://t.co/b7sbQLSuDG",1046669171487117312,EdJones46249684
1069018235151007744,2018-12-01 23:59:43,False,47,False,,RT @Greenpeace: #Climatechange getting you down? Read on to join @DavidAttenborough  and have your voice heard &gt;&gt;&gt; https://t.co/YNVPkdo3cC…,1303889324,AOgniewska
1069018201823092738,2018-12-01 23:59:35,False,1,False,,RT @JeffBrez: The most important thing about to happen on the planet - follow and share daily from tomorrow @UNFCCC #COP24 https://t.co/umA…,127221289,SabaLoftus
1069018195468722177,2018-12-01 23:59:33,False,18,False,,"RT @ExtinctionR: #ClimateJustice for the Global South.

#ExtinctionRebellion 
#ZeroCarbon2025
#COP24 https://t.co/fLQxzAMSMP",1046669171487117312,EdJones46249684
1069018192272678913,2018-12-01 23:59:33,False,62,False,,"RT @WRIClimate: Negotiators have three critical tasks at the #COP24 #climate summit in Katowice, Poland: Rules, Ambition and Finance @UNFCC…",734775583956164613,henrymp_
1069018169585659904,2018-12-01 23:59:27,False,8,False,,"RT @ExtinctionR: .@BarryGardiner on why the UK should pay for the loss &amp; damage it has caused historically &amp; continues to cause. 

#Climate…",1046669171487117312,EdJones46249684
1069018131945840640,2018-12-01 23:59:18,False,236,False,,"RT @WYeates: 42% of #coal capacity is already unprofitable.

The figure is expected to rocket upwards due to taxes on CO2 emissions and str…",393762976,cscviews
1069018130054373376,2018-12-01 23:59:18,False,15,False,,RT @ExtinctionR: .@frackfreeunited on why the UK government must listen to the science &amp; stop fracking. People &amp; planet are almost out of t…,1046669171487117312,EdJones46249684
1069018099314249728,2018-12-01 23:59:10,False,20,False,,"RT @ExtinctionR: Defend frontline communities in the Global South now. #ClimateJustice for the Global South now.

#ExtinctionRebellion
#Zer…",1046669171487117312,EdJones46249684
1069018084634112000,2018-12-01 23:59:07,False,1,False,,"#COP24: Africans expect real action on climate change. The worst is still to come, the UN warns. In 2020 up to 250… https://t.co/UlXvjygzG4",23484619,pdjmoo
1069018027302297600,2018-12-01 23:58:53,False,678,False,,"RT @UNFCCC: The #ParisAgreement gave us a historic plan to act on #ClimateChange and build a better tomorrow for everyone. Now, at #COP24,…",750781552053878788,annetteashley61
1069017972486914056,2018-12-01 23:58:40,False,165,False,,"RT @kate5rimmy: ""What is the point of learning facts when the most important facts given by the finest scientists are ignored by our politi…",1046669171487117312,EdJones46249684
1069017940396261376,2018-12-01 23:58:33,False,12,False,,"RT @EIB: Meet us at #COP24 🇪🇺💚🌍, speak to the experts and hear how the EU bank as the world’s largest multilateral financier of #ClimateAct…",750781552053878788,annetteashley61
1069017938093584384,2018-12-01 23:58:32,False,33,False,,"RT @ExtinctionR: .@sianberry with the @EalingGreens at the climate march earlier today. 

One world, one chance.

Let's go #ZeroCarbon2025…",1046669171487117312,EdJones46249684
1069017850327826432,2018-12-01 23:58:11,False,3,False,,"RT @BrookingsInst: With the United States withdrawn from climate leadership, what can we expect from this year’s #COP24? 10 Brookings exper…",27324507,drfrances
1069017836121673728,2018-12-01 23:58:08,False,269,False,,"RT @MikeHudema: As Canada and the US talk pipelines, China just built the world's largest floating #solar power plant on top of an old coal…",1044812600465330177,davidapaul1
1069017825992425473,2018-12-01 23:58:05,False,62,False,,"RT @WRIClimate: Negotiators have three critical tasks at the #COP24 #climate summit in Katowice, Poland: Rules, Ambition and Finance @UNFCC…",18540378,rl_lcl
1069017810825826305,2018-12-01 23:58:02,False,178,False,,RT @UNFCCC: Watch live NOW: High energy in Katowice on the eve of #COP24 as the closing of the Conference of the Youth on #ClimateChange is…,59562320,vesnablazhevska
1069017740491595777,2018-12-01 23:57:45,False,4,False,,RT @IIED: @IllariAragonN DOWNLOAD: #COP24: Least developed countries' moment to shape an inclusive climate transparency framework --&gt; https…,634616715,Alexjtilley
1069017724595003398,2018-12-01 23:57:41,False,101,False,,RT @PEspinosaC: Today I met with amazing young people gathered in #Katowice for #COP24. #ClimateChange is threatening your future but you a…,1004537171993190400,CjurWorld
