1107065066816307200,2019-03-16 23:44:14,Twitter for Android,,,,1072886738467479552,marui_peaung,_noPCC_,_noPFN_,"ฉะเชิงเทรา, ประเทศไทย",_noCoord_,False,1457,0,False,False,th,RT @thestandardth: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คือ…
1107064089652527105,2019-03-16 23:40:21,Twitter for iPhone,,,,2283049465,opa1420,_noPCC_,_noPFN_,Australia,_noCoord_,False,2,0,False,False,en,"RT @croakeyblog: And here is our #climate strike report from last year: As all roads lead to #COP24, it is the children who provide leaders…"
1107062371116158976,2019-03-16 23:33:32,Twitter for iPhone,,,,3281126270,CroakeyNews,_noPCC_,_noPFN_,Australia,_noCoord_,False,2,0,False,False,en,"RT @croakeyblog: And here is our #climate strike report from last year: As all roads lead to #COP24, it is the children who provide leaders…"
1107060396903395333,2019-03-16 23:25:41,Twitter for Android,,,,287562146,GrayCS18,_noPCC_,_noPFN_,Thailand,_noCoord_,False,1457,0,False,False,th,RT @thestandardth: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คือ…
1107059664095727626,2019-03-16 23:22:46,Twitter for Android,,,,397672145,irvingjim,_noPCC_,_noPFN_,,_noCoord_,False,84,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1107056948195713024,2019-03-16 23:11:59,Twitter for iPhone,,,,701409375756226560,BabyCinme,_noPCC_,_noPFN_,,_noCoord_,False,1724,0,False,False,th,RT @TheStandardVDO: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คื…
1107055730119639042,2019-03-16 23:07:08,Twitter for Android,,,,1633864201,KelechiEmeruwa,_noPCC_,_noPFN_,,_noCoord_,False,84,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1107054202813992961,2019-03-16 23:01:04,Twitter for Android,,,,2547016778,Cngphum,_noPCC_,_noPFN_,,_noCoord_,False,1457,0,False,False,th,RT @thestandardth: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คือ…
1107049465414893574,2019-03-16 22:42:15,Talon Android,,,,148462153,lordsaulon,_noPCC_,_noPFN_,"Brasília, Brazil ",_noCoord_,False,1167,0,False,False,en,"RT @Peters_Glen: THREAD (Global Fossil CO₂ Emissions)  Global fossil CO₂ emissions are on track to rise more than 2% in 2018 (2.7%, range 1…"
1107048693448871937,2019-03-16 22:39:11,Twitter for Android,,,,2188235816,NJTontoK,_noPCC_,_noPFN_,SIAM,_noCoord_,False,1457,0,False,False,th,RT @thestandardth: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คือ…
1107046059459661824,2019-03-16 22:28:43,Twitter for iPhone,,,,1072486778295279616,palmaadorasusan,_noPCC_,_noPFN_,Italia,_noCoord_,False,755,0,False,False,en,"RT @GretaThunberg: Now I’m on my way home from Katowice and COP24. Thank you @UNFCCC for inviting me. Now we travel through the night, so I…"
1107034283091349504,2019-03-16 21:41:55,Twitter for iPhone,,,,1105975940641947649,RoesslingSydney,_noPCC_,_noPFN_,,_noCoord_,False,179,0,False,False,en,RT @autonick5289: Join the biggest global call for 100% clean energy ahead of UN climate talks. #COP24 Sign now and RT https://t.co/GQGI87o…
1107030661838397440,2019-03-16 21:27:32,Twitter Web Client,,,,2885480127,ScalCapone,_noPCC_,_noPFN_,,_noCoord_,False,1167,0,False,False,en,"RT @Peters_Glen: THREAD (Global Fossil CO₂ Emissions)  Global fossil CO₂ emissions are on track to rise more than 2% in 2018 (2.7%, range 1…"
1107029673601568768,2019-03-16 21:23:36,Twitter for iPhone,,,,11493452,philritz1,_noPCC_,_noPFN_,"Tribeca, Manhattan",_noCoord_,False,1167,0,False,False,en,"RT @Peters_Glen: THREAD (Global Fossil CO₂ Emissions)  Global fossil CO₂ emissions are on track to rise more than 2% in 2018 (2.7%, range 1…"
1107027940800258048,2019-03-16 21:16:43,Twitter for Android,,,,2767859274,gertrude_h_k,_noPCC_,_noPFN_,"Colorado, USA",_noCoord_,False,9446,0,False,False,en,RT @GretaThunberg: ”You are not mature enough to tell it like it is. Even that burden you leave to your children.”   Here’s my full speech…
1107023748698390528,2019-03-16 21:00:03,Twitter for Android,,,,2349853523,setocultor,_noPCC_,_noPFN_,En tránsito,_noCoord_,False,1467,0,False,False,en,"RT @UN: We all need to work together to make the #ParisAgreement a reality, Arnold @Schwarzenegger said earlier this month at #COP24. Here'…"
1107018177504935936,2019-03-16 20:37:55,Twitter for iPad,,,,946126124,sarmcbride,_noPCC_,_noPFN_,planet earth,_noCoord_,True,116,0,False,False,en,RT @ElizabethMay: Actually that is not the question. When are we going to stop arguing about what is possible and start doing what is neces…
