1008116976550629377,2018-06-16 22:39:51,False,12,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about global action to combat #ClimateChange and secure a sustainable future for all.,906916431563911169,Climate_ch
1008110756221595653,2018-06-16 22:15:08,False,1,False,,How can development orgs represent the nuance/depth of stories in a world of short attention spans?  @thomasmperry… https://t.co/hAdHKDFpyx,17523060,WB_AsiaPacific
1008109524291637249,2018-06-16 22:10:15,False,9,False,,"RT @HambiBleibt: #Resists #NoPolGNRW #demo 7.7 #Dusseldorf
#ClimateJustice #animalrights  #directaction will come under attack like #Hambac…",149746842,Alolomaxco
1008100668731740160,2018-06-16 21:35:03,False,0,False,1007761922673045509,@antonioguterres Good speech.. Problem is that we would also like to meet you and pitch ideas that can save the wor… https://t.co/bYOrhWVmK4,1350343548,danielbatuwa
1008098695999643648,2018-06-16 21:27:13,False,2,False,,RT @courtghoward: “We need to forget this thought that we have supremacy over land...We need to reconcile with Mother Earth.” Was looking f…,2783234622,_LJDay
1008085467261259779,2018-06-16 20:34:39,False,9,False,,"RT @HambiBleibt: #Resists #NoPolGNRW #demo 7.7 #Dusseldorf
#ClimateJustice #animalrights  #directaction will come under attack like #Hambac…",2423531664,CalleFistro
1008075354697678848,2018-06-16 19:54:28,False,12,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about global action to combat #ClimateChange and secure a sustainable future for all.,885927311735783424,vectorpath_
1008061213320892418,2018-06-16 18:58:16,False,9,False,,"RT @HambiBleibt: #Resists #NoPolGNRW #demo 7.7 #Dusseldorf
#ClimateJustice #animalrights  #directaction will come under attack like #Hambac…",3305130262,NOlympia_HH
1008061009465106438,2018-06-16 18:57:28,False,9,False,,"RT @HambiBleibt: #Resists #NoPolGNRW #demo 7.7 #Dusseldorf
#ClimateJustice #animalrights  #directaction will come under attack like #Hambac…",4158191963,petera4711
1008060917429436417,2018-06-16 18:57:06,False,9,False,,"#Resists #NoPolGNRW #demo 7.7 #Dusseldorf
#ClimateJustice #animalrights  #directaction will come under attack like… https://t.co/BxzcblNcRP",2491545752,HambiBleibt
1008005537194180608,2018-06-16 15:17:02,False,17,False,,RT @FAOclimate: RT @COP23: Fiji's youngest #climate ambassadors Timoci &amp; Shalvi are no strangers to the effects of #ClimateChange. At #COP2…,879934623106650112,scientific_me
1007993185136766977,2018-06-16 14:27:57,False,5,False,,RT @estherclimate: The very lovely @justine_LBell of @ClimateBonds at the end of a successful side event at #COP23 https://t.co/zHoKCMRhYs,38848610,estherclimate
1007967262395940869,2018-06-16 12:44:57,False,5,False,,RT @WB_AsiaPacific: Development orgs need stories to help people connect with their work and the #SDGs.   Yet what do communities feel abou…,437371062,pristinefidji
1007966417118023680,2018-06-16 12:41:35,False,5,False,,RT @WB_AsiaPacific: Development orgs need stories to help people connect with their work and the #SDGs.   Yet what do communities feel abou…,966337411981676549,Youth4ACDEG_NG
1007966194912104448,2018-06-16 12:40:42,False,5,False,,RT @WB_AsiaPacific: Development orgs need stories to help people connect with their work and the #SDGs.   Yet what do communities feel abou…,40955185,OlumideIDOWU
1007966174649487360,2018-06-16 12:40:37,False,5,False,,RT @WB_AsiaPacific: Development orgs need stories to help people connect with their work and the #SDGs.   Yet what do communities feel abou…,1343645053,ClimateWed
1007966155229794306,2018-06-16 12:40:33,False,5,False,,RT @WB_AsiaPacific: Development orgs need stories to help people connect with their work and the #SDGs.   Yet what do communities feel abou…,799042121936289793,COP24Katowice
1007962544919728131,2018-06-16 12:26:12,False,10,False,,RT @COP23: Above all we need political will. It is critical that the #TalanoaDialogue succeeds. We must seize this opportunity to build on…,3016840503,stracma
1007960156091666432,2018-06-16 12:16:42,False,17,False,,RT @FAOclimate: RT @COP23: Fiji's youngest #climate ambassadors Timoci &amp; Shalvi are no strangers to the effects of #ClimateChange. At #COP2…,906923017531383808,eco_ec
1007952412672495618,2018-06-16 11:45:56,False,0,False,1007951924677656577,@GlobalGoalsUN @antonioguterres @UN Good message.. It's important that humanity sticks together and looks out for e… https://t.co/qsQgynI5yg,1350343548,danielbatuwa
1007903240954970112,2018-06-16 08:30:33,False,2,False,,"RT @jellsmoor: “When I talk about the #climate process with the uninitiated, I almost always hear something that amounts to, ""There has to…",982796540,MargaretBoudra
1007900171248787456,2018-06-16 08:18:21,False,2,False,,"“When I talk about the #climate process with the uninitiated, I almost always hear something that amounts to, ""Ther… https://t.co/loKPvlOpPW",49760807,jellsmoor
1007827699786657792,2018-06-16 03:30:22,False,17,False,,RT @FAOclimate: RT @COP23: Fiji's youngest #climate ambassadors Timoci &amp; Shalvi are no strangers to the effects of #ClimateChange. At #COP2…,934230508136890369,Sitar77405792
1007807431550885889,2018-06-16 02:09:50,False,361,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,2853542034,deborahskyrim
1007777012604235781,2018-06-16 00:08:58,False,17,False,,RT @COP23: The #TalanoaDialogue is about the respectful exchange of ideas &amp; best practices to reach decisions for the common good - acting…,1171373078,EarthHourTahiti
