978401849698144256,2018-03-26 22:42:33,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",1360010198,BJVanCamp
978397823027818501,2018-03-26 22:26:33,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",2985987874,KlassNaomi
978396697910005761,2018-03-26 22:22:05,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",103928489,KaileKefi
978396684630745088,2018-03-26 22:22:02,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",19760376,MysticMate
978387407027539969,2018-03-26 21:45:10,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",93237307,gralan2
978387134452305920,2018-03-26 21:44:05,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",31275839,kmosher3
978385154145116160,2018-03-26 21:36:12,False,1,False,,RT @wtmpacific: Needs to be a space for Pacific Islands to talk about this in the Talanoa Dialogue #cop23 https://t.co/JsU0qEAmwM,1410244813,lagiseru
978384764972363776,2018-03-26 21:34:40,False,1,False,,Needs to be a space for Pacific Islands to talk about this in the Talanoa Dialogue #cop23 https://t.co/JsU0qEAmwM,3222848808,wtmpacific
978381333415149568,2018-03-26 21:21:01,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",796550328854450176,arlene_eliz
978381180780265472,2018-03-26 21:20:25,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",917427969835933696,Inverte30470345
978380794052792320,2018-03-26 21:18:53,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",369263804,dklemon
978379799231193089,2018-03-26 21:14:56,False,0,False,,Join the #Security &amp; #Sustainability #socialmedia Platform #climatechange #climate #sustainableinvestment… https://t.co/9Fk38KLd4t,121156279,ssgovforum
978377434079944705,2018-03-26 21:05:32,False,223,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",939098012751503360,kamal_fazal
978368051853905926,2018-03-26 20:28:15,False,114,False,,"RT @UNFCCC: We need to get off the path to collective suicide, says @antonioguterres https://t.co/B1CTsy2119 #ParisAgreement #COP23 https:/…",3309393106,koskiala
978362066988871680,2018-03-26 20:04:28,False,82,False,,RT @ReclaimAnglesea: Extraordinary electricity on a remote Scottish island (Wind 💨 water 💦 and solar ☀️ keep the lights on and this resilie…,400100476,AnnetteKuster
978358904106217472,2018-03-26 19:51:54,False,82,False,,RT @ReclaimAnglesea: Extraordinary electricity on a remote Scottish island (Wind 💨 water 💦 and solar ☀️ keep the lights on and this resilie…,3129546693,tanglewood1234
978358849945128960,2018-03-26 19:51:41,False,82,False,,RT @ReclaimAnglesea: Extraordinary electricity on a remote Scottish island (Wind 💨 water 💦 and solar ☀️ keep the lights on and this resilie…,896193828,swggrkllr
978356206086504448,2018-03-26 19:41:11,False,598,False,,"RT @UNICEF: As the lights go off all over the 🌎 for #EarthHour, check out 12-year-old Timoci's inspiring speech at #COP23. https://t.co/ww0…",3008419307,OduoLukasec
978354385020444674,2018-03-26 19:33:56,False,82,False,,RT @ReclaimAnglesea: Extraordinary electricity on a remote Scottish island (Wind 💨 water 💦 and solar ☀️ keep the lights on and this resilie…,924171523925139456,felipdeflandes
978352675074035714,2018-03-26 19:27:09,False,82,False,,RT @ReclaimAnglesea: Extraordinary electricity on a remote Scottish island (Wind 💨 water 💦 and solar ☀️ keep the lights on and this resilie…,2518556738,GrenettaWater
978352624016740354,2018-03-26 19:26:57,False,3,False,,RT @COP23: #COP23 Climate Champion @SeruiratuCOP23 and Chief Negotiator @LukeDaunivalu with @UNFCCC are holding discussion on participating…,387059263,Levi4150
