1117185006693175303,2019-04-13 21:57:16,Twitter for Android,,,,1114568159342800897,hayor_owolabi,b'Nigeria',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,74,0,False,False,en,"b'RT @UNFCCC: In a few weeks, the @UN\xe2\x80\x99s @SDGaction campaign will announce the #SDGAwards winners, who are advancing the movement for the #Glo\xe2\x80\xa6'"
1117175667379122176,2019-04-13 21:20:09,Twitter Web Client,,,,30187181,usefulideasproj,b'UK / USA / Blue Marble',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,78,0,False,False,en,"b'RT @ExtinctionR: ""We have come here to let you know that change is coming whether you like it or not"" were some of the words of wisdom from\xe2\x80\xa6'"
1117171236721741824,2019-04-13 21:02:33,Tweetbot for iΟS,,,,1628646966,Lobby_nz,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,78,0,False,False,en,"b'RT @ExtinctionR: ""We have come here to let you know that change is coming whether you like it or not"" were some of the words of wisdom from\xe2\x80\xa6'"
1117132391645102081,2019-04-13 18:28:12,Twitter for Android,,,,904389321511325696,TreeGrowersFdtn,b'Worldwide ',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,74,0,False,False,en,"b'RT @UNFCCC: In a few weeks, the @UN\xe2\x80\x99s @SDGaction campaign will announce the #SDGAwards winners, who are advancing the movement for the #Glo\xe2\x80\xa6'"
1117120699661840385,2019-04-13 17:41:44,Twitter Web Client,,,,29584150,Yolibeans,"b'Mill Valley, CA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,1,False,False,en,"b'Yup!\n#Planting 1.2 #Trillion #Trees \nCould #Cancel Out a Decade \nOf #CO2 #Emissions, #Scientists\xe2\x80\xa6 https://t.co/aF0NJI2CTg'"
1117113407881134080,2019-04-13 17:12:46,Twitter for iPhone,,,,3062210706,anarkaytie,"b'Hamilton, New Zealand. Mostly.'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,78,0,False,False,en,"b'RT @ExtinctionR: ""We have come here to let you know that change is coming whether you like it or not"" were some of the words of wisdom from\xe2\x80\xa6'"
1117111500215214081,2019-04-13 17:05:11,Twitter Web Client,,,,3220416452,BeanLocator,b'worldwide',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,74,0,False,False,en,"b'RT @UNFCCC: In a few weeks, the @UN\xe2\x80\x99s @SDGaction campaign will announce the #SDGAwards winners, who are advancing the movement for the #Glo\xe2\x80\xa6'"
1117103002404343808,2019-04-13 16:31:25,Twitter for Android,,,,1016881219374481410,EducatoRising,"b'Las Pinas/Paranaque, Philippin'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,74,0,False,False,en,"b'RT @UNFCCC: In a few weeks, the @UN\xe2\x80\x99s @SDGaction campaign will announce the #SDGAwards winners, who are advancing the movement for the #Glo\xe2\x80\xa6'"
1117092020164521984,2019-04-13 15:47:46,Twitter for iPhone,,,,3430884532,OrionMcCarthy,"b'La Jolla, San Diego'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @TashianaOsborne: We shared @UN #COP24 experiences at a Scripps event open to the public. There are powerful ways science can inform eff\xe2\x80\xa6'
1117082969515134978,2019-04-13 15:11:48,Twitter Web Client,,,,78070576,arashaaz,b'1CMRgiRpoDCqyuF1adYiN54PdbEsaj',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,"b'RT @GarrigouAnneSo: ""We burned 500 million years of fossil fuels in 500 years. Every Euro invested in that industry is a Euro lost"" - Arash\xe2\x80\xa6'"
1117077892079542273,2019-04-13 14:51:38,Twitter Web Client,,,,1112663133355737088,PennyMealy,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @RupertS_Smith: My (long overdue) thoughts from #COP24 are now online on the new @oms_postcarbon website!\nAnd make sure to check out the\xe2\x80\xa6'
1117068729962106886,2019-04-13 14:15:14,Twitter for Android,,,,789955352435490816,adebeeoma,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,74,0,False,False,en,"b'RT @UNFCCC: In a few weeks, the @UN\xe2\x80\x99s @SDGaction campaign will announce the #SDGAwards winners, who are advancing the movement for the #Glo\xe2\x80\xa6'"
