1135676184405168132,2019-06-03 22:34:36,Twitter Web Client,,,,17094123,fpvallet,b'Paris',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,169,0,False,False,en,b'RT @UNFCCC: The @UN #ClimateChange conference #COP24 is only a few days away. Find all information here: https://t.co/ymbst09Mn0 https://t.\xe2\x80\xa6'
1135673913709490176,2019-06-03 22:25:35,Twitter for Android,,,,1579596458,MarkPlackett1,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @tilmann: .@ICAO #CORSIA #aviation front and centre @EUClimateAction International Carbon Market Conference today: need for accounting i\xe2\x80\xa6'
1135659588051656705,2019-06-03 21:28:39,Twitter for Android,,,,1127598691622064128,BushraKParveen,"b'Patna, India'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,28,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135638068571058183,2019-06-03 20:03:09,Twitter for Android,,,,247935199,Glo_man,"b'Ashridge Estate, Dacorum'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,28,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135630018535727104,2019-06-03 19:31:10,Twitter for Android,,,,1106214650927071232,NewbieEv,"b'Glasgow, Scotland'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,28,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135606814660268045,2019-06-03 17:58:57,Twitter Web Client,,,,289616919,stevenk11011,b'under the stars in Northern VA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,28,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135604926157971456,2019-06-03 17:51:27,Twitter Web Client,,,,274007661,Dexetrue,"b'Calgary, Alberta'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,28,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135595813550403584,2019-06-03 17:15:14,Hootsuite Inc.,,,,507957139,CCS_CO2e,b'Global',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,b'#Saskatchewan\xe2\x80\x99s global leadership on #carboncapture and sequestration #technology was showcased for visiting member\xe2\x80\xa6 https://t.co/h7fpUwBdmV'
1135588981834440704,2019-06-03 16:48:06,Twitter for iPhone,,,,13055702,tilmann,"b'Brussels, Belgium'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,1,False,False,en,b'.@ICAO #CORSIA #aviation front and centre @EUClimateAction International Carbon Market Conference today: need for a\xe2\x80\xa6 https://t.co/ySMzMpWXfl'
1135588834652164096,2019-06-03 16:47:31,Twitter Web Client,,,,11730542,rmchase,b'Boston MA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b""RT @ITF_Forum: @rmchase @adarshdesai Thanks @rmchase\n\nWe've worked on various scenarios looking at possible impacts, including congestion -\xe2\x80\xa6"""
