1039651630407462913,2018-09-11 23:07:19,False,21,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about global action to combat #ClimateChange and secure a sustainable future for all.,176814149,Pau_Rios_
1039625689845194753,2018-09-11 21:24:14,False,0,False,,"Dear @HelenClarkNZ and @srivoal please come and see this.. Let's spread the Gospel for #SDG5 and #sdg10

#COP24… https://t.co/ul6Wre9Z6O",1350343548,danielbatuwa
1039622837261283328,2018-09-11 21:12:54,False,1,False,,"RT @danielbatuwa: A prayer 🙏🏿 for all who lost their beloved ones in the #911Memorial. May the good lord heal you.

#COP24 #SDGs #SDG #Glob…",3483325036,IRxCellent
1039620134426562566,2018-09-11 21:02:09,False,290,False,,"RT @AmazonWatch: .@JPMorgan &amp; @BlackRock fund oil companies drilling for oil in the Amazon rainforest, creating risk for our climate, indig…",352515533,cpatvalente
1039618678852145152,2018-09-11 20:56:22,False,1,False,,"A prayer 🙏🏿 for all who lost their beloved ones in the #911Memorial. May the good lord heal you.

#COP24 #SDGs #SDG… https://t.co/4gEIaVjPt7",1350343548,danielbatuwa
1039580263758655490,2018-09-11 18:23:44,False,5,False,,RT @COP23: #Climate leaders from around the world are gathering at @GCAS2018 this week to #StepUp2018 #ClimateAction. #COP23 is hosting two…,264806091,MandyJeanWoods
1039575627924430849,2018-09-11 18:05:18,False,5,False,,RT @COP23: #Climate leaders from around the world are gathering at @GCAS2018 this week to #StepUp2018 #ClimateAction. #COP23 is hosting two…,729956234,SariDallal
1039572101508866048,2018-09-11 17:51:17,False,0,False,,"Good show about @GinniRometty on @cnni. I really liked the show.

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un… https://t.co/K52OfAzCNg",1350343548,danielbatuwa
1039565025546067969,2018-09-11 17:23:10,False,11,False,,RT @RogelioSierraD: #Cuba and #Fiji face common challenges concerning the measures to be taken to mitigate the impact of natural disasters…,368416433,caribena100
1039563795457368070,2018-09-11 17:18:17,False,5,False,,RT @COP23: #Climate leaders from around the world are gathering at @GCAS2018 this week to #StepUp2018 #ClimateAction. #COP23 is hosting two…,870311815619772417,tomsarguello1
