1030156542690185216,2018-08-16 18:17:13,False,45,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",764597452993355776,josefam77777
1030132915009728512,2018-08-16 16:43:20,False,45,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",54768791,camilosanta
1030121079543607296,2018-08-16 15:56:18,False,49,False,,"RT @COP23: Through the Talanoa Stories campaign, the Fijian #COP23 Presidency is sharing examples of the innovative &amp; inspiring action that…",3374891171,audu_oluwaseun
1030096357992943617,2018-08-16 14:18:04,False,2,False,,"RT @danielbatuwa: Thanks for the memories
Thanks for the good times
Thanks for the change
Thanks for the music

Sleep well #ArethaFranklin…",847029214993887232,JFont58
1030095862947569665,2018-08-16 14:16:06,False,2,False,,"Thanks for the memories
Thanks for the good times
Thanks for the change
Thanks for the music

Sleep well… https://t.co/7NWVq6PmPV",1350343548,danielbatuwa
1030088631308967937,2018-08-16 13:47:22,False,106,False,,RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign to highlight the innovative &amp; inspiring #ClimateAction ta…,750969231504728064,victafseer
1030074852416208896,2018-08-16 12:52:37,False,45,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",1636983018,PEMSEA
1030069328127901698,2018-08-16 12:30:40,False,106,False,,RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign to highlight the innovative &amp; inspiring #ClimateAction ta…,150588670,UmaerGillani
1030068818213789696,2018-08-16 12:28:38,False,31,False,,RT @COP23: The reality of #ocean change &amp; #ClimateChange is obvious for those whose livelihoods depend on the ocean. @OceanPathway Partners…,1460859835,richarddblewitt
1030059910166392835,2018-08-16 11:53:14,False,45,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",36998827,evasotoa
1030053635143737344,2018-08-16 11:28:18,False,5,False,,"RT @GarrigouAnneSo: Words of wisdom from Ashna Pratap, Co-Coordinator of Project Survival Pacific #COP23 @TheBeamMagazine #ClimateChangeIsR…",710439409586413568,TheBeamMagazine
1030050712670150657,2018-08-16 11:16:41,False,16,False,,RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign to highlight the innovative &amp; inspiring #ClimateAction ta…,2236558680,Harbubakre
1030045464673112064,2018-08-16 10:55:50,False,16,False,,RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign to highlight the innovative &amp; inspiring #ClimateAction ta…,964190473,solomonobi46
1030042135662415872,2018-08-16 10:42:37,False,45,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",994153046392393729,LTdtpWu304PL72Y
1030041411897503745,2018-08-16 10:39:44,False,31,False,,RT @COP23: The reality of #ocean change &amp; #ClimateChange is obvious for those whose livelihoods depend on the ocean. @OceanPathway Partners…,2446532661,JakobGranit
1030036205432274945,2018-08-16 10:19:03,False,5,False,,"RT @GarrigouAnneSo: Words of wisdom from Ashna Pratap, Co-Coordinator of Project Survival Pacific #COP23 @TheBeamMagazine #ClimateChangeIsR…",935848708180099073,AshnaPratap_
1030026074615439360,2018-08-16 09:38:47,False,1,False,,"Yet, another no-brainer, time to RE:think!
Solar could replace 2.73 GW of PacifiCorp coal units, at lower cost… https://t.co/TeiW2jzMSq",907932822,planetREthink
1030010699441950720,2018-08-16 08:37:42,False,2,False,,"RT @planetREthink: Another no-brainer - it's time to RE:think! 
Cost of Coal: Electric Bills Skyrocket in Appalachia as Region’s Economy Co…",1176662712,yukibadino
1030006119765344256,2018-08-16 08:19:30,False,16,False,,RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign to highlight the innovative &amp; inspiring #ClimateAction ta…,52171822,QueenOfRetweet
1030000164751265792,2018-08-16 07:55:50,False,0,False,,"Moreover, Fiji held the COP presidency just last year, and the prime minister spoke about population displacement d… https://t.co/n7I9oT6J5Z",1589152946,cdlariviere
1029956133560012800,2018-08-16 05:00:52,False,45,False,,"RT @COP23: The Fijian #COP23 Presidency has launched the Talanoa Stories campaign. 

In the lead-up to @COP24, we will share inspiring stor…",719143751638056960,bunsun3941
1029953827351482368,2018-08-16 04:51:42,False,31,False,,RT @COP23: The reality of #ocean change &amp; #ClimateChange is obvious for those whose livelihoods depend on the ocean. @OceanPathway Partners…,618353,mazeson
1029953116131667969,2018-08-16 04:48:53,False,6,False,,"RT @FijiNDMO: As focal point for #SendaiFramework in Fiji, private sector engagement is a catalyst for #disasterriskreduction. We're happy…",144674342,temfr
1029926578753622017,2018-08-16 03:03:26,False,31,False,,RT @COP23: The reality of #ocean change &amp; #ClimateChange is obvious for those whose livelihoods depend on the ocean. @OceanPathway Partners…,2537680387,sprasadfj
1029925936609812481,2018-08-16 03:00:53,False,31,False,,RT @COP23: The reality of #ocean change &amp; #ClimateChange is obvious for those whose livelihoods depend on the ocean. @OceanPathway Partners…,482353209,SwedenUN
1029913708997181446,2018-08-16 02:12:17,False,163,False,,RT @UNFCCC: Young people have a key role in the implementation of the #ParisAgreement. As the world celebrates #InternationalYouthDay on Su…,1014721750146244608,Raj63638760
