1076628368685260801,2018-12-22 23:59:40,False,0,False,,15-year old Greta Thunberg scolds negotiators at #COP24 for not doing enough to fight #climatechange Watch:… https://t.co/PrFxRbpxVj,24051377,Crowdifornia
1076628283805052930,2018-12-22 23:59:20,False,3262,False,,RT @GretaThunberg: This is what we have to do. This is what have to focus on every hour of every day. This is everybody’s moral duty. Start…,824315778866417664,AltHHS
1076627850201944064,2018-12-22 23:57:36,False,23,False,,RT @WBG_Climate: Adaptation &amp; development are inextricably linked and reciprocal: good adaptation = good development. Learn more about the…,1055199354003218432,architechange
1076627545640980480,2018-12-22 23:56:24,False,297,False,,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…",859254521511456768,swflsolar
1076627404456673282,2018-12-22 23:55:50,False,7922,False,,"RT @AJEnglish: ""You say you love your children above all else and yet, you're stealing their future in front of their very eyes.""

15-year-…",1292191711,Walters_Rex
1076627274848522240,2018-12-22 23:55:19,False,2340,False,,"RT @GretaThunberg: As soon as our politicians, the media and our society start treating the climate crisis as the crisis it is, we will no…",1210220221,GlosGreen
1076627231395454976,2018-12-22 23:55:09,False,7922,False,,"RT @AJEnglish: ""You say you love your children above all else and yet, you're stealing their future in front of their very eyes.""

15-year-…",1210220221,GlosGreen
1076626968823717889,2018-12-22 23:54:06,False,182,False,,"RT @ClimateAdam: As someone with a background in climate science, I was expecting to learn a lot from going to my first climate negotiation…",120463423,freitagsfrau
1076626238108659712,2018-12-22 23:51:12,False,10475,False,,"RT @MarkRuffalo: “You say you love your children above all else and yet, you're stealing their future in front of their very eyes.”

@greta…",862057437515333632,MikaMuffin
1076626169842335750,2018-12-22 23:50:56,False,297,False,,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…",15883066,arabela_ng
1076626018666860544,2018-12-22 23:50:20,False,297,False,,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…",3065694667,ElwellGraham
1076625988782571520,2018-12-22 23:50:13,False,36,False,,"RT @IRENA: In 2018, #renewable technologies are cost-competitive with fossil fuels. By 2020, they will all be cheaper. #COP24 https://t.co/…",1015111358327738368,dintisolarhotm1
1076625852782104577,2018-12-22 23:49:40,False,23,False,,RT @WBG_Climate: Adaptation &amp; development are inextricably linked and reciprocal: good adaptation = good development. Learn more about the…,979319021924384770,nmdiazh
1076625789075050501,2018-12-22 23:49:25,False,297,False,,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…",709935972536999936,john_brumjo
1076625691012145152,2018-12-22 23:49:02,False,297,False,,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…",3064720642,EnviAmorYPerdon
1076624958158077952,2018-12-22 23:46:07,False,0,False,,"On the first day of Christmas my true love gave to me....another blog post from BCCIC! 🎶

Continue your holiday rea… https://t.co/su6Tnd6BKJ",42982767,BCCIC
1076624880873938944,2018-12-22 23:45:48,False,3,False,,"RT @ConversationUS: Without far more aggressive action, growing countries like #India will not do enough to reduce carbon emissions (via @U…",773340859303682049,DrKynast
1076624866969903105,2018-12-22 23:45:45,False,297,False,,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…",796201795483791360,sahar_sams
1076624829078417409,2018-12-22 23:45:36,False,2,False,,RT @BrookingsFP: The U.S. federal government’s withdrawal from global climate leadership is deeply troubling—but it is far from the only ke…,488800703,Lisajeanapple
1076624701651410945,2018-12-22 23:45:06,False,5,False,,"RT @benjamingoloff: “In the US, we are witnessing a political sea change. While climate deniers and former fossil fuel lobbyists run federa…",2651714172,GrayHairJoe
1076624612740513792,2018-12-22 23:44:45,False,297,False,,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…",16567390,anhicken
1076624571552301057,2018-12-22 23:44:35,False,0,False,,Join the biggest global call for 100% clean energy ahead of UN climate talks. #COP24 Sign now and RT https://t.co/wjnyZnbCGC,2573696462,Cabtastrophe
1076624564166279169,2018-12-22 23:44:33,False,10475,False,,"RT @MarkRuffalo: “You say you love your children above all else and yet, you're stealing their future in front of their very eyes.”

@greta…",719930099026554881,sniperchip98
1076624553751732224,2018-12-22 23:44:30,False,9395,False,,"RT @GretaThunberg: ”You are not mature enough to tell it like it is. Even that burden you leave to your children.” 

Here’s my full speech…",48450866,ArielleHoughton
1076624104567001089,2018-12-22 23:42:43,False,20,False,,"RT @UNDPClimate: While insurance is widespread, it is not universal. In the Philippines, only 6% of rice farmers are protected by insurance…",1210220221,GlosGreen
1076623977341218816,2018-12-22 23:42:13,False,15,False,,RT @UNDPClimate: “Taking reactive approaches to food security &amp; disaster recovery costs Africa billions each $$$ year. Right now at #COP24…,1210220221,GlosGreen
