1129169690515976198,2019-05-16 23:40:07,Twitter Web App,,,,135733533,bebecaa,b'Trinidad y tobago',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,111,0,False,False,en,"b'RT @Veolia: What is #JustTransition, concept at the heart of debates in #COP24? @KurtykaMichal, Polish Secretary of State for the Environme\xe2\x80\xa6'"
1129143741107789829,2019-05-16 21:57:01,Twitter for Android,,,,155227667,7osna,b'Alexandria_Egypt',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @AsmaaHanafi1: #GreenFriday day of action to go #greenenergy to build #Greensociety starts with #Fossilfree #environment #COP24 #climate\xe2\x80\xa6'
1129141956834021376,2019-05-16 21:49:55,Twitter Web Client,,,,38100860,RockPaperMoon,b'Earth',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @AsmaaHanafi1: #GreenFriday day of action to go #greenenergy to build #Greensociety starts with #Fossilfree #environment #COP24 #climate\xe2\x80\xa6'
1129141853528498178,2019-05-16 21:49:30,Twitter for Android,,,,785281724125212673,AsmaaHanafi1,b'',b'EG',"b'Alexandria, Egypt'",b'_noCoord_',False,3,3,False,False,en,b'#GreenFriday day of action to go #greenenergy to build #Greensociety starts with #Fossilfree #environment #COP24\xe2\x80\xa6 https://t.co/1zl0Nqa5qJ'
1129135199781085185,2019-05-16 21:23:04,Twitter for Android,,,,1108082041772523522,sandraves,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,111,0,False,False,en,"b'RT @Veolia: What is #JustTransition, concept at the heart of debates in #COP24? @KurtykaMichal, Polish Secretary of State for the Environme\xe2\x80\xa6'"
1129130923860070412,2019-05-16 21:06:05,Twitter Web App,,,,1055521466836488192,WildWitchWorld,b'The year 2040... and now...',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,243,0,False,False,en,b'RT @Greenpeace: Six activists spent the night on the top of Europe\xe2\x80\x99s worst polluting coal plant. They\xe2\x80\x99re calling for urgent climate action.\xe2\x80\xa6'
1129130235818074112,2019-05-16 21:03:21,Twitter for Android,,,,872281895664582656,Ramiro1504s,"b'Medell\xc3\xadn,Colomb\xc3\xada'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,111,0,False,False,en,"b'RT @Veolia: What is #JustTransition, concept at the heart of debates in #COP24? @KurtykaMichal, Polish Secretary of State for the Environme\xe2\x80\xa6'"
1129127630471671808,2019-05-16 20:52:59,Twitter for iPhone,,,,90583187,EMRAHKACIN,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,532,0,False,False,en,"b'RT @vanderbellen: I brought a very special friend with me to #COP24. Thanks for your support, Arnold @Schwarzenegger! #ClimateAction #Clima\xe2\x80\xa6'"
1129118663221628928,2019-05-16 20:17:21,Twitter for Android,,,,1111879574806323200,GoesDalwin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,111,0,False,False,en,"b'RT @Veolia: What is #JustTransition, concept at the heart of debates in #COP24? @KurtykaMichal, Polish Secretary of State for the Environme\xe2\x80\xa6'"
1129081683485945856,2019-05-16 17:50:25,Twitter for iPhone,,,,23023227,JWSpry,"b'Melbourne, Victoria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,116,0,False,False,en,b'RT @JWSpry: \xe2\x80\x9cTHERE\xe2\x80\x99s a lot of natural forces in play here that determine the #climate and thinking that we can really control the climate b\xe2\x80\xa6'
