940732988626632705,2017-12-12 23:59:57,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",914457456595542016,WNende
940732807633973249,2017-12-12 23:59:13,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",166111750,mie28nnco
940732683151462401,2017-12-12 23:58:44,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",84716135,FARAHLATIF
940732679858872322,2017-12-12 23:58:43,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",602233053,obviemoyo
940732633910267905,2017-12-12 23:58:32,False,6,False,,"RT @4smartcities: 2 years after #ParisAgreement, #COP23 claims to go further in #climateaction. Our students were present and share their e…",80921127,wibix
940732233060581378,2017-12-12 23:56:56,False,1,False,,RT @tirado_cristina: Supporting #wearestillin #COP23 https://t.co/7XkelgkOkH,2932585293,Sue23542143
940732226794283008,2017-12-12 23:56:55,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",51775595,aazissi
940732120657551360,2017-12-12 23:56:30,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",139274262,dgntile2010
940731994828189697,2017-12-12 23:56:00,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",2918770094,GBK_Tweets
940731772584697856,2017-12-12 23:55:07,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",4574639094,pornkrajang
940731654540353538,2017-12-12 23:54:39,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",800121497884901376,Sergio_Septum
940731219150389248,2017-12-12 23:52:55,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",275459072,eky_ambarwati
940730716022861825,2017-12-12 23:50:55,False,516,False,,"RT @UNICEF: Inspiring 12-year-old Timoci spoke at #COP23 last month.
 
Today, he’s in Paris asking governments and businesses to save our #…",394263095,Beakorc
