961388135409246208,2018-02-07 23:56:07,False,1,False,,"Growing global populations, combined with growing affluence, is putting ever greater pressure on essential natural… https://t.co/LLPVOZE1o0",102394548,dw_globalideas
961386644636041218,2018-02-07 23:50:12,False,1,False,,"Growing global populations, combined with growing affluence, is putting ever greater pressure on essential natural… https://t.co/Trqg8WHlTK",264200572,dw_environment
961381756317335552,2018-02-07 23:30:46,False,146,False,,RT @brbrasseur: Sustainable community service projects &amp; recyling are a rent we must pay the Earth for letting us stay here #COP23 #Renewab…,736179924684406785,mjofiguerero
961377689398517760,2018-02-07 23:14:37,False,5,False,,RT @UNEPAsiaPacific: Climate change is here to stay unless you do something about it. -Timoci Naulusala #COP23 https://t.co/doPUK0jQLA #cli…,915369520562237440,EddyMaliliu
961376436551585793,2018-02-07 23:09:38,False,146,False,,RT @brbrasseur: Sustainable community service projects &amp; recyling are a rent we must pay the Earth for letting us stay here #COP23 #Renewab…,2739667932,datsyuklover
961375838036942848,2018-02-07 23:07:15,False,146,False,,RT @brbrasseur: Sustainable community service projects &amp; recyling are a rent we must pay the Earth for letting us stay here #COP23 #Renewab…,2329565870,SallyDrakes
961368234619490304,2018-02-07 22:37:03,False,5,False,,RT @UNEPAsiaPacific: Climate change is here to stay unless you do something about it. -Timoci Naulusala #COP23 https://t.co/doPUK0jQLA #cli…,811146150447349760,Jamarcaledon1
961366744383279104,2018-02-07 22:31:07,False,5,False,,RT @UNEPAsiaPacific: Climate change is here to stay unless you do something about it. -Timoci Naulusala #COP23 https://t.co/doPUK0jQLA #cli…,829709881041117185,COP23
961366173425250304,2018-02-07 22:28:51,False,1,False,,#COP23 adopted #GenderActionPlan to mainstream gender equality through #ClimateAction: First-ever Gender Action Pla… https://t.co/w1MjmGxyCP,916303836020649984,OvaisSarmad
961346878695772161,2018-02-07 21:12:11,False,3,False,961293833509064704,@mark_schmalz @PrisonPlanet @UN 50 days after @justinTrudeau elected .... Sir David King meets with frmer  Ont Envi… https://t.co/ccRuYlH3qs,2240178926,Joe_Meyer1
961333770405253120,2018-02-07 20:20:06,False,12,False,,"RT @ronny_jumeau: #Pacific #islanders at the #COP23 #climatetalks in #Bonn last year: 'We are not #climate victims, we are #climatewarriors…",1907157894,TabiJoda1
961331645247877124,2018-02-07 20:11:39,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",126835920,prakritinaswa
961315926980280320,2018-02-07 19:09:12,False,96,False,,RT @algore: Great meeting with Executive Secretary @PEspinosaC today here at #COP23! https://t.co/cakNSSRPEM,810887562571186178,keslieofthesea
961308977928835077,2018-02-07 18:41:35,False,69,False,,"RT @WorldBank: An important step forward at #COP23 towards integrating #agriculture &amp; #ClimateAction, as the world recognizes the urgency t…",191202112,Nutrisult
961305321133060096,2018-02-07 18:27:03,False,406,False,,"RT @algore: Great visit to Bonn for #COP23. It was clear that American leadership on #climate is still strong, despite the best efforts of…",809316967538630656,janinamclean22
961303328494882816,2018-02-07 18:19:08,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",131975152,BartvanBolhuis
961298250690125826,2018-02-07 17:58:57,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
(#pot Posted On #Twitter in the Fall of 2015)
a DIRECT message from… https://t.co/rHt8uO6Eat",3305842823,zeznom
961298161343090691,2018-02-07 17:58:36,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
2 #Lincoln**ABE**
""whenever i hear anyone arguing for ****SLAVERY****
i fee… https://t.co/hVTWWiOYHH",3305842823,zeznom
961298010482315264,2018-02-07 17:58:00,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
1 #Lincoln**ABE**
""i have always thought that all men should be free
but if… https://t.co/jV7RSRzj25",3305842823,zeznom
961297778323292160,2018-02-07 17:57:05,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
a diller, a dollar (a doodle, a darling)
a ten o'clock scholar
what makes y… https://t.co/4fScgVWhjl",3305842823,zeznom
961297580054499328,2018-02-07 17:56:17,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
#english ""have a break"" #KitKat-oon ""faites la pause"" #french
= #love nil h… https://t.co/wcym971EuO",3305842823,zeznom
961297429680226304,2018-02-07 17:55:41,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
we're hon(SOUL) #nil remedy #MarkTwain-quip
""by #theSHADOW of death but he'… https://t.co/PO4EDEZeHY",3305842823,zeznom
961297225698742272,2018-02-07 17:54:53,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
**clone err-mind** #MarkTwain-qopy
""by #theSHADOW of death but he's &lt;a! nil… https://t.co/0P0vv15obC",3305842823,zeznom
961297016545579009,2018-02-07 17:54:03,False,0,False,960033044521299969,"@nbcsnl DREAM-3 #ap #g20 #un #snl #cnn #thehill
then a young man with a wheeled cart came to collect
he didn't use… https://t.co/RNUaBYhHpi",3305842823,zeznom
961296855601766400,2018-02-07 17:53:25,False,0,False,960033044521299969,"@nbcsnl DREAM-2 #ap #g20 #un #snl #cnn #thehill
&amp; my table quickly filled with...
toyboxes, clamp-on table lights..… https://t.co/uAP0zbw3c4",3305842823,zeznom
961296645949394945,2018-02-07 17:52:35,False,0,False,960033044521299969,"@nbcsnl DREAM-1 #ap #g20 #un #snl #cnn #thehill
few strange event-dreams in my nap
on wednesday morning of February… https://t.co/wScVd2WW6P",3305842823,zeznom
961296250132926465,2018-02-07 17:51:00,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn
#heat fart hear puny gold
**reek #covfefe deal #salt**
""what's going on in this coun… https://t.co/XSxcrgos04",3305842823,zeznom
961296077394710529,2018-02-07 17:50:19,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
**reek #covfefe deal #salt** #Trump:
""what's going on in this country is a… https://t.co/rEKcjHMCi1",3305842823,zeznom
961296004556427264,2018-02-07 17:50:02,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
**reek #covfefe tales** #Trump:
""what's going on in this country is a disgr… https://t.co/mmrEy8jnGn",3305842823,zeznom
961295913036730370,2018-02-07 17:49:40,False,0,False,960033044521299969,"@nbcsnl &lt;4a&gt; #ap #g20 #un #snl #cnn #thehill
**diddle $PLOT? #fema**
""what's going on in this #Trump country is a d… https://t.co/ufrxgOqa7C",3305842823,zeznom
961295808032321536,2018-02-07 17:49:15,False,0,False,960033044521299969,"@nbcsnl 2 #Twain-Q #ap #g20 #un #snl #cnn
#GOP..N
= &lt;trial&gt; armaggeddon #theKISSofDEATH&lt;union&gt; #PY&lt;twin&gt;
(seek-read… https://t.co/N0iojv36bE",3305842823,zeznom
961295561537269760,2018-02-07 17:48:16,False,0,False,960033044521299969,"@nbcsnl 1 #Twain-Q #ap #g20 #un #snl #cnn #thehill 
[the #GOP with missing&lt;E&gt;foundation]
=&lt;trial&gt; armaggeddon… https://t.co/RZNwNwmMJU",3305842823,zeznom
961295507527274508,2018-02-07 17:48:03,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",145143343,Aymancherkaoui
961295173127942144,2018-02-07 17:46:43,False,0,False,960033044521299969,"@nbcsnl #Twain&lt;123&gt; #AP #g20 #un #snl #cnn #thehill 
""PILGRIM'S PROGRESS"" &lt;aBout consideraBle But&gt;
= &lt;2&gt;P-IG &lt;3&gt; Ro… https://t.co/rJ2OxlwKtu",3305842823,zeznom
961295075383959554,2018-02-07 17:46:20,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
past 11:00 PM Feb. 6, 2018
SUDDEN left shoulder pain...
after ~1 minute of… https://t.co/M4Vcbkv45A",3305842823,zeznom
961294972757659648,2018-02-07 17:45:56,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn #thehill
the #GOP with missing&lt;E&gt;foundation
** #covfefe SinS #cabe(ril pun #2A) **
=… https://t.co/L1velyGxT3",3305842823,zeznom
961294809595072512,2018-02-07 17:45:17,False,0,False,960033044521299969,"@nbcsnl #ap #g20 #un #snl #cnn
#f3c-fya #TheGodfather #TheBigShort #TheAccountant
#ono SOULS #sesame
= ""there's no… https://t.co/h6ZlfjcSCE",3305842823,zeznom
961282486193086464,2018-02-07 16:56:19,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",3812705241,arnoudmolenaar
961279936899289094,2018-02-07 16:46:11,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",28962525,rjtklein
961273400667918336,2018-02-07 16:20:12,False,0,False,,Hear the stories and key takeaways from the BCCIC Youth Delegation to #COP23 tomorrow at 11:30am #IDW2018… https://t.co/xP3xwoaHYL,42982767,BCCIC
961264325456551936,2018-02-07 15:44:09,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",392703863,keesjoosten67
961263698953326592,2018-02-07 15:41:39,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",819628149533274112,NancoDolman
961261603768426496,2018-02-07 15:33:20,False,10,False,,"RT @ChrWallet: I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at #COP23 and a…",879317848526643202,GCECANews
961261270841352192,2018-02-07 15:32:00,False,10,False,,"I'm really happy to have got this far. 1 year since the signing of our Statement of Intent, we have launched at… https://t.co/TADPiKcXMM",3320783524,ChrWallet
961240465117995008,2018-02-07 14:09:20,False,433,False,,RT @UNFCCC: Join the astronaut @thom_astro at 13:00 CET at #COP23 on @Facebook Live https://t.co/UEnsSfgzkb https://t.co/m7g0HLYYAU,289911123,michetisseyre
961239288355663874,2018-02-07 14:04:39,False,5,False,,Join us TODAY at 4 PM for an update on international #climatechange negotiations from @LifeAtPurdue faculty &amp; stude… https://t.co/AubbbNWRNe,1480104390,PurdueCCRC
961233683721179136,2018-02-07 13:42:23,False,1,False,,https://t.co/kj8u8YoIEx View the #Security &amp; #Sustainability Forum #Webinars for #climatechange… https://t.co/ZnnyP1kYWs,121156279,ssgovforum
