1112860367254941696,2019-04-01 23:32:42,Twitter for iPhone,,,,63826204,fotoGnique,_noPCC_,_noPFN_,"Ottawa, Ontario, Canada",_noCoord_,False,25,0,False,False,fr,RT @CCNUCC: Consultez la synthèse du paquet climat de Katowice adopté lors de la #COP24 en Pologne en décembre dernier. 👉 https://t.co/knkv…
1112852867717763072,2019-04-01 23:02:54,Twitter Web Client,,,,24332499,genericpanic,_noPCC_,_noPFN_,$genericpanic,_noCoord_,False,1053,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1112851537812844544,2019-04-01 22:57:37,Twitter for iPhone,,,,316800936,thingoldline_,_noPCC_,_noPFN_,"Hawaii, USA",_noCoord_,False,1053,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1112850689338662913,2019-04-01 22:54:14,Twitter Web Client,,,,862324808939339777,TaggartRehnn,_noPCC_,_noPFN_,,_noCoord_,False,1053,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1112847108753842176,2019-04-01 22:40:01,Twitter for Android,1112845769642569728,1617494906,3T_Profit_0_Co2,1617494906,3T_Profit_0_Co2,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,@AnneWillTalk @GretaThunberg Anything is better than? Than @GretaThunberg?  A sycophantic Schoolgirl? #COP1 to… https://t.co/yp17LASk46
1112846404500717568,2019-04-01 22:37:13,Twitter for iPhone,,,,91633323,oliviaaaYUUUP,_noPCC_,_noPFN_,Leeds/Scunthorpe,_noCoord_,False,7918,0,False,False,en,"RT @AJEnglish: ""You say you love your children above all else and yet, you're stealing their future in front of their very eyes.""  15-year-…"
1112843292150980608,2019-04-01 22:24:51,Twitter Web Client,,,,21269446,C3Heditor,_noPCC_,_noPFN_,,_noCoord_,False,13,0,False,False,en,"RT @HenryK_B_: ""If “renewables” can impoverish rich countries, imagine what they can do to poor countries."" ""Green Energy Transition Is Des…"
1112841713322782720,2019-04-01 22:18:34,Twitter Web Client,,,,1026161724330831873,nrjnews1,_noPCC_,_noPFN_,"Ile-de-France, France",_noCoord_,False,25,0,False,False,fr,RT @CCNUCC: Consultez la synthèse du paquet climat de Katowice adopté lors de la #COP24 en Pologne en décembre dernier. 👉 https://t.co/knkv…
1112839937433522176,2019-04-01 22:11:31,Twitter for Android,,,,1105219377627103232,Perela18,_noPCC_,_noPFN_,,_noCoord_,False,88,0,False,False,en,RT @PEspinosaC: Nations need to increase #ClimateAmbition to achieve the goals of the #ParisAgreement for a climate-safe future. Watch my d…
1112836891764768769,2019-04-01 21:59:25,Twitter for iPhone,,,,18977823,NicoSternsdorff,_noPCC_,_noPFN_,Chile,_noCoord_,False,2,0,False,False,es,RT @ThinkCopperLA: #CleanEnergy #ElectroMobility el 2018 fue un gran año. Para dar algunos ejemplos: Los países acordaron un plan de implem…
1112831547172945920,2019-04-01 21:38:10,Twitter Web App,,,,3027108238,vanherpe_domi,_noPCC_,_noPFN_,,_noCoord_,False,2,0,False,False,nl,"RT @Libomaluc: Alvast @MeyremAlmaci heeft aandacht voor de brieven van de jongeren.  “Deze kinderen die u die brieven schreven, die geloven…"
