1049422224476622848,2018-10-08 22:12:10,False,7,False,,"RT @wtmpacific: Leadership from the #BluePacific. Ministers from Marshall Islands, Vanuatu and other states in the #HighAmbitionCoalition c…",2812109647,PACNEWS1
1049409956925956096,2018-10-08 21:23:25,False,7,False,,"RT @wtmpacific: Leadership from the #BluePacific. Ministers from Marshall Islands, Vanuatu and other states in the #HighAmbitionCoalition c…",192875959,ayrestim
1049404339461079041,2018-10-08 21:01:06,False,7,False,,"RT @wtmpacific: Leadership from the #BluePacific. Ministers from Marshall Islands, Vanuatu and other states in the #HighAmbitionCoalition c…",22549616,cityoftongues
1049383213624246272,2018-10-08 19:37:09,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,17406632,mattpdmorris
1049372207464534017,2018-10-08 18:53:25,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,444986655,AldaveLa
1049363985487814656,2018-10-08 18:20:45,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,993734454928605184,Barbara12luna
1049361544352546818,2018-10-08 18:11:03,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,897447594712076289,ZemalHoussem
1049361009863843840,2018-10-08 18:08:55,False,79,False,,"RT @UNDP: #Rainforests like the Amazon alone is vanishing at a rate of 20,000 square miles a year. Let's preserve the lungs of #Earth. #COP…",1392606194,LatinoUrbanoVbz
1049357537118707712,2018-10-08 17:55:07,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,881460394052726784,OscarRalPrada2
1049356217917820928,2018-10-08 17:49:53,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,1635071953,MarciaDavids
1049355089251426305,2018-10-08 17:45:24,False,2,False,,"RT @PJWFoster: RT @COP23: To truly combat #ClimateChange, the world’s nations need to raise their ambitions, say #COP23 President @FijiPM a…",449314153,dwatchnews
1049347775823929345,2018-10-08 17:16:20,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,1874570281,Jk_Sangkrai
1049341421109612544,2018-10-08 16:51:05,False,263,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,69806363,leslie_ef
1049338164022796294,2018-10-08 16:38:08,False,0,False,1049337863106650112,"@EmmanuelMacron @COP24 @UNFCCC Dutch trains ran on 100% #WindPower #COP23?
Dutch Trains ran on 54% Toxic #biomass w… https://t.co/5oknLd3cre",1617494906,3T_Profit_0_Co2
1049337863106650112,2018-10-08 16:36:56,False,0,False,1049337597787623424,@EmmanuelMacron @COP24 @UNFCCC Fact #wind &amp; #Solar the #fraud of the century #COP23 PR said? Dutch Trains ran on 10… https://t.co/hVvdKbqUcx,1617494906,3T_Profit_0_Co2
