1119700436154503170,2019-04-20 20:32:41,Twitter Web Client,,,,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b'""Electric vehicles emit more CO2 than diesel ones, German study shows"" - Apr 17, 2019\nhttps://t.co/RqafGw2hW0\xe2\x80\xa6 https://t.co/hnx1LxG3XG'"
1119693789306572800,2019-04-20 20:06:16,Twitter Web Client,,,,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b""RT @HenryK_B_: @Greenpeace Don't be fooled by the faux-greens and their vested interests.\nMany of  them who propaGREENdize solar/wind, don'\xe2\x80\xa6"""
1119693747653152770,2019-04-20 20:06:07,Twitter Web Client,1119230437635829762,3459051,Greenpeace,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b""@Greenpeace Don't be fooled by the faux-greens and their vested interests.\nMany of  them who propaGREENdize solar/w\xe2\x80\xa6 https://t.co/6lTsMBhT8Y"""
1119663773688582145,2019-04-20 18:07:00,Twitter Web Client,,,,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b'RT @HenryK_B_: ""Anti-Nuclear Power Hysteria and it\xe2\x80\x99s Significant Contribution to Global Warming""\nhttps://t.co/ToNyvZTpO0\n#ClimateChangeTheF\xe2\x80\xa6'"
1119663690842820610,2019-04-20 18:06:40,Twitter Web Client,,,,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,1,False,False,en,"b'""Anti-Nuclear Power Hysteria and it\xe2\x80\x99s Significant Contribution to Global Warming""\nhttps://t.co/ToNyvZTpO0\xe2\x80\xa6 https://t.co/nA0l2Dh3yk'"
1119651154328207361,2019-04-20 17:16:51,Twitter Web Client,,,,1087299040302284806,r4ph3rd,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,"b'RT @JoanieLemercier: Dear Bankers, if you don\'t take ""immediate actions"" to stop coal, we will.\n\n\xf0\x9f\x92\xb0\xf0\x9f\x8f\xad\xe2\x98\x81\xef\xb8\x8f Coal investments by @BNPParibas, @Cre\xe2\x80\xa6'"
1119638603787919360,2019-04-20 16:26:59,Twitter for Android,,,,238848438,JoanieLemercier,"b'Brussels, Belgium'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,"b'RT @JoanieLemercier: Dear Bankers, if you don\'t take ""immediate actions"" to stop coal, we will.\n\n\xf0\x9f\x92\xb0\xf0\x9f\x8f\xad\xe2\x98\x81\xef\xb8\x8f Coal investments by @BNPParibas, @Cre\xe2\x80\xa6'"
1119637893788704768,2019-04-20 16:24:10,Twitter for iPhone,,,,2470320569,cosmichome,"b'Planet Earth, (PMR & NPMR)'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,"b""RT @RudiBressa: I'm proud to announce that I have joined @ClewNetwork to be one of 17 #Ambassador worldwide to spread #energytransition #Cl\xe2\x80\xa6"""
1119609142304313349,2019-04-20 14:29:55,Twitter for iPad,,,,2576961074,NitheshKorattil,b'Purathur',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,9,0,False,False,en,b'RT @Solar_Sister: Come hear 2 brilliant African women speak on the switch to renewables in Nigeria \xf0\x9f\x87\xb3\xf0\x9f\x87\xac and Tanzania \xf0\x9f\x87\xb9\xf0\x9f\x87\xbf \n*December 18 - still\xe2\x80\xa6'
1119605302674911237,2019-04-20 14:14:40,Twitter Web Client,,,,308327639,microcarpa1,"b'Planet Earth,Japan'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,7,0,False,False,en,b'RT @r_cherwink: #DontNuketheClimate ::: #Nuclear Power? \xe2\x80\x93 No Solution to #ClimateChange!\nhttps://t.co/RBgSfWDEsX &lt; #OcNuke #NuclearFreeCarb\xe2\x80\xa6'
1119596307507707905,2019-04-20 13:38:55,Twitter for iPhone,,,,2440118593,upendratripathy,b'New Delhi',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,9,0,False,False,en,b'RT @Solar_Sister: Come hear 2 brilliant African women speak on the switch to renewables in Nigeria \xf0\x9f\x87\xb3\xf0\x9f\x87\xac and Tanzania \xf0\x9f\x87\xb9\xf0\x9f\x87\xbf \n*December 18 - still\xe2\x80\xa6'
1119513883385974784,2019-04-20 08:11:24,Twitter Web Client,,,,1311352488,theastralship,"b'Snowdonia, North Wales'",b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,"b""RT @MichalStefanow: Sick and tired of talking, talk is cheap.\n\nAwareness is here. Let's find some solutions. Join @theastralship astral pir\xe2\x80\xa6"""
1119427104922271744,2019-04-20 02:26:34,Twitter Web Client,,,,1113737804796891137,EstherJenkin10,"b'Nashville, TN'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,334,0,False,False,en,b'RT @WHO: We all know that ongoing #ClimateChange is already causing negative health effects &amp; undermining the \xe2\x80\x9cright to health\xe2\x80\x9d represented\xe2\x80\xa6'
1119414972591804416,2019-04-20 01:38:21,Twitter for Android,,,,565551550,FedUpSpeakinUp,b'United States',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,8,0,False,False,en,b'RT @HenryK_B_: @MikeHudema BAM! Wind turbines require tons and tons of lubricant oil to keep spinning and butchering birds and bats in mida\xe2\x80\xa6'
