1044723551532531712,2018-09-25 23:01:19,False,0,False,,"NZ killing the planet with a nine year record!  #cop23 ""The leading imports rise was petroleum and products, up $18… https://t.co/iBWR8CAUMw",939812042,transparency_a1
1044697441335836672,2018-09-25 21:17:34,False,0,False,,NZ not doing much to save the planet . #cop23 https://t.co/F5eckXKtkY,939812042,transparency_a1
1044654184040206406,2018-09-25 18:25:40,False,2,False,,RT @ICLEI_advocacy: An inspiring think-piece with a nice photo from the Climate Summit of @Local and Regional Leaders at #COP23 w/ @AshokSr…,232484189,Regions20
1044619920703737862,2018-09-25 16:09:31,False,2,False,,RT @ICLEI_advocacy: An inspiring think-piece with a nice photo from the Climate Summit of @Local and Regional Leaders at #COP23 w/ @AshokSr…,771264121,Roots_SJM
1044617188253061121,2018-09-25 15:58:40,False,2,False,,An inspiring think-piece with a nice photo from the Climate Summit of @Local and Regional Leaders at #COP23 w/… https://t.co/lT8Ifn1lxe,96335206,ICLEI_advocacy
1044580927345647618,2018-09-25 13:34:35,False,80,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",1036638563524325376,marimar_2486
1044574468205682693,2018-09-25 13:08:55,False,80,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",741772077699629056,BongaMbokaziSA
1044547922635952129,2018-09-25 11:23:26,False,10,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about how the Presidency is pushing for maximum #climate ambition &amp; action. #Talanoa4Am…,248764331,applephilia
1044537203672539136,2018-09-25 10:40:50,False,10,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about how the Presidency is pushing for maximum #climate ambition &amp; action. #Talanoa4Am…,299449281,jmaciel210
1044525884915486720,2018-09-25 09:55:51,False,80,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",299304398,ATM_now
1044518004959182849,2018-09-25 09:24:33,False,0,False,,"Well, it's time to rethink - otherwise, it is just going to cost!!!
See our Planet RE:think feature film.
Climate C… https://t.co/VByRqMjrCV",907932822,planetREthink
1044505327054606336,2018-09-25 08:34:10,False,75,False,,RT @COP23: Share your #ClimateChange story. In partnership with @UNDP the #COP23 Presidency is calling on storytellers to participate in a…,864285032772505602,MichailMud
1044494483805655041,2018-09-25 07:51:05,False,80,False,,"RT @COP23: At its core, the #TalanoaDialogue is about stories. More than 1,000 stories have already been collected, detailing innovative &amp;…",52171822,QueenOfRetweet
1044492876116348928,2018-09-25 07:44:42,False,0,False,1044350533463617536,@weCareAfrica The joy they have in taking the photo is the same joy they should have in knowing their #education is… https://t.co/rOgSfcjsgw,1350343548,danielbatuwa
1044483934933921792,2018-09-25 07:09:10,False,45,False,,RT @YouthSDGs: We're the largest + most connected generation in history + we have the power to make the #ParisAgreement a reality. ️🌏#COP23…,120819468,fadoben60
1044464670327721984,2018-09-25 05:52:37,False,3,False,,"RT @danielbatuwa: We need to do all in our power to save #Earth from #climatechange.

The regret shall be painful...

#COP24 #SDGs #SDG #Gl…",934230508136890369,Sitar77405792
