1115401820275335168,2019-04-08 23:51:31,Twitter Web Client,,,,1148970012,ClaireSjaarda,_noPCC_,_noPFN_,"Auckland, New Zealand",_noCoord_,False,5,0,False,False,fr,"RT @CCNUCC: Lors de la #SemaineAfricaineDuClimat à Accra au Ghana, le Président de la #COP24 @KurtykaMichal a dit vouloir croire en l'émerg…"
1115401098158731264,2019-04-08 23:48:39,Twitter for iPhone,,,,1426933369,myanatomya,_noPCC_,_noPFN_,Fanxy,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115400961701351424,2019-04-08 23:48:07,Twitter for Android,,,,23241906,Bluesake,_noPCC_,_noPFN_,Jeddah; Saudi Arabia,_noCoord_,False,48,0,False,False,en,"RT @UNFCCC: The finalists of the 2019 @UN #SDGAwards have been unveiled. The initiatives show how innovation, creativity &amp; commitment lead…"
1115398505567145984,2019-04-08 23:38:21,Twitter for iPhone,,,,883312975104188416,tinytree77,_noPCC_,_noPFN_,Thailand,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115398326415843328,2019-04-08 23:37:38,Twitter Web Client,,,,780559992344621056,UNTimorLeste,_noPCC_,_noPFN_,"Dili, Timor-Leste",_noCoord_,False,48,0,False,False,en,"RT @UNFCCC: The finalists of the 2019 @UN #SDGAwards have been unveiled. The initiatives show how innovation, creativity &amp; commitment lead…"
1115395985574727681,2019-04-08 23:28:20,Twitter for iPhone,,,,139122679,jjraenn,_noPCC_,_noPFN_,bornfeeonekiss ♡,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115393205455876096,2019-04-08 23:17:17,Twitter for Android,,,,262990868,suya_58,_noPCC_,_noPFN_,,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115391719720116225,2019-04-08 23:11:23,Twitter Web Client,,,,45516382,pisutoru,_noPCC_,_noPFN_,"35.115153,137.056222",_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115391323635310593,2019-04-08 23:09:49,Twitter for iPhone,,,,890451010384035840,c_ridu,_noPCC_,_noPFN_,,_noCoord_,False,48,0,False,False,en,"RT @UNFCCC: The finalists of the 2019 @UN #SDGAwards have been unveiled. The initiatives show how innovation, creativity &amp; commitment lead…"
1115391025265008640,2019-04-08 23:08:38,Twitter for Android,,,,1035515879532814338,Zaichonthicha_u,_noPCC_,_noPFN_,ประเทศไทย,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115390180733493250,2019-04-08 23:05:16,Twitter for iPhone,,,,200443236,cosmicqivivii,_noPCC_,_noPFN_,Chiang rai Thailand,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115386159520190466,2019-04-08 22:49:17,Twitter for Android,,,,3173224323,CFDPlanet,_noPCC_,_noPFN_,"Katowice, Polska",_noCoord_,False,5,0,False,False,fr,"RT @CCNUCC: Lors de la #SemaineAfricaineDuClimat à Accra au Ghana, le Président de la #COP24 @KurtykaMichal a dit vouloir croire en l'émerg…"
1115385845371080704,2019-04-08 22:48:03,Twitter Web Client,,,,1113159183946452993,MillerOval,_noPCC_,_noPFN_,,_noCoord_,False,48,0,False,False,en,"RT @UNFCCC: The finalists of the 2019 @UN #SDGAwards have been unveiled. The initiatives show how innovation, creativity &amp; commitment lead…"
1115384087731040256,2019-04-08 22:41:04,Twitter for iPhone,,,,274085883,CosTeyzii,_noPCC_,_noPFN_,#We_are_Sone,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115382627656069120,2019-04-08 22:35:15,Twitter for iPad,,,,4708501759,komchai05023,_noPCC_,_noPFN_,,_noCoord_,False,1409,0,False,False,th,RT @wongthanong: สปีชที่จับใจมากจาก เกรตา ธันเบิร์ก นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ผู้ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภ…
1115381342538215425,2019-04-08 22:30:09,Twitter Web Client,,,,39135464,leorahmcginnis,_noPCC_,_noPFN_,"Longmont, CO",_noCoord_,False,3,0,False,False,en,RT @YaleEnviro: Our newest podcast is live! Curious about what it's like to work with a country delegation at a @UNFCCC climate conference?…
