1003054124676591617,2018-06-02 23:21:53,False,1,False,,"RT @danielbatuwa: The purpose of life is not how long we live, but how much change those we live with.

Let's live for the better.

#COP24…",3483325036,IRxCellent
1003053101379674113,2018-06-02 23:17:49,False,1,False,,"RT @danielbatuwa: If we planted a tree in memory for every birth and every death, #climatechange would have been  achieved by now

How abou…",3483325036,IRxCellent
1003053061223473157,2018-06-02 23:17:40,False,1,False,,"The purpose of life is not how long we live, but how much change those we live with.

Let's live for the better.… https://t.co/9AmN7BBz6e",1350343548,danielbatuwa
1003052174778294272,2018-06-02 23:14:08,False,1,False,,"If we planted a tree in memory for every birth and every death, #climatechange would have been  achieved by now

Ho… https://t.co/NxndSrrLOh",1350343548,danielbatuwa
1003051050104971271,2018-06-02 23:09:40,False,1,False,,"RT @danielbatuwa: DEAR UGANDANS 🇺🇬 PLEASE RT UNTIL WE FIND HIM

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23 #TEACHSDGS #Uganda #disa…",3483325036,IRxCellent
1003050755333509121,2018-06-02 23:08:30,False,1,False,,"DEAR UGANDANS 🇺🇬 PLEASE RT UNTIL WE FIND HIM

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23 #TEACHSDGS #Uganda… https://t.co/zAOnMXG0u3",1350343548,danielbatuwa
1002973723933204480,2018-06-02 18:02:24,False,3,False,,"RT @CeresNews: The companies and investors saying #WeAreStillIn on the #ParisAgreement traveled to Bonn, Germany, for #COP23 -- showcasing…",2367806942,HoneymoonGondol
1002972193674973184,2018-06-02 17:56:19,False,0,False,,"@nbstv great documentary about the #BokoHaram. Sheds good light 💡 🔦 on what's happening in #Nigeria.

Good show guy… https://t.co/hbRynK67Zf",1350343548,danielbatuwa
1002955789949120512,2018-06-02 16:51:08,False,3,False,,"RT @CeresNews: The companies and investors saying #WeAreStillIn on the #ParisAgreement traveled to Bonn, Germany, for #COP23 -- showcasing…",816410739355291648,CarolNDrake1
1002939934842507264,2018-06-02 15:48:08,False,3,False,,"RT @CeresNews: The companies and investors saying #WeAreStillIn on the #ParisAgreement traveled to Bonn, Germany, for #COP23 -- showcasing…",1016879593,RemoBebie
1002939922972635136,2018-06-02 15:48:06,False,3,False,,"The companies and investors saying #WeAreStillIn on the #ParisAgreement traveled to Bonn, Germany, for #COP23 -- sh… https://t.co/W7DgY48yNP",38483313,CeresNews
1002932813623119874,2018-06-02 15:19:51,False,0,False,,"#DanaDurnford .@DrDurnford

🆕5/29/18: #Fukushima Expedition Report! https://t.co/XtpI2YqWx8

11/7/17: #COP23 #UN Cl… https://t.co/XYFGiqJ49x",3130914869,LivingOnChi
