1096545044410974208,2019-02-15 23:01:26,Twitter for iPhone,,,,2195016086,sophiaayangg,_noPCC_,_noPFN_,"Vancouver, British Columbia",_noCoord_,False,0,1,False,False,en,Feeling so thankful and hopeful from the great turnout we had at the COP 24 UBC Showcase on Wednesday. Shoutout to… https://t.co/ysHOp8woAq
1096544384579969025,2019-02-15 22:58:48,Twitter for Android,,,,3097266969,NOPEinVA,_noPCC_,_noPFN_,"Richmond, VA",_noCoord_,False,863,0,False,False,en,RT @WeDontHaveTime0: It’s crucial that we who understand the urgency of the climate crisis start to act.  We must run! Because if we run..…
1096543807439601665,2019-02-15 22:56:31,Twitter for iPhone,,,,990719686760452096,VeshioGina,_noPCC_,_noPFN_,"Pennsylvania, USA",_noCoord_,False,1157,0,False,False,en,"RT @Peters_Glen: THREAD (Global Fossil CO₂ Emissions)  Global fossil CO₂ emissions are on track to rise more than 2% in 2018 (2.7%, range 1…"
1096542408148480000,2019-02-15 22:50:57,Twitter for Android,,,,368070488,shaunjchristie,_noPCC_,_noPFN_,Canada,_noCoord_,False,324,0,False,False,en,RT @MikeHudema: This Greek Island is going 100% renewable. Who's next?  We have the solutions to the #climate crisis. The only thing missin…
1096542201494958080,2019-02-15 22:50:08,Twitter for iPhone,,,,89060869,kim_b_best,_noPCC_,_noPFN_,"Brisbane, Queensland",_noCoord_,False,1157,0,False,False,en,"RT @Peters_Glen: THREAD (Global Fossil CO₂ Emissions)  Global fossil CO₂ emissions are on track to rise more than 2% in 2018 (2.7%, range 1…"
1096541033402380289,2019-02-15 22:45:29,Twitter Web Client,,,,2591758560,GAndropodi,_noPCC_,_noPFN_,,_noCoord_,False,31,0,False,False,en,"RT @PolarBears: Polar bears can't walk to the U.N. climate talks to ask for help, so we speak up on their behalf. Discover our top takeaway…"
1096540078283866114,2019-02-15 22:41:42,Hello World 222222,,,,824548261637816321,alexis_tth,_noPCC_,_noPFN_,,_noCoord_,False,2,0,False,False,en,"RT @ssgovforum: The Transformative power of #safe, open spaces - #Security #sustainable -TOPICS #greenenergy #urbanplanning #urbanecology #…"
1096539607863312384,2019-02-15 22:39:49,Twitter Web App,,,,484888120,CitizensLobbyCa,_noPCC_,_noPFN_,Sudbury,_noCoord_,True,8,0,False,False,en,RT @courtghoward: #PricingPollution is one of the main recommendations of the @CMA_Docs &amp; @CPHA_ACSP @LancetCountdown #climatehealth Policy…
1096538471450083328,2019-02-15 22:35:18,Twitter Web Client,,,,133507637,sydnets,_noPCC_,_noPFN_,australia,_noCoord_,False,1157,0,False,False,en,"RT @Peters_Glen: THREAD (Global Fossil CO₂ Emissions)  Global fossil CO₂ emissions are on track to rise more than 2% in 2018 (2.7%, range 1…"
1096538220362371072,2019-02-15 22:34:19,Twitter Web Client,,,,1067825574813536256,GaryBota,_noPCC_,_noPFN_,,_noCoord_,True,8,0,False,False,en,RT @courtghoward: #PricingPollution is one of the main recommendations of the @CMA_Docs &amp; @CPHA_ACSP @LancetCountdown #climatehealth Policy…
1096532745189314560,2019-02-15 22:12:33,VictorsRetweetBot,,,,776103870791618560,Perspktives,_noPCC_,_noPFN_,"Ekerö, Sverige",_noCoord_,False,2,0,False,False,en,"RT @ssgovforum: The Transformative power of #safe, open spaces - #Security #sustainable -TOPICS #greenenergy #urbanplanning #urbanecology #…"
1096532145823113217,2019-02-15 22:10:10,Twitter Web Client,,,,926362551864168448,ZYBN_CBD,_noPCC_,_noPFN_,Zimbabwe,_noCoord_,False,4,0,False,False,en,RT @chemhere: Phil Mudavanhu @Action24regionl giving Zimbabwe Climate Change Youth Network feedback of @COP24Katowice outcome. Sharing his…
1096528693848141824,2019-02-15 21:56:27,Twitter for Android,,,,121156279,ssgovforum,_noPCC_,_noPFN_,"Washington, D.C.",_noCoord_,False,2,3,False,False,en,"The Transformative power of #safe, open spaces - #Security #sustainable -TOPICS #greenenergy #urbanplanning… https://t.co/YeUKdoRGai"
1096528079348891648,2019-02-15 21:54:01,Twitter Web Client,,,,3820956254,WeavingHouse,_noPCC_,_noPFN_,Wānaka ~Te Waipounamu. Aotearoa New Zealand.,_noCoord_,True,7,0,False,False,en,"RT @WeavingHouse: #Women4ClimateJustice ~ ""We cannot solve a crisis without treating it as a crisis""~ @GretaThunberg  Much support for this…"
1096522020634980352,2019-02-15 21:29:56,Twitter for Android,,,,925118541359144961,BudimirSamuel,_noPCC_,_noPFN_,"Laval, France",_noCoord_,False,1,0,False,False,fr,RT @UNLSD33: Le tic-tac climatique s'accélère chaque jour ! Mobilisons la jeunesse !  #ecologie #COP24 #unlsd #Gironde #France https://t.co…
1096519325974818816,2019-02-15 21:19:14,Twitter Web App,,,,715957004,fltderosa,_noPCC_,_noPFN_,"Sydney, Australia ",_noCoord_,False,1,0,False,False,en,RT @WorldCoal: Why are we calling for a step-change in international action to advance the deployment of #CCUS? These technologies are vita…
1096517435895828481,2019-02-15 21:11:43,Twitter for Android,,,,1088030894701625344,sn_hasanova,_noPCC_,_noPFN_,,_noCoord_,False,517,0,False,False,en,RT @elizabeth_ruler: This is a tiny part of what we have done to our environment. Blue ocean is overwhelmed in our consumption...  #climate…
1096513935614734337,2019-02-15 20:57:49,Twitter for iPhone,,,,997214029,wildbirdin,_noPCC_,_noPFN_,幕別町↔︎オホーツク,_noCoord_,False,408,0,False,False,ja,RT @UNIC_Tokyo: ポーランドのカトヴィツェで開催された #COP24（#気候変動枠組条約 第24回締約国会議 - 2018年12月開催）で、世界の注目を集めたスウェーデンの環境活動家、グレタ･トゥーンベリさん（15歳）による スピーチ を日本語字幕化をしました。…
1096512363757555714,2019-02-15 20:51:34,Twitter for Android,,,,1078647321536196608,UNLSD33,_noPCC_,_noPFN_,"Bordeaux, France",_noCoord_,False,1,4,False,False,fr,Le tic-tac climatique s'accélère chaque jour ! Mobilisons la jeunesse !  #ecologie #COP24 #unlsd #Gironde #France https://t.co/DwMVAVXQeV
1096511264032018432,2019-02-15 20:47:12,SociabbleApp,,,,735019754650513409,amaury_couplez,_noPCC_,_noPFN_,"Ile-de-France, France",_noCoord_,False,2,0,False,False,fr,"RT @PwC_France: Au niveau mondial, nos activités se développent pendant que nos émissions de gaz à effet de serre diminuent avec 14% de réd…"
1096508793834352641,2019-02-15 20:37:23,Twitter for iPhone,,,,541308835,DLoffland,_noPCC_,_noPFN_,"Kansas, USA",_noCoord_,False,946,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1096504337789014016,2019-02-15 20:19:40,Facebook,,,,2767086693,paristesouris,_noPCC_,_noPFN_,"Versailles, Ile-de-France",_noCoord_,False,0,0,False,False,fr,"Merci la #jeunesse Tout a commencé aux Pays-Bas avec #GretaThunberg,  cette suédoise de 16 ans figure désormais emb… https://t.co/zZkOkrw4hw"
