1113591556106330112,2019-04-03 23:58:11,Twitter for Android,,,,928607136,MsKomassi,_noPCC_,_noPFN_,Montreal,_noCoord_,False,0,0,False,False,fr,"RT @ENJEUquebec: Alix Ruhlmann, notre déléguée aux dernières conférences internationales sur le #climat, est finaliste pour le prix #Porteu…"
1113591236630388737,2019-04-03 23:56:54,Twitter Web Client,,,,974012419730264064,jornal_meto,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,pt,"Na #COP24, 43 marcas mundialmente famosas assinaram A Carta da Industria da Moda para Ação Climática se comprometen… https://t.co/K9X6UXC2G4"
1113590324784504833,2019-04-03 23:53:17,Twitter Web Client,,,,974012419730264064,jornal_meto,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,pt,"Agora se você tem interesse em moda sustentável e não sabe como identificar marcas que são amigas do meio ambiente,… https://t.co/UEN2eIs4ul"
1113590101060345857,2019-04-03 23:52:24,Twitter Web Client,,,,974012419730264064,jornal_meto,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,pt,Você sabe do que são feitos os produtos de moda e beleza que você usa no dia a dia ? E seu impacto no meio ambiente… https://t.co/6EFurOqX2o
1113581249896091650,2019-04-03 23:17:13,Twitter for iPhone,,,,35395340,Judy999,_noPCC_,_noPFN_,,_noCoord_,True,3,0,False,False,en,RT @313Doll: #Greenwashing #lies from #Rockwool #HelloRockwool #GoodbyeRockwool #BoycottRockwool #WAF18 #COP24 #GreenBuilding #NetZero #NAP…
1113581216056451073,2019-04-03 23:17:05,Twitter for iPhone,,,,35395340,Judy999,_noPCC_,_noPFN_,,_noCoord_,True,4,0,False,False,en,RT @BeBu69540202: ##H2020 #HorizonEU #EU2030 #EU2050 #Climateneutraleu #COP24 #Takeyourseat #Climateactionnow #Katowice #AI  Please join us…
1113572106577559552,2019-04-03 22:40:54,Twitter for iPhone,,,,17853859,purrutia21,_noPCC_,_noPFN_,Bogotá,_noCoord_,False,5,0,False,False,en,"RT @WorldCoal: With #coal set to continue delivering #power, addressing #energy poverty and supporting #urbanisation, helping countries to…"
1113555408956743680,2019-04-03 21:34:33,Twitter for iPad,,,,496739097,RalphBowles,_noPCC_,_noPFN_,"Brisbane, Q'ld, Australia",_noCoord_,False,5,0,False,False,en,"RT @WorldCoal: With #coal set to continue delivering #power, addressing #energy poverty and supporting #urbanisation, helping countries to…"
1113551875670925313,2019-04-03 21:20:30,Twitter Web App,,,,715957004,fltderosa,_noPCC_,_noPFN_,"Sydney, Australia ",_noCoord_,False,5,0,False,False,en,"RT @WorldCoal: With #coal set to continue delivering #power, addressing #energy poverty and supporting #urbanisation, helping countries to…"
1113548070095151105,2019-04-03 21:05:23,Twitter for iPhone,,,,35395340,Judy999,_noPCC_,_noPFN_,,_noCoord_,True,7,0,False,False,en,"RT @BeBu69540202: #Rockwool, please see ref below on what you lack as building coal mega-inferno next to 4 schools/2 daycares!  #G20Summit…"
1113536077984292864,2019-04-03 20:17:44,Twitter Web App,,,,106148365,natalita033,_noPCC_,_noPFN_,México-Washington DC ,_noCoord_,False,4,0,False,False,es,RT @natalita033: Para promover la seguridad alimentaria y combatir el cambio climático... plantemos 🌲🌲🌲  #WorldEconomicForum 🌎 #COP24  #Cli…
1113528455503732737,2019-04-03 19:47:26,Twitter for Android,,,,1617494906,3T_Profit_0_Co2,_noPCC_,_noPFN_,,_noCoord_,False,3,0,False,False,en,"RT @HenryK_B_: ""...140 Gigawatts of Solar and Wind Capacity Installed Globally in 2018..."" at cost of hundreds of billions of dollars and h…"
1113500424785391617,2019-04-03 17:56:03,Twitter for iPhone,,,,4332430936,Iampictorius,_noPCC_,_noPFN_,San Francisco | NYC | Vancouver | 🇺🇸🇨🇦,_noCoord_,False,0,1,False,False,en,"""The #ClimateChange means a change of ecological awareness: @G7 @COP24 @UNFCCC @UNEnvironment @EU_ENV @UN4Youth… https://t.co/Yj168XmIu5"
1113497786396213248,2019-04-03 17:45:34,Twitter Web Client,,,,922186030521962496,Cynz3nNews,_noPCC_,_noPFN_,"New Mexico, USA",_noCoord_,False,3,0,False,False,en,"RT @HenryK_B_: ""...140 Gigawatts of Solar and Wind Capacity Installed Globally in 2018..."" at cost of hundreds of billions of dollars and h…"
1113494845350404099,2019-04-03 17:33:53,Twitter Web Client,,,,303914963,HenryK_B_,_noPCC_,_noPFN_,USA,_noCoord_,False,3,0,False,False,en,"RT @HenryK_B_: ""...140 Gigawatts of Solar and Wind Capacity Installed Globally in 2018..."" at cost of hundreds of billions of dollars and h…"
1113494792955224071,2019-04-03 17:33:41,Twitter Web Client,,,,303914963,HenryK_B_,_noPCC_,_noPFN_,USA,_noCoord_,False,3,2,False,False,en,"""...140 Gigawatts of Solar and Wind Capacity Installed Globally in 2018..."" at cost of hundreds of billions of doll… https://t.co/Hk2F4jvIZN"
1113493868891316225,2019-04-03 17:30:00,TweetDeck,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,FAQS: What was the importance of #COP21? How many countries participated in COP21? What were the achievements at CO… https://t.co/c4LbRoKCKZ
1113478769036001280,2019-04-03 16:30:00,TweetDeck,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,ALL YOU NEED TO KNOW ABOUT #Hurricanes SGK-PLANET https://t.co/n5ZLcwgMmK *New Format *New Content *Different *Fren… https://t.co/Qy3n05lr5h
1113446372152360961,2019-04-03 14:21:16,Twitter Web Client,,,,1049576026190356480,researchclimat1,_noPCC_,_noPFN_,United Kingdom,_noCoord_,False,0,0,False,False,en,Climate change is challenging the 'discounted cash flow' method for corporate valuations.  Investors are already ta… https://t.co/x5ZE7naDmw
1113443998851579904,2019-04-03 14:11:50,Twitter Web Client,,,,1049576026190356480,researchclimat1,_noPCC_,_noPFN_,United Kingdom,_noCoord_,False,0,1,False,False,en,Climate change is increasing exercising investors from both risk and opportunity perspectives. #ClimateChange… https://t.co/8VXhigmmfp
1113441483577790465,2019-04-03 14:01:51,Twitter Web Client,,,,407349748,KeithAllott,_noPCC_,_noPFN_,London,_noCoord_,False,8,0,False,False,en,RT @MarekJozefiak: 🇵🇱#Belchatow coal mammoth where we - #Greenpeace - protested ahead of #COP24 again on top of the list of 🇪🇺climate kille…
1113438900188528640,2019-04-03 13:51:35,Twitter Web Client,,,,787750740,peabodyenergy,_noPCC_,_noPFN_,"St. Louis, Missouri",_noCoord_,False,5,0,False,False,en,"RT @WorldCoal: With #coal set to continue delivering #power, addressing #energy poverty and supporting #urbanisation, helping countries to…"
1113433608709124096,2019-04-03 13:30:33,Twitter for iPhone,,,,605325861,FleurENewman,_noPCC_,_noPFN_,,_noCoord_,False,132,0,False,False,en,"RT @UNFCCC: Progress towards achieving #GenderEquality in @UNFCCC bodies has been slow. While 2018 saw some positive signs, most of the wor…"
1113433581538484229,2019-04-03 13:30:27,Twitter for iPhone,,,,605325861,FleurENewman,_noPCC_,_noPFN_,,_noCoord_,False,111,0,False,False,en,"RT @UNFCCC: The most vulnerable, including women and children, are disproportionally affected by #ClimateChange. That is why gender mainstr…"
