989650135268261888,2018-04-26 23:39:13,False,254,False,,RT @UNDP: We must reduce #CO2 emissions to address #oceanacidification. Let's all pitch in to #SaveOurOcean. #COP23 #ClimateAction https://…,305071825,1DrCath
989647661769863168,2018-04-26 23:29:23,False,3,False,,RT @adri_aval: I am delighted to co-organize with #COP23 Presidency and #YOUNGO the first #ACEYouthForum ! Looking forward to welcoming you…,803710264877129729,BonnFiji
989646350479437824,2018-04-26 23:24:11,False,0,False,,"#DanaDurnford .@DrDurnford

☢3/11/11 *SOS* to Earthlings  https://t.co/JiC7heQXQP

11/7/17: #COP23 #UN Climate Talk… https://t.co/IAJQKm9SK8",3130914869,LivingOnChi
989635462443798528,2018-04-26 22:40:55,False,0,False,,And the work @FijiPM is doing will create that same legacy and lasting effect. #sdg13 #cop23 https://t.co/IfYKQ9n69v,760067467385434112,CLGFSG_GMunro
989633891982979072,2018-04-26 22:34:41,False,6,False,,"RT @COP23: Ahead of the next @UN Climate Conference #SB48Bonn, #COP23 Climate Champion @SeruiratuCOP23 &amp; Chief Negotiator @LukeDaunivalu sh…",624610819,jconnoroz
989621124559499264,2018-04-26 21:43:57,False,341,False,,RT @COP23: Fiji's youngest #climate ambassadors Timoci &amp; Shalvi are no strangers to the effects of #ClimateChange. At #COP23 they shared th…,842363870706565125,RobertCraigRig2
989617613192998912,2018-04-26 21:29:59,False,0,False,989480908033085442,"@mhdksafa That's vintage.. Put it up in your sitting room. Will speak so much memory to you 

#COP24 #SDGs #SDG… https://t.co/Wz4mhFYVmV",1350343548,danielbatuwa
989614379204337664,2018-04-26 21:17:08,False,0,False,,"Michael Bloomberg to Write $4.5M Check to Cover US Commitment to #Paris Climate Agreement
https://t.co/wsEqFagLY3… https://t.co/k5aQDNLXgp",2383742887,OASFCU
989609826039705600,2018-04-26 20:59:03,False,6,False,,"RT @COP23: Ahead of the next @UN Climate Conference #SB48Bonn, #COP23 Climate Champion @SeruiratuCOP23 &amp; Chief Negotiator @LukeDaunivalu sh…",1542047438,PIDF01
989601918191325185,2018-04-26 20:27:37,False,341,False,,RT @COP23: Fiji's youngest #climate ambassadors Timoci &amp; Shalvi are no strangers to the effects of #ClimateChange. At #COP23 they shared th…,789608358,FaelaMc
989590701531893761,2018-04-26 19:43:03,False,1,False,,"RT @danielbatuwa: Do you know anything about #SDGInnoPro?

Please search about it. Feels good to go out there and help #students have a cha…",3483325036,IRxCellent
