950153457528385536,2018-01-07 23:53:31,False,0,False,,"Remember the time, #social_action with @USEmbAbidjan during ""Our Ocean"" operation at Bassam,CI #LeadChange #Leaders… https://t.co/RVbqBydTOu",305141446,PaulRolandBene
950144630061969408,2018-01-07 23:18:27,False,4,False,,RT @ShineInvest: 5 steps to close the electricity and clean cooking access gap. https://t.co/P06kkyEKFE @SEforALL #SDG7 #SDG7Finance #COP23,216090865,teamcobynigeria
950144561279586306,2018-01-07 23:18:10,False,5,False,,"RT @SEforALLorg: .@rkyte365: ""We can save a generation by getting energy access right."" https://t.co/zYI04W0mCU #COP23 #SDG7Dividend #SDG7…",216090865,teamcobynigeria
950125533844602880,2018-01-07 22:02:34,False,1,False,,@BankTrack #OnePlanetSummit: A round up of new fossil fuel policy announcements  https://t.co/skK2RbTeJP… https://t.co/K3cfg3pbhx,232579939,AktionDemograph
950125101441314819,2018-01-07 22:00:51,False,1,False,,@BankTrack #OnePlanetSummit: A round up of new fossil fuel policy announcements  https://t.co/uiwfRS7LMw… https://t.co/OUL8rBRaG6,24677397,Zermin
950125025268568064,2018-01-07 22:00:33,False,3,False,,100+ major #multinational companies have committed to source 100% of their energy frm #renewables… https://t.co/IzOPSTrynR,254235974,IFC_org
950121762997657600,2018-01-07 21:47:35,False,1,False,,Tanker &amp; ship collision near Shanghai leaves 32 missing BBC News @UNEP @UN_Women @UNFCCC #climatechange @COP23… https://t.co/sO9afUH7Xr,1045412220,LibriRitual
950117007898365953,2018-01-07 21:28:41,False,0,False,,#Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/jPk8YKfClg — Tshishatshitin @WaterSolarWind @KassandraSeven,77254498,deepgreendesign
950108197414756352,2018-01-07 20:53:41,False,0,False,,"Whether you like it or not, #ClimateChangeIsReal and is affecting you. Better do something about it. #COP23 https://t.co/neVAD5dahW",298338819,mr_arbdoul
950101990968733696,2018-01-07 20:29:01,False,4,False,,EXTREME WEATHER MEANING: #PolarVortex #WinterStormGrayson' and #Bombogenesis: What Do They Mean?… https://t.co/Tx7bQ20OZX,2858511997,WaterTrends
950097216387141637,2018-01-07 20:10:02,False,4,False,,https://t.co/sF40x0sjQQ #Security &amp; #Sustainability alerts for #climatechange #renewables #energy #GlobalWarming… https://t.co/uXlO8TRB1l,121156279,ssgovforum
950095306695192576,2018-01-07 20:02:27,False,42,False,,"RT @COP23: At #COP23, the global community embraced #Fiji's concept of a Grand Coalition for greater ambiition. We saw support for #Climate…",741816618,Avin_Endorphin
950095054038646785,2018-01-07 20:01:27,False,3,False,,"Was the #WILDFIRES a #ClimateChange event??
Yes! 
#SantaRosaFire  #ThomasFire #LAFires
 900,000 acres burned - 
Cos… https://t.co/erftEnQZ05",29584150,Yolibeans
