948333827990077440,2018-01-02 23:22:58,False,5,False,948284335601328128,@sbxr The reality is Australians love #renewableenergy #auspol #qldpol #wapol #springst #nswpol #sapol… https://t.co/kC9N1DG3HX,773362619830849536,StopAdaniCairns
948329836811976709,2018-01-02 23:07:06,False,9,False,,"Clean Energy Push: Time to power down old thermal plants, open exit route for legacy PPAs | The Indian Express (As… https://t.co/nPNMskHoj1",2890105554,AngleseaAC
948328227415777280,2018-01-02 23:00:43,False,1,False,,"To help protect its 900,000 citizens, #Fiji became the 1st developing nation to launch a sovereign green bond:… https://t.co/YV4FpGbNu2",254235974,IFC_org
948326170235355136,2018-01-02 22:52:32,False,70,False,,RT @UNFCCC: Efforts to promote #sustainable public transport and boost low carbon urban mobility gained momentum at #COP23. Here’s how: htt…,4218313032,ehensoncindy
948319963093327872,2018-01-02 22:27:52,False,0,False,948317112476491776,@dupuisj @EnvironmentYork @YUResearch @YorkGeography @jennykorosi @keanbirch Excellent! I think the #COP23 delegati… https://t.co/gkWiNCkgYX,1428159662,cehoicka
948318275640807425,2018-01-02 22:21:10,False,1,False,,RT @ChocBernCal: @BadenRoth @thedailymeal What are WE doing? In Nov/17 at UN Climate Change #COP23 we joined other companies to sign “Frame…,935353278,ChocBernCal
948313798942904320,2018-01-02 22:03:23,False,2,False,,"RT @SLOCATCornie: Highlights of Global Climate Action at #COP23: 
Establishment of the Transportation Decarbonisation Alliance #WeAreTransp…",1272429684,jmklopp1
948310873877241856,2018-01-02 21:51:45,False,46,False,,RT @beisgovuk: The Powering Past Coal Alliance launched by the UK and Canada at #COP23 has announced new members. The alliance brings toget…,903572016753778688,TradomGlobal
948308156668694529,2018-01-02 21:40:57,False,5,False,,"RT @Fiza_Farhan: Sharing full video of my closing remarks at the @UNFCC annual convention #COP23 held in #Bonn, #Germany.  @COP23 @UNHLP ht…",887942974495240192,maria_shevket
948305503263907840,2018-01-02 21:30:25,False,724,False,,"RT @UNICEF: One word. Inspiring. 

12-year-old Timoci's speech at #COP23 last month. https://t.co/ZrbexPjLZi",272020464,INDIABONITA_11
948305494506070016,2018-01-02 21:30:23,False,257,False,,"RT @UNFCCC: During #COP23, more than 20 countries launched a global alliance to phase out #coal power https://t.co/ToenvRKrQC Carbon pollut…",823346676614078464,uluwehi_808
948303707627716608,2018-01-02 21:23:17,False,0,False,,"""We need to bring back nature into our cities. We used to have birds, now there's just too much noise. A lot there'… https://t.co/wLtDiupklt",946405861039230977,unfccc19920
948299386848604160,2018-01-02 21:06:07,False,498,False,,"RT @UNFCCC: Pollution decreased by 38% in areas of Barcelona which deployed #climate-friendly concepts, says our #COP23 partner @DeutschePo…",27588245,dave_hutch
948297853855608832,2018-01-02 21:00:01,False,9,False,,"""We need to bring back nature into our cities. We used to have birds, now there's just too much noise. A lot there'… https://t.co/UBUgRwPI0g",21866534,ClimateGroup
948296714733023232,2018-01-02 20:55:29,False,1,False,948296286943367168,@BadenRoth @thedailymeal What are WE doing? In Nov/17 at UN Climate Change #COP23 we joined other companies to sign… https://t.co/kg7naQX289,935353278,ChocBernCal
948296685075050496,2018-01-02 20:55:22,False,498,False,,"RT @UNFCCC: Pollution decreased by 38% in areas of Barcelona which deployed #climate-friendly concepts, says our #COP23 partner @DeutschePo…",3013639482,ADRIANSYSNET
