922251197024755713,2017-10-22 23:59:54,False,26,False,,RT @PEspinosaC: Archbishops are mobilizing for #ClimateAction ahead of #COP23 https://t.co/qdG6l11yjH #ParisAgreement needs support of all…,40670366,Phaiax
922250762708766720,2017-10-22 23:58:11,False,18,False,,RT @350: Pruitt and the Trump admin will be outsiders at #COP23. The future must be #FossilFree! https://t.co/C6nXbg5Wht https://t.co/TYNB8…,410660191,LaFijadora
922250486517981184,2017-10-22 23:57:05,False,37,False,,RT @350: Tell Rex Tillerson and the rest of the Trump administration: Stop undermining the climate talks. https://t.co/izb9bUVS5P #COP23 ht…,58352165,350Australia
922250404615933952,2017-10-22 23:56:45,False,156,False,,"RT @UNFCCC: 70% of Denmark’s electricity generation to come from  #renewables by 2022, says @IEA https://t.co/NU2R1Ue4uh #COP23 https://t.c…",410660191,LaFijadora
922250383925415937,2017-10-22 23:56:40,False,0,False,,Improving the status of women around the globe a key imperative of #climateaction #cop23 @COP23 @COP23Bonn… https://t.co/em9NxmbqNm,3065699171,ClimateKatie
922250323481321473,2017-10-22 23:56:26,False,37,False,,RT @350: Tell Rex Tillerson and the rest of the Trump administration: Stop undermining the climate talks. https://t.co/izb9bUVS5P #COP23 ht…,292772935,vinotamu
922250114172932096,2017-10-22 23:55:36,False,360,False,,"RT @UNFCCC: Ahead of #COP23, a reminder, via @ClimateCentral, that atmospheric carbon dioxide is still above 400PPM and rising https://t.co…",4901811831,sandyc1772
922248903881383937,2017-10-22 23:50:47,False,0,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/UlfW6cgv2H #COP23,830578209590824960,J0seph_Ballin
922248404515934208,2017-10-22 23:48:48,False,2,False,,RT @uncclearn: Get ready for #COP23 with the @UN dedicated library &gt;&gt;https://t.co/lJMkc7s7h9 @COP23 @ClimateUNESCO @UNICEF https://t.co/HbK…,547230118,MechiEsperon
922247754109382658,2017-10-22 23:46:13,False,21,False,,RT @UNFCCC: New #Art4Climate features @EnergyFloors https://t.co/s85l4btglI  Dance + sustainable floors = #CleanEnergy #COP23 https://t.co/…,128917051,ruisaldanha
922247320065970176,2017-10-22 23:44:30,False,360,False,,"RT @UNFCCC: Ahead of #COP23, a reminder, via @ClimateCentral, that atmospheric carbon dioxide is still above 400PPM and rising https://t.co…",128917051,ruisaldanha
922247230035132418,2017-10-22 23:44:08,False,44,False,,"RT @UNFCCC: With our partners, we're ensuring that #COP23 is a fully #climateneutral conference https://t.co/E4iTbjN3CK  See how! https://t…",128917051,ruisaldanha
