1123372940953825285,2019-04-30 23:45:55,Twitter Web App,,,,180583322,MinnyCrypt,b'Miami Beach',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @HenryK_B_: ""You can\xe2\x80\x99t run an industrial i.e. \xe2\x80\x9ccivilised\xe2\x80\x9d economy on \xe2\x80\x9crenewables\xe2\x80\x9d. That\xe2\x80\x99s why we stopped using them about 200 year ago.""\xe2\x80\xa6'"
1123369905116667915,2019-04-30 23:33:51,Twitter Web App,,,,3237754063,MsharifwSharif,"b'House No.36-S-46,Gully No.31,Gandhi/Ghazi Nagar, near Osmanabad, Union Council No.2,Saddar Town,District South, Karachi, Pakistan, Asia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,378,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
1123365769465692162,2019-04-30 23:17:25,Twitter Web Client,,,,584874708,THE_BIM_BOT,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1123359687011962883,2019-04-30 22:53:15,Twitter Web Client,,,,1123047281618505729,CathOBrian,"b'Chicago, IL'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,312,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
1123350080961089538,2019-04-30 22:15:04,Twitter Web Client,,,,90182089,JohnRealSmith,b'A small island off Europe',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @HenryK_B_: @Flroach @GraceIrene21 Most of technicians/engineers (at least the honest ones) see solar and wind as a joke, a trick to ste\xe2\x80\xa6'"
1123349245187301376,2019-04-30 22:11:45,Twitter Web App,,,,1081945529112821762,KeillerDon,"b'Cambridge, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @HenryK_B_: @Flroach @GraceIrene21 Most of technicians/engineers (at least the honest ones) see solar and wind as a joke, a trick to ste\xe2\x80\xa6'"
1123346154475773952,2019-04-30 21:59:28,Twitter Web Client,,,,99456694,dhaessel0,"b'Calgary, Alberta'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @HenryK_B_: @Flroach @GraceIrene21 Most of technicians/engineers (at least the honest ones) see solar and wind as a joke, a trick to ste\xe2\x80\xa6'"
1123344791272656899,2019-04-30 21:54:03,Twitter Web Client,,,,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,0,False,False,en,"b'RT @HenryK_B_: @Flroach @GraceIrene21 Most of technicians/engineers (at least the honest ones) see solar and wind as a joke, a trick to ste\xe2\x80\xa6'"
1123344770569580544,2019-04-30 21:53:58,Twitter Web Client,1123342878032519168,4824177916,Flroach,303914963,HenryK_B_,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,6,4,False,False,en,"b'@Flroach @GraceIrene21 Most of technicians/engineers (at least the honest ones) see solar and wind as a joke, a tri\xe2\x80\xa6 https://t.co/Y4z2quRDUl'"
1123335828980281344,2019-04-30 21:18:26,Twitter for iPad,,,,3117967967,anacamposdesign,b'Portugal',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,312,0,False,False,en,"b'RT @UNFCCC: At #COP24, Sir David Attenborough called for rapid #ClimateAction in order to prevent the extinction of much of the natural wor\xe2\x80\xa6'"
