1120099578043404289,2019-04-21 22:58:44,Twitter for Android,,,,857686290,axchacin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @SgkPlanet: NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/QJVKwYny5i\n*New Format *New Content *Different *Frendly *Full Illustrated\n#\xe2\x80\xa6'
1120099342910722054,2019-04-21 22:57:48,Twitter for Android,,,,857686290,axchacin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @SgkPlanet: SGK-PLANET ACCOMPANIES YOU ON THESE HOLIDAYS WEEK  https://t.co/Uhvf4Lduix \n#Apr16 #Travel #Turism Mexico Bahamas Florida Ja\xe2\x80\xa6'
1120099135988936704,2019-04-21 22:56:59,Twitter for Android,,,,857686290,axchacin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,0,False,False,en,b'RT @SgkPlanet: 97.5% of #Water from our planet is salty and not everything is suitable for human consumption. Planet Water without water \nA\xe2\x80\xa6'
1120099118339244034,2019-04-21 22:56:54,Twitter for Android,,,,857686290,axchacin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @SgkPlanet: NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4Lduix\n*New Format *New Content *Different *Frendly *Full Illustrated\n#\xe2\x80\xa6'
1120099115562672128,2019-04-21 22:56:54,Twitter for Android,,,,1106464490936303616,AliMuha08286347,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,8,0,False,False,en,b'RT @MahrukhQureshi: In #Katowice #Poland to observe #COP24 - accompanied by the youngest COP attendee \xf0\x9f\x98\x98\xf0\x9f\x98\x81 https://t.co/wt0CtLgFiO'
1120098882535473158,2019-04-21 22:55:58,Twitter for Android,,,,857686290,axchacin,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @SgkPlanet: ALL YOU NEED TO KNOW ABOUT #ElectricCars\nSGK-PLANET https://t.co/Ml3HxLsoLY\n*New Format *New Content *Different *Frendly *Fu\xe2\x80\xa6'
1120078161780334592,2019-04-21 21:33:38,Startup Informer on Startup 2020,,,,700897061219209216,startup_2020,b'Teutoburger Wald.',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,28,0,False,False,en,b'RT @UNDP: Vanuatu\xf0\x9f\x87\xbb\xf0\x9f\x87\xba announces plans to become #carbonneutral by 2030. #COP24 https://t.co/s0ppN158nC'
1120035219325816832,2019-04-21 18:43:00,Twitter for Android,,,,1067616488742404096,CCActionM,"b'Lagos, Nigeria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,2,0,False,False,en,b'RT @CCActionM: No smoke without fire...we all MUST make it a conscious effort to keep the fire for #ClimateChange burning in Nigeria and th\xe2\x80\xa6'
1120033814481391616,2019-04-21 18:37:25,Twitter for Android,,,,785281724125212673,AsmaaHanafi1,b'',b'EG',"b'Alexandria, Egypt'",b'_noCoord_',False,0,4,False,False,en,b'#AfrikaVuka the Africa voice to divest #fossilfuels and build #Greensociety starts with #Fossilfree\n#COP24\xe2\x80\xa6 https://t.co/bAG0DFnsfP'
1120018800773140480,2019-04-21 17:37:45,Twitter for iPhone,,,,133829255,KittyOverton,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,b'RT @Yolibeans: Endangered #Orcas.\nOMG! \nWhat have we done??\n\nOur healthy #Oceans.\nOnly 75 Orcas remain in the wild \nAnd no #calf born since\xe2\x80\xa6'
