1105254976107020289,2019-03-11 23:51:35,Twitter Web Client,,,,498700046,PACJA1,_noPCC_,_noPFN_,Africa,_noCoord_,False,2,0,False,False,fr,"RT @PaleTimothee: Avec le Directeur de la Direction de la Lutte contre les #changementsclimatiques ,@PACJA1 et #GEOPLANET_CI a la  Cérémoni…"
1105249546433486848,2019-03-11 23:30:01,Zoho Social,,,,208149728,GlobalCCS,_noPCC_,_noPFN_,Australia,_noCoord_,False,0,0,False,False,en,What is happening with CCS around the world – we discuss at the 8th DC Forum on CCS in Washington on 19 March.… https://t.co/U38Hp0AyhI
1105246019065966592,2019-03-11 23:16:00,Twitter for Android,,,,2304182768,harrytothistay,_noPCC_,_noPFN_,FAN ACCOUNT,_noCoord_,False,43,0,False,False,en,"RT @eoraborealis: Kevin Anderson @KevinClimate and Hugh Hunt @hughhunt discussing ""scientific reticence"" - climate scientists not saying wh…"
1105245926963195907,2019-03-11 23:15:38,Twitter Web Client,,,,585651074,Jo_Ozymandias,_noPCC_,_noPFN_,Deutschland & Outside the Matrix,_noCoord_,True,2,0,False,False,en,"RT @parents4future: Here's the video at #COP24 2018-12-03   'Continuation of civilisation is in your hands,' Attenborough tells world leade…"
1105242659533271040,2019-03-11 23:02:39,Twitter Web Client,,,,524842574,geirrchris,_noPCC_,_noPFN_,,_noCoord_,True,2,0,False,False,en,"RT @parents4future: Here's the video at #COP24 2018-12-03   'Continuation of civilisation is in your hands,' Attenborough tells world leade…"
1105241161076101120,2019-03-11 22:56:41,Twitter Web Client,,,,253244682,Mac_Arlotts,_noPCC_,_noPFN_,"Brampton, Ontario",_noCoord_,False,0,0,False,False,en,Join the biggest global call for 100% clean energy ahead of UN climate talks. #COP24 Sign now and RT https://t.co/Dcw87lok1E
1105240817537609728,2019-03-11 22:55:19,Twitter Web Client,,,,1096766566279073792,parents4future,_noPCC_,_noPFN_,Deutschland,_noCoord_,True,2,7,False,False,en,"Here's the video at #COP24 2018-12-03   'Continuation of civilisation is in your hands,' Attenborough tells world l… https://t.co/H2yhM6NfJj"
1105236439313321984,2019-03-11 22:37:56,Twitter for iPhone,,,,2853542034,deborahskyrim,_noPCC_,_noPFN_,Antarctica,_noCoord_,False,18,0,False,False,en,"RT @RAN: Stop subsidizing destruction! Activists from India, Thailand and Europe protest public financing for refineries, pipelines and gas…"
1105235687375290369,2019-03-11 22:34:56,Twitter Web Client,,,,1104490019895562243,PFFSaarland,_noPCC_,_noPFN_,"Saarland, Germany 🇩🇪",_noCoord_,True,0,3,False,False,en,Crystal clear 60s-message by #SirRichardAttenborough (at #COP24) 1⃣ #ClimateChange is a man-made #desaster 2⃣Only t… https://t.co/d4YN0fu4zl
1105233262631419906,2019-03-11 22:25:18,Twitter for iPhone,,,,2791424236,HL10PM,_noPCC_,_noPFN_,"England, United Kingdom",_noCoord_,False,953,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1105221719692898305,2019-03-11 21:39:26,Instagram,,,,366822705,KatarzynaWitek,_noPCC_,_noPFN_,London,_noCoord_,False,0,1,False,False,en,there is nothing like dancing with vasche_visive &amp; @andersduckworth with  powerful sound from @katausten at #cop24… https://t.co/47wPOQkv00
1105204973569273857,2019-03-11 20:32:54,Instagram,,,,1498957400,UConnOEP,_noPCC_,_noPFN_,"Storrs, CT",_noCoord_,False,0,0,False,False,en,This Wednesday is @UConn's annual Climate Change Café where you can hear from the UConn@COP fellows about their tri… https://t.co/JI5ZAwdMyM
1105199966983720960,2019-03-11 20:13:00,Twitter Web Client,,,,35226700,tsotsoobilove,_noPCC_,_noPFN_,The land of Freedom & Justice,_noCoord_,False,93,0,False,False,en,"RT @UNFCCC: Check out our overview of the Katowice Climate Package, adopted at the @UN #ClimateChange Conference #COP24 in Katowice last De…"
1105190026684649472,2019-03-11 19:33:30,Twitter for Android,,,,741536863,zoromag1,_noPCC_,_noPFN_,"Côte d'Ivoire, Abidjan, Cocody",_noCoord_,False,2,0,False,False,fr,"RT @PaleTimothee: Avec le Directeur de la Direction de la Lutte contre les #changementsclimatiques ,@PACJA1 et #GEOPLANET_CI a la  Cérémoni…"
1105187117150416896,2019-03-11 19:21:56,Twitter for Android,,,,753552270286065665,PaleTimothee,_noPCC_,_noPFN_,Côte d'Ivoire,_noCoord_,False,2,7,False,False,fr,"Avec le Directeur de la Direction de la Lutte contre les #changementsclimatiques ,@PACJA1 et #GEOPLANET_CI a la  Cé… https://t.co/ZNV95jIjIz"
1105186336124928002,2019-03-11 19:18:50,Twitter for Android,,,,14715465,danieldeluca,_noPCC_,_noPFN_,"Ottignies-LLN, Belgium",_noCoord_,False,1,0,False,False,en,RT @Enhesa: What does COP24 mean for Global Business? https://t.co/xZjykZLLl9 #COP24 #global #business https://t.co/nQ5bPM508M
1105177060115468294,2019-03-11 18:41:58,Twitter for Android,,,,2190905940,francodibors,_noPCC_,_noPFN_,Brasil,_noCoord_,False,0,0,False,False,pt,"""As impressionantes imagens dos alagamentos na Grande São Paulo""  https://t.co/iF2c6wJkOi #ClimateChange… https://t.co/RzVhLturlY"
1105175733138321408,2019-03-11 18:36:42,Twitter Web Client,,,,1192767230,alain_co,_noPCC_,_noPFN_,"Ile-de-France, France",_noCoord_,False,6,0,False,False,fr,RT @lenergeek: #PPE : le #nucléaire est une #énergie prometteuse pour @EmmanuelMacron  https://t.co/I1xk4fV6c1 #EPR #ASTRID #Katowice #tran…
1105172315720110080,2019-03-11 18:23:07,Twitter for iPhone,,,,2866025923,abwnawaf20151,_noPCC_,_noPFN_,,_noCoord_,False,10,0,False,False,ar,RT @Khalid_AlFalih: كما التقيت أيضًا بالأمين العام للأمم المتحدة أنطونيو جوتيريس، والأمينة التنفيذية لاتفاقية الأمم المتحدة الإطارية باتريس…
