1092934439116521472,2019-02-05 23:54:10,Twitter Web Client,,,,98229569,Guss1963,_noPCC_,_noPFN_,México,_noCoord_,False,173,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1092933213289369600,2019-02-05 23:49:18,Twitter for iPhone,,,,56111065,wlmom,_noPCC_,_noPFN_,Canada,_noCoord_,False,173,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1092932924377350148,2019-02-05 23:48:09,Twitter Web Client,,,,1088586536491409411,Deborah11009554,_noPCC_,_noPFN_,"Tempe, AZ",_noCoord_,False,889,0,False,False,en,RT @UNEnvironment: RT🔁 if you agree: #ClimateChange is threatening our 🌍🌏🌎 We have the solutions to fight back. There can be no excuses.  I…
1092930893864259584,2019-02-05 23:40:05,Twitter for iPad,,,,1034284633,pwwingman,_noPCC_,_noPFN_,yuggera land of the 1st people,_noCoord_,False,173,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1092924348191563777,2019-02-05 23:14:04,Twitter Web App,,,,110223929,delontaan,_noPCC_,_noPFN_,"Bekasi, Jawa Barat",_noCoord_,False,173,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1092924167991803904,2019-02-05 23:13:21,Twitter Web Client,,,,928689031084412928,34chrioni0627,_noPCC_,_noPFN_,,_noCoord_,True,1,0,False,False,fr,"RT @34chrioni0627: @guardian @RealTrump2016 @EmmanuelMacron @N_Hulot @LeoDiCaprio @CaronAymericoff  @alexiscorbiere Centrales nucléaires, m…"
1092922546192826369,2019-02-05 23:06:55,Twitter for Android,,,,821016394083008512,stjshirebrook,_noPCC_,_noPFN_,"Shirebrook, England",_noCoord_,False,5,0,False,False,en,"RT @SaltForTheEarth: In Lincoln? Come along to St Hugh's, Monks Road this Sat 9 Feb.  🌍Hear about @CAFOD's delegation to the #COP24 climate…"
1092922100002615296,2019-02-05 23:05:08,Twitter Web Client,,,,208149728,GlobalCCS,_noPCC_,_noPFN_,Australia,_noCoord_,False,7,0,False,False,en,RT @GlobalCCS: It's super simple: CCS is cost effective and costs continue to decrease as more facilities commercialise. #StatusCCS #Poweri…
1092920735201398786,2019-02-05 22:59:43,Twitter for iPhone,,,,3794830575,BishopPMcKinney,_noPCC_,_noPFN_,"Nottingham, England",_noCoord_,False,5,0,False,False,en,"RT @SaltForTheEarth: In Lincoln? Come along to St Hugh's, Monks Road this Sat 9 Feb.  🌍Hear about @CAFOD's delegation to the #COP24 climate…"
1092919492135415809,2019-02-05 22:54:47,Twitter Web Client,,,,208149728,GlobalCCS,_noPCC_,_noPFN_,Australia,_noCoord_,False,1,0,False,False,en,RT @GlobalCCS: #PoweringCCS:  @PortOfRotterdam is paving the way for the development of CCUS infrastructure that could potentially establis…
1092915715022180360,2019-02-05 22:39:46,Twitter Web Client,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,1,4,False,False,en,NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4Lduix  *New Format *New Content *Different *Eentertaining *Ea… https://t.co/1BAwuZgs2M
1092912898794496002,2019-02-05 22:28:35,Twitter Web App,,,,1013201591489396736,FarhanSiyal11,_noPCC_,_noPFN_,Pakistan,_noCoord_,False,384,0,False,False,en,RT @MikeHudema: Morocco is building a #solar farm as big as Paris. It will provide energy 24 hrs a day.  We have the solutions. Let's imple…
1092912121812271104,2019-02-05 22:25:29,Twitter for iPhone,,,,54525358,coolaidkid,_noPCC_,_noPFN_,Brussels,_noCoord_,True,1,0,False,False,en,RT @SuzlCarp: Brings to mind the words of @GretaThunberg from #cop24 “We have not come here to beg world leaders to care. You have ignored…
1092911712100143104,2019-02-05 22:23:52,Twitter for iPhone,,,,102484501,fredroest,_noPCC_,_noPFN_,The Netherlands,_noCoord_,False,173,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1092910228398575616,2019-02-05 22:17:58,TweetDeck,,,,14992437,Oscar_Pintos,_noPCC_,_noPFN_,Galicia,_noCoord_,True,6,0,False,False,es,"RT @LAURADEVEGAF: Hablaremos del modelo de #Biofactoria de @suezES premiado por @ONU_es en la reciente #COP24 Y de #Innovación , explicando…"
1092909621310824449,2019-02-05 22:15:33,Twitter for Android,,,,1891750452,prepperspr,_noPCC_,_noPFN_,Puerto Rico ,_noCoord_,False,173,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1092909005905842183,2019-02-05 22:13:06,Twitter for Android,,,,605691874,louasgood,_noPCC_,_noPFN_,Brussels,_noCoord_,False,4,0,False,False,fr,"RT @FIA_mag: À tout juste quinze ans, la Suédoise Greta Thunberg est devenue une figure internationale de l’engagement citoyen contre le ch…"
1092908910422487043,2019-02-05 22:12:44,Twitter for iPhone,,,,3577887675,SuzlCarp,_noPCC_,_noPFN_,"Brussels, Belgium",_noCoord_,True,1,1,False,False,en,Brings to mind the words of @GretaThunberg from #cop24 “We have not come here to beg world leaders to care. You hav… https://t.co/4VhyH7ODul
1092907315659980801,2019-02-05 22:06:23,Twitter Web Client,,,,925032529840701441,iain_holly,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,en,"#COP24's #SR15 pathways are a fraud, in terms of a reset budget baseline and the exclusion of inertia, dimming and… https://t.co/HMWYZJqmCT"
1092906557476528128,2019-02-05 22:03:23,Twitter for iPad,,,,1968203078,overthelies2010,_noPCC_,_noPFN_,Whitsundays,_noCoord_,False,3,0,False,False,en,"RT @HenryK_B_: Green sociopaths (maniac compulsive pathological liars) love to tell ""half-truths"" in order to fool the misinformed public.…"
1092905963709882368,2019-02-05 22:01:01,Twitter Web Client,,,,2886667320,WJGunning,_noPCC_,_noPFN_,Gold Coast,_noCoord_,False,173,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
