1079163723627941888,2018-12-29 23:54:16,False,536,False,,"RT @UNEnvironment: #COP24 was about HOW we reduce emissions &amp; adapt to #ClimateChange. Now, the real work starts: we have to change how we…",402043757,lucy_cfc
1079163709858050048,2018-12-29 23:54:12,False,10,False,,RT @BigJMcC: “Our civilization is being sacrificed so that a very small number of people can continue to make an enormous amount of money.”…,18145927,brkily
1079163421604626432,2018-12-29 23:53:04,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,305661348,kristafrances
1079162814953123840,2018-12-29 23:50:39,False,10600,False,,"RT @MarkRuffalo: “You say you love your children above all else and yet, you're stealing their future in front of their very eyes.”

@greta…",1060621750541737986,Alessia_M_2000
1079162562082758657,2018-12-29 23:49:39,False,3,False,,RT @PopnMatters: Watch this brilliant #COP24 discussion organised by our friends at @ScienceWarning: three students and their teacher ask w…,1013675107292712960,JamesMCMLVII
1079162137606385665,2018-12-29 23:47:58,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,156306739,morgfair
1079161900192198656,2018-12-29 23:47:01,False,3,False,,RT @WRIClimate: The #TCFDRecs calls on all companies to report on climate risks and how they address them in mainstream financial filings.…,148462153,lordsaulon
1079161441725235200,2018-12-29 23:45:12,False,1,False,,"Right now, there are 18 large-scale CCS facilities operating around the world. But it is not enough. If we want to… https://t.co/oolAUf5jfp",208149728,GlobalCCS
1079161172799045632,2018-12-29 23:44:08,False,10,False,,RT @BigJMcC: “Our civilization is being sacrificed so that a very small number of people can continue to make an enormous amount of money.”…,404085374,PtCreditVoter
1079160167101595649,2018-12-29 23:40:08,False,5,False,,"RT @elizabeth_ruler: ""Beating extinct animals instead of plastics"", this is the major act of Trump...
#climatechange #climatestrike #Climat…",343956175,SebWrites
1079159869079461888,2018-12-29 23:38:57,False,10,False,,RT @BigJMcC: “Our civilization is being sacrificed so that a very small number of people can continue to make an enormous amount of money.”…,293756094,gorman_mary
1079159717182746625,2018-12-29 23:38:21,False,8,False,,RT @GlobalLF: Fact file on the New York Declaration on #Forests in our new Commitment Index #NYDF. #thinklandscape #glfbonn2018 #cop24 #cli…,584859744,EWestaway
1079158615012003842,2018-12-29 23:33:58,False,10600,False,,"RT @MarkRuffalo: “You say you love your children above all else and yet, you're stealing their future in front of their very eyes.”

@greta…",798868789551136768,BanMikk
1079157682869813248,2018-12-29 23:30:16,False,3,False,,The #TCFDRecs calls on all companies to report on climate risks and how they address them in mainstream financial f… https://t.co/N47XstQpv2,202313343,WRIClimate
1079157344448196608,2018-12-29 23:28:55,False,58,False,,RT @WorldBank: Is #climatechange something YOU care about? We talk #COP24 and our own investments for #climate funding in this edition of #…,787579668794867712,malikth8geek
1079157296691924992,2018-12-29 23:28:43,False,8,False,,RT @GlobalLF: Fact file on the New York Declaration on #Forests in our new Commitment Index #NYDF. #thinklandscape #glfbonn2018 #cop24 #cli…,726725974709121024,athigah
1079156468090310656,2018-12-29 23:25:26,False,8,False,,RT @GlobalLF: Fact file on the New York Declaration on #Forests in our new Commitment Index #NYDF. #thinklandscape #glfbonn2018 #cop24 #cli…,550666201,las_luke
1079156460523843585,2018-12-29 23:25:24,False,0,False,,"Current Solar Cycle The 3rd Quietest In More Than 250 Years Of Observation
https://t.co/ZGfgoTBPXD
Brrrr!… https://t.co/KXjcLqG0GF",699293623570079744,NecktopP
1079155749752844288,2018-12-29 23:22:35,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,804553619236331520,SueLeugers
1079155637785907200,2018-12-29 23:22:08,False,14,False,,RT @350: U.S. youth delegate and 350 digital campaigner Kristy Drutman shares her reflections about the power of civil society while attend…,353421736,santecchi
1079155475671863297,2018-12-29 23:21:29,False,0,False,,Join the biggest global call for 100% clean energy ahead of UN climate talks. #COP24 Sign now and RT… https://t.co/r6k7AT0xVd,297608522,MarthaMilne1
1079155168296325120,2018-12-29 23:20:16,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,2485308468,NoAdaniOz
1079154510973423616,2018-12-29 23:17:39,False,0,False,,"Yes &amp; the most cost-effective &amp; #ethical way to reduce 
tropical #deforestation&amp; promote #Sustainable forestry is s… https://t.co/w7vH97ZUwZ",98486683,ForestKeeper
1079153341832224768,2018-12-29 23:13:01,False,622,False,,RT @UNFCCC: The guidelines to fully implement the #ParisAgreement on #ClimateAction have been adopted!!!! 🌈⭐️#COP24 https://t.co/3GQz2o5K8q,952611785441529864,21stWWForest
1079153306050707458,2018-12-29 23:12:52,False,6,False,,RT @GRI_LSE: Get the lowdown on #COP24 &amp; where we go from here https://t.co/KSbWXVdipx https://t.co/PinOZs7d4o,1210220221,GlosGreen
1079152587230904321,2018-12-29 23:10:01,False,383,False,,"RT @UNFCCC: Together, we acheived a great deal in 2018, which was a year of renewal, optimism and determination to take #ClimateAction.

20…",47559603,UNUniversity
1079151951474913280,2018-12-29 23:07:29,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,704798725747531776,allan_crawshaw
1079150734342610945,2018-12-29 23:02:39,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,737164072433549314,christinebiela
1079150428854595586,2018-12-29 23:01:26,False,1,False,,RT @BarefootCollege: It's no wonder this video has gone viral- this 15-year old's speech at COP24 left people speechless as she addressed t…,2823128783,pkumarn19
1079150227725213696,2018-12-29 23:00:38,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,55263193,LiLDELain
1079148730954133504,2018-12-29 22:54:41,False,35,False,,"RT @AgiwaldW: You say you love your children above all else, and yet you are stealing their future in front of their very eyes.
Greta thunb…",432083803,Sketchbook0918
1079148374845255680,2018-12-29 22:53:16,False,18,False,,RT @ClimateReality: #COP24 set the stage for action on Paris Agreement commitments –  but the war against climate change is far from over h…,1524952110,ClayEngberg
1079148166937665536,2018-12-29 22:52:27,False,1,False,,RT @asialcwilliams: Climate economics is based on models that are not fit for purpose #sustainability #climatechange #cop24 #saveouroceans…,795879268773335041,GreenEventsAsia
1079147810124152837,2018-12-29 22:51:02,False,3,False,,"RT @GlobalLF: With 12 years to limit warming, it’s time to sprint, not run. In the race to change, #biodiversity and #indigenous rights in…",1013818803380281344,OurSustWorld
1079147793594363907,2018-12-29 22:50:58,False,1,False,,"RT @GlobalLF: On the ground there is life, and life cannot wait”—@TChruszczow, Special Envoy for #Climate Change, #Polish Minister of Envir…",1013818803380281344,OurSustWorld
1079147775588290561,2018-12-29 22:50:53,False,2,False,,"RT @GlobalLF: [#Video] GLF in conversation with @jenniferlynnmo3, president of @ConservationOrg: We are in the ‘age of adaptation’ to #Clim…",1013818803380281344,OurSustWorld
1079147717169958912,2018-12-29 22:50:40,False,73,False,,"RT @UN: ""The fashion industry has a huge impact."" -- Stefan Seidel from @Puma about the launch of the Fashion Industry Charter for #Climate…",1075424829749243905,UNYouth2030
